freq,amp,stime,prc2
1.94,100,5.97,0.15
1.96,100,6.0,0.15
1.98,100,5.98,0.15
2.0,100,5.95,0.15
0.0,150,5.8,0.15
0.02,150,5.77,0.15
0.04,150,5.77,0.15
0.06,150,5.77,0.15
0.08,150,5.77,0.15
0.1,150,5.77,0.15
0.12,150,5.77,0.15
0.14,150,5.77,0.15
0.16,150,5.77,0.15
0.18,150,5.77,0.15
0.2,150,5.77,0.15
0.22,150,5.77,0.15
0.24,150,5.77,0.15
0.26,150,5.77,0.15
0.28,150,5.77,0.15
0.3,150,5.77,0.15
0.32,150,5.77,0.15
0.34,150,5.77,0.15
0.36,150,5.77,0.15
0.38,150,5.77,0.15
0.4,150,5.77,0.15
0.42,150,5.77,0.15
0.44,150,5.77,0.15
0.46,150,5.77,0.15
0.48,150,5.77,0.15
0.5,150,5.77,0.15
0.52,150,5.77,0.15
0.54,150,5.77,0.15
0.56,150,5.76,0.15
0.58,150,5.79,0.15
0.6,150,5.76,0.15
0.62,150,5.77,0.15
0.64,150,5.79,0.15
0.66,150,5.76,0.15
0.68,150,5.79,0.15
0.7,150,5.77,0.15
0.72,150,5.83,0.15
0.74,150,5.82,0.15
0.76,150,5.82,0.15
0.78,150,5.83,0.15
0.8,150,5.79,0.15
0.82,150,5.82,0.15
0.84,150,5.83,0.15
0.86,150,5.8,0.15
0.88,150,5.82,0.15
0.9,150,5.85,0.15
0.92,150,5.83,0.15
0.94,150,5.87,0.15
0.96,150,5.84,0.15
0.98,150,5.88,0.15
1.0,150,5.86,0.15
1.02,150,5.84,0.15
1.04,150,5.89,0.15
1.06,150,5.87,0.15
1.08,150,5.88,0.15
1.1,150,5.9,0.15
1.12,150,5.9,0.15
1.14,150,5.88,0.15
1.16,150,5.92,0.15
1.18,150,5.88,0.15
1.2,150,5.9,0.15
1.22,150,5.89,0.15
1.24,150,5.91,0.15
1.26,150,5.94,0.15
1.28,150,5.92,0.15
1.3,150,5.9,0.15
1.32,150,5.92,0.15
1.34,150,5.91,0.15
1.36,150,5.95,0.15
1.38,150,5.93,0.15
1.4,150,5.92,0.15
1.42,150,5.96,0.15
1.44,150,5.95,0.15
1.46,150,5.93,0.15
1.48,150,5.97,0.15
1.5,150,5.95,0.15
1.52,150,5.94,0.15
1.54,150,5.93,0.15
1.56,150,5.92,0.15
1.58,150,5.93,0.15
1.6,150,5.95,0.15
1.62,150,5.96,0.15
1.64,150,5.95,0.15
1.66,150,5.96,0.15
1.68,150,5.95,0.15
1.7,150,5.94,0.15
1.72,150,5.94,0.15
1.74,150,5.95,0.15
1.76,150,5.97,0.15
1.78,150,5.93,0.15
1.8,150,5.96,0.15
1.82,150,5.94,0.15
1.84,150,5.95,0.15
1.86,150,5.94,0.15
1.88,150,5.97,0.15
1.9,150,5.93,0.15
1.92,150,5.96,0.15
1.94,150,5.97,0.15
1.96,150,5.95,0.15
1.98,150,5.95,0.15
2.0,150,5.96,0.15
0.0,200,5.76,0.15
0.02,200,5.78,0.15
0.04,200,5.78,0.15
0.06,200,5.78,0.15
0.08,200,5.78,0.15
0.1,200,5.78,0.15
0.12,200,5.78,0.15
0.14,200,5.78,0.15
0.16,200,5.78,0.15
0.18,200,5.78,0.15
0.2,200,5.78,0.15
0.22,200,5.78,0.15
0.24,200,5.78,0.15
0.26,200,5.78,0.15
0.28,200,5.78,0.15
0.3,200,5.78,0.15
0.32,200,5.78,0.15
0.34,200,5.78,0.15
0.36,200,5.78,0.15
0.38,200,5.78,0.15
0.4,200,5.78,0.15
0.42,200,5.78,0.15
0.44,200,5.78,0.15
0.46,200,5.78,0.15
0.48,200,5.78,0.15
0.5,200,5.78,0.15
0.52,200,5.78,0.15
0.54,200,5.76,0.15
0.56,200,5.75,0.15
0.58,200,5.77,0.15
0.6,200,5.77,0.15
0.62,200,5.78,0.15
0.64,200,5.76,0.15
0.66,200,5.78,0.15
0.68,200,5.77,0.15
0.7,200,5.75,0.15
0.72,200,5.79,0.15
0.74,200,5.79,0.15
0.76,200,5.81,0.15
0.78,200,5.81,0.15
0.8,200,5.82,0.15
0.82,200,5.77,0.15
0.84,200,5.8,0.15
0.86,200,5.83,0.15
0.88,200,5.85,0.15
0.9,200,5.82,0.15
0.92,200,5.86,0.15
0.94,200,5.83,0.15
0.96,200,5.86,0.15
0.98,200,5.82,0.15
1.0,200,5.83,0.15
1.02,200,5.86,0.15
1.04,200,5.85,0.15
1.06,200,5.89,0.15
1.08,200,5.87,0.15
1.1,200,5.89,0.15
1.12,200,5.89,0.15
1.14,200,5.91,0.15
1.16,200,5.91,0.15
1.18,200,5.87,0.15
1.2,200,5.88,0.15
1.22,200,5.91,0.15
1.24,200,5.88,0.15
1.26,200,5.91,0.15
1.28,200,5.88,0.15
1.3,200,5.92,0.15
1.32,200,5.9,0.15
1.34,200,5.94,0.15
1.36,200,5.92,0.15
1.38,200,5.9,0.15
1.4,200,5.94,0.15
1.42,200,5.92,0.15
1.44,200,5.95,0.15
1.46,200,5.91,0.15
1.48,200,5.9,0.15
1.5,200,5.92,0.15
1.52,200,5.96,0.15
1.54,200,5.95,0.15
1.56,200,5.92,0.15
1.58,200,5.91,0.15
1.6,200,5.94,0.15
1.62,200,5.94,0.15
1.64,200,5.93,0.15
1.66,200,5.94,0.15
1.68,200,5.93,0.15
1.7,200,5.97,0.15
1.72,200,5.97,0.15
1.74,200,5.92,0.15
1.76,200,5.93,0.15
1.78,200,5.95,0.15
1.8,200,5.97,0.15
1.82,200,5.95,0.15
1.84,200,5.97,0.15
1.86,200,5.94,0.15
1.88,200,5.96,0.15
1.9,200,5.94,0.15
1.92,200,5.97,0.15
1.94,200,5.94,0.15
1.96,200,5.97,0.15
1.98,200,5.95,0.15
2.0,200,5.98,0.15
0.0,250,5.73,0.15
0.02,250,5.75,0.15
0.04,250,5.75,0.15
0.06,250,5.75,0.15
0.08,250,5.75,0.15
0.1,250,5.75,0.15
0.12,250,5.75,0.15
0.14,250,5.75,0.15
0.16,250,5.75,0.15
0.18,250,5.75,0.15
0.2,250,5.75,0.15
0.22,250,5.75,0.15
0.24,250,5.75,0.15
0.26,250,5.75,0.15
0.28,250,5.75,0.15
0.3,250,5.75,0.15
0.32,250,5.75,0.15
0.34,250,5.75,0.15
0.36,250,5.75,0.15
0.38,250,5.75,0.15
0.4,250,5.75,0.15
0.42,250,5.75,0.15
0.44,250,5.75,0.15
0.46,250,5.75,0.15
0.48,250,5.75,0.15
0.5,250,5.75,0.15
0.52,250,5.75,0.15
0.54,250,5.75,0.15
0.56,250,5.74,0.15
0.58,250,5.73,0.15
0.6,250,5.75,0.15
0.62,250,5.76,0.15
0.64,250,5.77,0.15
0.66,250,5.78,0.15
0.68,250,5.77,0.15
0.7,250,5.74,0.15
0.72,250,5.8,0.15
0.74,250,5.8,0.15
0.76,250,5.8,0.15
0.78,250,5.76,0.15
0.8,250,5.76,0.15
0.82,250,5.78,0.15
0.84,250,5.8,0.15
0.86,250,5.83,0.15
0.88,250,5.79,0.15
0.9,250,5.82,0.15
0.92,250,5.8,0.15
0.94,250,5.82,0.15
0.96,250,5.86,0.15
0.98,250,5.84,0.15
1.0,250,5.82,0.15
1.02,250,5.87,0.15
1.04,250,5.85,0.15
1.06,250,5.89,0.15
1.08,250,5.87,0.15
1.1,250,5.88,0.15
1.12,250,5.87,0.15
1.14,250,5.9,0.15
1.16,250,5.89,0.15
1.18,250,5.9,0.15
1.2,250,5.92,0.15
1.22,250,5.88,0.15
1.24,250,5.91,0.15
1.26,250,5.9,0.15
1.28,250,5.89,0.15
1.3,250,5.91,0.15
1.32,250,5.89,0.15
1.34,250,5.89,0.15
1.36,250,5.92,0.15
1.38,250,5.9,0.15
1.4,250,5.95,0.15
1.42,250,5.93,0.15
1.44,250,5.91,0.15
1.46,250,5.9,0.15
1.48,250,5.95,0.15
1.5,250,5.94,0.15
1.52,250,5.93,0.15
1.54,250,5.93,0.15
1.56,250,5.93,0.15
1.58,250,5.91,0.15
1.6,250,5.94,0.15
1.62,250,5.95,0.15
1.64,250,5.94,0.15
1.66,250,5.93,0.15
1.68,250,5.94,0.15
1.7,250,5.94,0.15
1.72,250,5.94,0.15
1.74,250,5.96,0.15
1.76,250,5.92,0.15
1.78,250,5.94,0.15
1.8,250,5.96,0.15
1.82,250,5.94,0.15
1.84,250,5.92,0.15
1.86,250,5.94,0.15
1.88,250,5.97,0.15
1.9,250,5.95,0.15
1.92,250,5.95,0.15
1.94,250,5.95,0.15
1.96,250,5.96,0.15
1.98,250,5.93,0.15
2.0,250,5.93,0.15
0.0,300,5.73,0.15
0.02,300,5.74,0.15
0.04,300,5.74,0.15
0.06,300,5.74,0.15
0.08,300,5.74,0.15
0.1,300,5.74,0.15
0.12,300,5.74,0.15
0.14,300,5.74,0.15
0.16,300,5.74,0.15
0.18,300,5.74,0.15
0.2,300,5.74,0.15
0.22,300,5.74,0.15
0.24,300,5.74,0.15
0.26,300,5.74,0.15
0.28,300,5.74,0.15
0.3,300,5.74,0.15
0.32,300,5.74,0.15
0.34,300,5.74,0.15
0.36,300,5.74,0.15
0.38,300,5.74,0.15
0.4,300,5.74,0.15
0.42,300,5.74,0.15
0.44,300,5.74,0.15
0.46,300,5.74,0.15
0.48,300,5.74,0.15
0.5,300,5.74,0.15
0.52,300,5.74,0.15
0.54,300,5.74,0.15
0.56,300,5.73,0.15
0.58,300,5.74,0.15
0.6,300,5.75,0.15
0.62,300,5.78,0.15
0.64,300,5.73,0.15
0.66,300,5.76,0.15
0.68,300,5.74,0.15
0.7,300,5.74,0.15
0.72,300,5.79,0.15
0.74,300,5.74,0.15
0.76,300,5.77,0.15
0.78,300,5.79,0.15
0.8,300,5.78,0.15
0.82,300,5.8,0.15
0.84,300,5.82,0.15
0.86,300,5.82,0.15
0.88,300,5.79,0.15
0.9,300,5.81,0.15
0.92,300,5.81,0.15
0.94,300,5.83,0.15
0.96,300,5.85,0.15
0.98,300,5.81,0.15
1.0,300,5.82,0.15
1.02,300,5.84,0.15
1.04,300,5.84,0.15
1.06,300,5.86,0.15
1.08,300,5.85,0.15
1.1,300,5.86,0.15
1.12,300,5.86,0.15
1.14,300,5.87,0.15
1.16,300,5.86,0.15
1.18,300,5.89,0.15
1.2,300,5.9,0.15
1.22,300,5.91,0.15
1.24,300,5.88,0.15
1.26,300,5.91,0.15
1.28,300,5.89,0.15
1.3,300,5.92,0.15
1.32,300,5.91,0.15
1.34,300,5.9,0.15
1.36,300,5.89,0.15
1.38,300,5.93,0.15
1.4,300,5.91,0.15
1.42,300,5.9,0.15
1.44,300,5.95,0.15
1.46,300,5.93,0.15
1.48,300,5.92,0.15
1.5,300,5.93,0.15
1.52,300,5.93,0.15
1.54,300,5.95,0.15
1.56,300,5.94,0.15
1.58,300,5.92,0.15
1.6,300,5.93,0.15
1.62,300,5.92,0.15
1.64,300,5.93,0.15
1.66,300,5.94,0.15
1.68,300,5.94,0.15
1.7,300,5.94,0.15
1.72,300,5.92,0.15
1.74,300,5.92,0.15
1.76,300,5.92,0.15
1.78,300,5.93,0.15
1.8,300,5.91,0.15
1.82,300,5.94,0.15
1.84,300,5.96,0.15
1.86,300,5.93,0.15
1.88,300,5.96,0.15
1.9,300,5.93,0.15
1.92,300,5.96,0.15
1.94,300,5.92,0.15
1.96,300,5.97,0.15
1.98,300,5.93,0.15
2.0,300,5.97,0.15
0.0,50,17.67,0.2
0.02,50,17.64,0.2
0.04,50,17.64,0.2
0.06,50,17.64,0.2
0.08,50,17.64,0.2
0.1,50,17.64,0.2
0.12,50,17.64,0.2
0.14,50,17.64,0.2
0.16,50,17.64,0.2
0.18,50,17.67,0.2
0.2,50,17.7,0.2
0.22,50,17.8,0.2
0.24,50,18.0,0.2
0.26,50,18.28,0.2
0.28,50,18.57,0.2
0.3,50,18.93,0.2
0.32,50,19.35,0.2
0.34,50,19.73,0.2
0.36,50,20.09,0.2
0.38,50,20.42,0.2
0.4,50,20.65,0.2
0.42,50,20.83,0.2
0.44,50,20.94,0.2
0.46,50,20.99,0.2
0.48,50,21.02,0.2
0.5,50,21.06,0.2
0.52,50,21.12,0.2
0.54,50,21.19,0.2
0.56,50,21.24,0.2
0.58,50,21.25,0.2
0.6,50,21.31,0.2
0.62,50,21.41,0.2
0.64,50,21.43,0.2
0.66,50,21.5,0.2
0.68,50,21.56,0.2
0.7,50,21.55,0.2
0.72,50,21.57,0.2
0.74,50,21.6,0.2
0.76,50,21.62,0.2
0.78,50,21.64,0.2
0.8,50,21.65,0.2
0.82,50,21.66,0.2
0.84,50,21.7,0.2
0.86,50,21.71,0.2
0.88,50,21.77,0.2
0.9,50,21.78,0.2
0.92,50,21.81,0.2
0.94,50,21.8,0.2
0.96,50,21.84,0.2
0.98,50,21.86,0.2
1.0,50,21.86,0.2
1.02,50,21.86,0.2
1.04,50,21.85,0.2
1.06,50,21.89,0.2
1.08,50,21.87,0.2
1.1,50,21.9,0.2
1.12,50,21.9,0.2
1.14,50,21.93,0.2
1.16,50,21.92,0.2
1.18,50,21.91,0.2
1.2,50,21.95,0.2
1.22,50,21.95,0.2
1.24,50,21.98,0.2
1.26,50,21.96,0.2
1.28,50,21.95,0.2
1.3,50,21.99,0.2
1.32,50,21.99,0.2
1.34,50,21.96,0.2
1.36,50,21.97,0.2
1.38,50,22.0,0.2
1.4,50,21.98,0.2
1.42,50,21.99,0.2
1.44,50,22.02,0.2
1.46,50,22.01,0.2
1.48,50,22.04,0.2
1.5,50,22.04,0.2
1.52,50,22.01,0.2
1.54,50,22.05,0.2
1.56,50,22.04,0.2
1.58,50,22.06,0.2
1.6,50,22.04,0.2
1.62,50,22.05,0.2
1.64,50,22.03,0.2
1.66,50,22.08,0.2
1.68,50,22.08,0.2
1.7,50,22.09,0.2
1.72,50,22.06,0.2
1.74,50,22.05,0.2
1.76,50,22.05,0.2
1.78,50,22.07,0.2
1.8,50,22.11,0.2
1.82,50,22.1,0.2
1.84,50,22.09,0.2
1.86,50,22.08,0.2
1.88,50,22.1,0.2
1.9,50,22.1,0.2
1.92,50,22.1,0.2
1.94,50,22.11,0.2
1.96,50,22.12,0.2
1.98,50,22.08,0.2
2.0,50,22.09,0.2
0.0,100,16.64,0.2
0.02,100,16.62,0.2
0.04,100,16.62,0.2
0.06,100,16.62,0.2
0.08,100,16.62,0.2
0.1,100,16.62,0.2
0.12,100,16.62,0.2
0.14,100,16.62,0.2
0.16,100,16.62,0.2
0.18,100,16.62,0.2
0.2,100,16.61,0.2
0.22,100,16.73,0.2
0.24,100,16.87,0.2
0.26,100,17.06,0.2
0.28,100,17.29,0.2
0.3,100,17.61,0.2
0.32,100,17.91,0.2
0.34,100,18.31,0.2
0.36,100,18.72,0.2
0.38,100,19.07,0.2
0.4,100,19.36,0.2
0.42,100,19.55,0.2
0.44,100,19.74,0.2
0.46,100,19.84,0.2
0.48,100,19.94,0.2
0.5,100,19.97,0.2
0.52,100,20.04,0.2
0.54,100,20.1,0.2
0.56,100,20.1,0.2
0.58,100,20.16,0.2
0.6,100,20.2,0.2
0.62,100,20.29,0.2
0.64,100,20.37,0.2
0.66,100,20.4,0.2
0.68,100,20.47,0.2
0.7,100,20.52,0.2
0.72,100,20.55,0.2
0.74,100,20.63,0.2
0.76,100,20.63,0.2
0.78,100,20.63,0.2
0.8,100,20.65,0.2
0.82,100,20.69,0.2
0.84,100,20.72,0.2
0.86,100,20.74,0.2
0.88,100,20.74,0.2
0.9,100,20.8,0.2
0.92,100,20.78,0.2
0.94,100,20.83,0.2
0.96,100,20.85,0.2
0.98,100,20.88,0.2
1.0,100,20.92,0.2
1.02,100,20.88,0.2
1.04,100,20.93,0.2
1.06,100,20.94,0.2
1.08,100,20.94,0.2
1.1,100,20.98,0.2
1.12,100,20.96,0.2
1.14,100,20.98,0.2
1.16,100,21.0,0.2
1.18,100,20.99,0.2
1.2,100,21.01,0.2
1.22,100,21.02,0.2
1.24,100,21.04,0.2
1.26,100,21.06,0.2
1.28,100,21.07,0.2
1.3,100,21.06,0.2
1.32,100,21.08,0.2
1.34,100,21.08,0.2
1.36,100,21.1,0.2
1.38,100,21.08,0.2
1.4,100,21.1,0.2
1.42,100,21.13,0.2
1.44,100,21.1,0.2
1.46,100,21.1,0.2
1.48,100,21.1,0.2
1.5,100,21.13,0.2
1.52,100,21.16,0.2
1.54,100,21.16,0.2
1.56,100,21.14,0.2
1.58,100,21.14,0.2
1.6,100,21.2,0.2
1.62,100,21.21,0.2
1.64,100,21.19,0.2
1.66,100,21.19,0.2
1.68,100,21.17,0.2
1.7,100,21.16,0.2
1.72,100,21.21,0.2
1.74,100,21.21,0.2
1.76,100,21.22,0.2
1.78,100,21.21,0.2
1.8,100,21.2,0.2
1.82,100,21.23,0.2
1.84,100,21.23,0.2
1.86,100,21.21,0.2
1.88,100,21.21,0.2
1.9,100,21.22,0.2
1.92,100,21.23,0.2
1.94,100,21.24,0.2
1.96,100,21.25,0.2
1.98,100,21.26,0.2
2.0,100,21.27,0.2
0.0,150,16.22,0.2
0.02,150,16.2,0.2
0.04,150,16.2,0.2
0.06,150,16.2,0.2
0.08,150,16.2,0.2
0.1,150,16.2,0.2
0.12,150,16.2,0.2
0.14,150,16.2,0.2
0.16,150,16.2,0.2
0.18,150,16.2,0.2
0.2,150,16.24,0.2
0.22,150,16.28,0.2
0.24,150,16.39,0.2
0.26,150,16.52,0.2
0.28,150,16.79,0.2
0.3,150,17.06,0.2
0.32,150,17.4,0.2
0.34,150,17.74,0.2
0.36,150,18.12,0.2
0.38,150,18.44,0.2
0.4,150,18.77,0.2
0.42,150,19.03,0.2
0.44,150,19.22,0.2
0.46,150,19.38,0.2
0.48,150,19.49,0.2
0.5,150,19.52,0.2
0.52,150,19.62,0.2
0.54,150,19.62,0.2
0.56,150,19.71,0.2
0.58,150,19.74,0.2
0.6,150,19.77,0.2
0.62,150,19.82,0.2
0.64,150,19.9,0.2
0.66,150,19.95,0.2
0.68,150,20.02,0.2
0.7,150,20.1,0.2
0.72,150,20.12,0.2
0.74,150,20.15,0.2
0.76,150,20.21,0.2
0.78,150,20.23,0.2
0.8,150,20.25,0.2
0.82,150,20.26,0.2
0.84,150,20.32,0.2
0.86,150,20.31,0.2
0.88,150,20.33,0.2
0.9,150,20.38,0.2
0.92,150,20.41,0.2
0.94,150,20.43,0.2
0.96,150,20.43,0.2
0.98,150,20.44,0.2
1.0,150,20.47,0.2
1.02,150,20.49,0.2
1.04,150,20.55,0.2
1.06,150,20.55,0.2
1.08,150,20.55,0.2
1.1,150,20.6,0.2
1.12,150,20.59,0.2
1.14,150,20.61,0.2
1.16,150,20.61,0.2
1.18,150,20.65,0.2
1.2,150,20.65,0.2
1.22,150,20.65,0.2
1.24,150,20.66,0.2
1.26,150,20.67,0.2
1.28,150,20.7,0.2
1.3,150,20.69,0.2
1.32,150,20.72,0.2
1.34,150,20.73,0.2
1.36,150,20.73,0.2
1.38,150,20.72,0.2
1.4,150,20.74,0.2
1.42,150,20.74,0.2
1.44,150,20.77,0.2
1.46,150,20.77,0.2
1.48,150,20.79,0.2
1.5,150,20.79,0.2
1.52,150,20.79,0.2
1.54,150,20.78,0.2
1.56,150,20.81,0.2
1.58,150,20.8,0.2
1.6,150,20.79,0.2
1.62,150,20.84,0.2
1.64,150,20.86,0.2
1.66,150,20.84,0.2
1.68,150,20.86,0.2
1.7,150,20.86,0.2
1.72,150,20.84,0.2
1.74,150,20.82,0.2
1.76,150,20.85,0.2
1.78,150,20.87,0.2
1.8,150,20.87,0.2
1.82,150,20.88,0.2
1.84,150,20.87,0.2
1.86,150,20.92,0.2
1.88,150,20.9,0.2
1.9,150,20.89,0.2
1.92,150,20.9,0.2
1.94,150,20.9,0.2
1.96,150,20.9,0.2
1.98,150,20.92,0.2
2.0,150,20.9,0.2
0.0,200,15.97,0.2
0.02,200,15.99,0.2
0.04,200,15.99,0.2
0.06,200,15.99,0.2
0.08,200,15.99,0.2
0.1,200,15.99,0.2
0.12,200,15.99,0.2
0.14,200,15.99,0.2
0.16,200,15.99,0.2
0.18,200,15.99,0.2
0.2,200,15.97,0.2
0.22,200,16.01,0.2
0.24,200,16.11,0.2
0.26,200,16.27,0.2
0.28,200,16.52,0.2
0.3,200,16.79,0.2
0.32,200,17.05,0.2
0.34,200,17.42,0.2
0.36,200,17.79,0.2
0.38,200,18.13,0.2
0.4,200,18.49,0.2
0.42,200,18.71,0.2
0.44,200,18.91,0.2
0.46,200,19.1,0.2
0.48,200,19.2,0.2
0.5,200,19.27,0.2
0.52,200,19.37,0.2
0.54,200,19.41,0.2
0.56,200,19.46,0.2
0.58,200,19.49,0.2
0.6,200,19.56,0.2
0.62,200,19.61,0.2
0.64,200,19.65,0.2
0.66,200,19.71,0.2
0.68,200,19.76,0.2
0.7,200,19.87,0.2
0.72,200,19.91,0.2
0.74,200,19.92,0.2
0.76,200,20.0,0.2
0.78,200,20.02,0.2
0.8,200,20.05,0.2
0.82,200,20.03,0.2
0.84,200,20.08,0.2
0.86,200,20.11,0.2
0.88,200,20.11,0.2
0.9,200,20.16,0.2
0.92,200,20.16,0.2
0.94,200,20.2,0.2
0.96,200,20.2,0.2
0.98,200,20.24,0.2
1.0,200,20.27,0.2
1.02,200,20.32,0.2
1.04,200,20.31,0.2
1.06,200,20.32,0.2
1.08,200,20.35,0.2
1.1,200,20.36,0.2
1.12,200,20.38,0.2
1.14,200,20.38,0.2
1.16,200,20.37,0.2
1.18,200,20.4,0.2
1.2,200,20.45,0.2
1.22,200,20.45,0.2
1.24,200,20.46,0.2
1.26,200,20.47,0.2
1.28,200,20.47,0.2
1.3,200,20.5,0.2
1.32,200,20.5,0.2
1.34,200,20.51,0.2
1.36,200,20.51,0.2
1.38,200,20.55,0.2
1.4,200,20.56,0.2
1.42,200,20.57,0.2
1.44,200,20.59,0.2
1.46,200,20.58,0.2
1.48,200,20.56,0.2
1.5,200,20.6,0.2
1.52,200,20.61,0.2
1.54,200,20.59,0.2
1.56,200,20.59,0.2
1.58,200,20.65,0.2
1.6,200,20.62,0.2
1.62,200,20.66,0.2
1.64,200,20.66,0.2
1.66,200,20.67,0.2
1.68,200,20.66,0.2
1.7,200,20.64,0.2
1.72,200,20.67,0.2
1.74,200,20.66,0.2
1.76,200,20.64,0.2
1.78,200,20.65,0.2
1.8,200,20.67,0.2
1.82,200,20.67,0.2
1.84,200,20.69,0.2
1.86,200,20.72,0.2
1.88,200,20.71,0.2
1.9,200,20.68,0.2
1.92,200,20.74,0.2
1.94,200,20.75,0.2
1.96,200,20.7,0.2
1.98,200,20.74,0.2
2.0,200,20.74,0.2
0.0,250,15.87,0.2
0.02,250,15.83,0.2
0.04,250,15.83,0.2
0.06,250,15.83,0.2
0.08,250,15.83,0.2
0.1,250,15.83,0.2
0.12,250,15.83,0.2
0.14,250,15.83,0.2
0.16,250,15.83,0.2
0.18,250,15.83,0.2
0.2,250,15.84,0.2
0.22,250,15.87,0.2
0.24,250,15.96,0.2
0.26,250,16.08,0.2
0.28,250,16.32,0.2
0.3,250,16.58,0.2
0.32,250,16.9,0.2
0.34,250,17.19,0.2
0.36,250,17.55,0.2
0.38,250,17.9,0.2
0.4,250,18.28,0.2
0.42,250,18.51,0.2
0.44,250,18.75,0.2
0.46,250,18.93,0.2
0.48,250,19.02,0.2
0.5,250,19.14,0.2
0.52,250,19.19,0.2
0.54,250,19.21,0.2
0.56,250,19.26,0.2
0.58,250,19.35,0.2
0.6,250,19.38,0.2
0.62,250,19.43,0.2
0.64,250,19.51,0.2
0.66,250,19.56,0.2
0.68,250,19.6,0.2
0.7,250,19.68,0.2
0.72,250,19.75,0.2
0.74,250,19.82,0.2
0.76,250,19.83,0.2
0.78,250,19.88,0.2
0.8,250,19.9,0.2
0.82,250,19.91,0.2
0.84,250,19.91,0.2
0.86,250,19.98,0.2
0.88,250,19.98,0.2
0.9,250,20.0,0.2
0.92,250,20.02,0.2
0.94,250,20.06,0.2
0.96,250,20.08,0.2
0.98,250,20.09,0.2
1.0,250,20.17,0.2
1.02,250,20.16,0.2
1.04,250,20.19,0.2
1.06,250,20.23,0.2
1.08,250,20.22,0.2
1.1,250,20.22,0.2
1.12,250,20.27,0.2
1.14,250,20.26,0.2
1.16,250,20.26,0.2
1.18,250,20.27,0.2
1.2,250,20.31,0.2
1.22,250,20.31,0.2
1.24,250,20.33,0.2
1.26,250,20.33,0.2
1.28,250,20.36,0.2
1.3,250,20.35,0.2
1.32,250,20.42,0.2
1.34,250,20.42,0.2
1.36,250,20.4,0.2
1.38,250,20.41,0.2
1.4,250,20.41,0.2
1.42,250,20.41,0.2
1.44,250,20.47,0.2
1.46,250,20.46,0.2
1.48,250,20.44,0.2
1.5,250,20.44,0.2
1.52,250,20.49,0.2
1.54,250,20.48,0.2
1.56,250,20.48,0.2
1.58,250,20.5,0.2
1.6,250,20.53,0.2
1.62,250,20.52,0.2
1.64,250,20.52,0.2
1.66,250,20.53,0.2
1.68,250,20.55,0.2
1.7,250,20.54,0.2
1.72,250,20.52,0.2
1.74,250,20.54,0.2
1.76,250,20.58,0.2
1.78,250,20.54,0.2
1.8,250,20.54,0.2
1.82,250,20.56,0.2
1.84,250,20.58,0.2
1.86,250,20.6,0.2
1.88,250,20.6,0.2
1.9,250,20.62,0.2
1.92,250,20.57,0.2
1.94,250,20.63,0.2
1.96,250,20.63,0.2
1.98,250,20.61,0.2
2.0,250,20.6,0.2
0.0,300,15.76,0.2
0.02,300,15.72,0.2
0.04,300,15.72,0.2
0.06,300,15.72,0.2
0.08,300,15.72,0.2
0.1,300,15.72,0.2
0.12,300,15.72,0.2
0.14,300,15.72,0.2
0.16,300,15.72,0.2
0.18,300,15.72,0.2
0.2,300,15.74,0.2
0.22,300,15.77,0.2
0.24,300,15.85,0.2
0.26,300,16.02,0.2
0.28,300,16.17,0.2
0.3,300,16.43,0.2
0.32,300,16.76,0.2
0.34,300,17.04,0.2
0.36,300,17.42,0.2
0.38,300,17.76,0.2
0.4,300,18.13,0.2
0.42,300,18.4,0.2
0.44,300,18.62,0.2
0.46,300,18.79,0.2
0.48,300,18.93,0.2
0.5,300,19.0,0.2
0.52,300,19.05,0.2
0.54,300,19.12,0.2
0.56,300,19.15,0.2
0.58,300,19.24,0.2
0.6,300,19.25,0.2
0.62,300,19.33,0.2
0.64,300,19.37,0.2
0.66,300,19.44,0.2
0.68,300,19.53,0.2
0.7,300,19.58,0.2
0.72,300,19.63,0.2
0.74,300,19.68,0.2
0.76,300,19.76,0.2
0.78,300,19.78,0.2
0.8,300,19.79,0.2
0.82,300,19.81,0.2
0.84,300,19.84,0.2
0.86,300,19.87,0.2
0.88,300,19.9,0.2
0.9,300,19.89,0.2
0.92,300,19.95,0.2
0.94,300,19.93,0.2
0.96,300,19.97,0.2
0.98,300,20.05,0.2
1.0,300,20.05,0.2
1.02,300,20.09,0.2
1.04,300,20.09,0.2
1.06,300,20.1,0.2
1.08,300,20.11,0.2
1.1,300,20.15,0.2
1.12,300,20.17,0.2
1.14,300,20.16,0.2
1.16,300,20.21,0.2
1.18,300,20.21,0.2
1.2,300,20.18,0.2
1.22,300,20.24,0.2
1.24,300,20.22,0.2
1.26,300,20.27,0.2
1.28,300,20.25,0.2
1.3,300,20.26,0.2
1.32,300,20.3,0.2
1.34,300,20.29,0.2
1.36,300,20.3,0.2
1.38,300,20.31,0.2
1.4,300,20.33,0.2
1.42,300,20.37,0.2
1.44,300,20.38,0.2
1.46,300,20.34,0.2
1.48,300,20.39,0.2
1.5,300,20.35,0.2
1.52,300,20.4,0.2
1.54,300,20.4,0.2
1.56,300,20.4,0.2
1.58,300,20.45,0.2
1.6,300,20.45,0.2
1.62,300,20.41,0.2
1.64,300,20.47,0.2
1.66,300,20.47,0.2
1.68,300,20.49,0.2
1.7,300,20.46,0.2
