freq,amp,stime,prc2
1.94,100,6.63,0.15
1.96,100,6.6,0.15
1.98,100,6.62,0.15
2.0,100,6.61,0.15
0.0,150,6.42,0.15
0.02,150,6.41,0.15
0.04,150,6.41,0.15
0.06,150,6.41,0.15
0.08,150,6.41,0.15
0.1,150,6.41,0.15
0.12,150,6.41,0.15
0.14,150,6.41,0.15
0.16,150,6.41,0.15
0.18,150,6.41,0.15
0.2,150,6.41,0.15
0.22,150,6.41,0.15
0.24,150,6.41,0.15
0.26,150,6.41,0.15
0.28,150,6.41,0.15
0.3,150,6.41,0.15
0.32,150,6.41,0.15
0.34,150,6.41,0.15
0.36,150,6.41,0.15
0.38,150,6.41,0.15
0.4,150,6.41,0.15
0.42,150,6.41,0.15
0.44,150,6.41,0.15
0.46,150,6.41,0.15
0.48,150,6.41,0.15
0.5,150,6.43,0.15
0.52,150,6.43,0.15
0.54,150,6.42,0.15
0.56,150,6.41,0.15
0.58,150,6.41,0.15
0.6,150,6.42,0.15
0.62,150,6.43,0.15
0.64,150,6.46,0.15
0.66,150,6.46,0.15
0.68,150,6.44,0.15
0.7,150,6.45,0.15
0.72,150,6.44,0.15
0.74,150,6.45,0.15
0.76,150,6.46,0.15
0.78,150,6.48,0.15
0.8,150,6.46,0.15
0.82,150,6.47,0.15
0.84,150,6.5,0.15
0.86,150,6.5,0.15
0.88,150,6.5,0.15
0.9,150,6.5,0.15
0.92,150,6.52,0.15
0.94,150,6.52,0.15
0.96,150,6.5,0.15
0.98,150,6.53,0.15
1.0,150,6.54,0.15
1.02,150,6.53,0.15
1.04,150,6.55,0.15
1.06,150,6.55,0.15
1.08,150,6.55,0.15
1.1,150,6.57,0.15
1.12,150,6.54,0.15
1.14,150,6.57,0.15
1.16,150,6.55,0.15
1.18,150,6.55,0.15
1.2,150,6.55,0.15
1.22,150,6.59,0.15
1.24,150,6.56,0.15
1.26,150,6.55,0.15
1.28,150,6.59,0.15
1.3,150,6.57,0.15
1.32,150,6.59,0.15
1.34,150,6.58,0.15
1.36,150,6.57,0.15
1.38,150,6.56,0.15
1.4,150,6.6,0.15
1.42,150,6.59,0.15
1.44,150,6.58,0.15
1.46,150,6.58,0.15
1.48,150,6.59,0.15
1.5,150,6.58,0.15
1.52,150,6.6,0.15
1.54,150,6.58,0.15
1.56,150,6.59,0.15
1.58,150,6.59,0.15
1.6,150,6.6,0.15
1.62,150,6.61,0.15
1.64,150,6.59,0.15
1.66,150,6.59,0.15
1.68,150,6.61,0.15
1.7,150,6.58,0.15
1.72,150,6.6,0.15
1.74,150,6.61,0.15
1.76,150,6.58,0.15
1.78,150,6.61,0.15
1.8,150,6.57,0.15
1.82,150,6.61,0.15
1.84,150,6.61,0.15
1.86,150,6.6,0.15
1.88,150,6.58,0.15
1.9,150,6.6,0.15
1.92,150,6.6,0.15
1.94,150,6.6,0.15
1.96,150,6.61,0.15
1.98,150,6.59,0.15
2.0,150,6.62,0.15
0.0,200,6.43,0.15
0.02,200,6.41,0.15
0.04,200,6.41,0.15
0.06,200,6.41,0.15
0.08,200,6.41,0.15
0.1,200,6.41,0.15
0.12,200,6.41,0.15
0.14,200,6.41,0.15
0.16,200,6.41,0.15
0.18,200,6.41,0.15
0.2,200,6.41,0.15
0.22,200,6.41,0.15
0.24,200,6.41,0.15
0.26,200,6.41,0.15
0.28,200,6.41,0.15
0.3,200,6.41,0.15
0.32,200,6.41,0.15
0.34,200,6.41,0.15
0.36,200,6.41,0.15
0.38,200,6.41,0.15
0.4,200,6.41,0.15
0.42,200,6.41,0.15
0.44,200,6.41,0.15
0.46,200,6.41,0.15
0.48,200,6.41,0.15
0.5,200,6.41,0.15
0.52,200,6.4,0.15
0.54,200,6.39,0.15
0.56,200,6.42,0.15
0.58,200,6.44,0.15
0.6,200,6.4,0.15
0.62,200,6.41,0.15
0.64,200,6.44,0.15
0.66,200,6.42,0.15
0.68,200,6.42,0.15
0.7,200,6.46,0.15
0.72,200,6.47,0.15
0.74,200,6.47,0.15
0.76,200,6.44,0.15
0.78,200,6.45,0.15
0.8,200,6.47,0.15
0.82,200,6.5,0.15
0.84,200,6.47,0.15
0.86,200,6.5,0.15
0.88,200,6.48,0.15
0.9,200,6.47,0.15
0.92,200,6.49,0.15
0.94,200,6.53,0.15
0.96,200,6.51,0.15
0.98,200,6.52,0.15
1.0,200,6.53,0.15
1.02,200,6.52,0.15
1.04,200,6.55,0.15
1.06,200,6.54,0.15
1.08,200,6.51,0.15
1.1,200,6.54,0.15
1.12,200,6.57,0.15
1.14,200,6.54,0.15
1.16,200,6.57,0.15
1.18,200,6.54,0.15
1.2,200,6.56,0.15
1.22,200,6.54,0.15
1.24,200,6.56,0.15
1.26,200,6.55,0.15
1.28,200,6.55,0.15
1.3,200,6.58,0.15
1.32,200,6.57,0.15
1.34,200,6.56,0.15
1.36,200,6.55,0.15
1.38,200,6.58,0.15
1.4,200,6.57,0.15
1.42,200,6.57,0.15
1.44,200,6.57,0.15
1.46,200,6.57,0.15
1.48,200,6.59,0.15
1.5,200,6.57,0.15
1.52,200,6.58,0.15
1.54,200,6.6,0.15
1.56,200,6.56,0.15
1.58,200,6.56,0.15
1.6,200,6.57,0.15
1.62,200,6.58,0.15
1.64,200,6.59,0.15
1.66,200,6.6,0.15
1.68,200,6.57,0.15
1.7,200,6.59,0.15
1.72,200,6.6,0.15
1.74,200,6.58,0.15
1.76,200,6.61,0.15
1.78,200,6.58,0.15
1.8,200,6.6,0.15
1.82,200,6.58,0.15
1.84,200,6.6,0.15
1.86,200,6.58,0.15
1.88,200,6.61,0.15
1.9,200,6.59,0.15
1.92,200,6.59,0.15
1.94,200,6.6,0.15
1.96,200,6.6,0.15
1.98,200,6.58,0.15
2.0,200,6.61,0.15
0.0,250,6.42,0.15
0.02,250,6.39,0.15
0.04,250,6.39,0.15
0.06,250,6.39,0.15
0.08,250,6.39,0.15
0.1,250,6.39,0.15
0.12,250,6.39,0.15
0.14,250,6.39,0.15
0.16,250,6.39,0.15
0.18,250,6.39,0.15
0.2,250,6.39,0.15
0.22,250,6.39,0.15
0.24,250,6.39,0.15
0.26,250,6.39,0.15
0.28,250,6.39,0.15
0.3,250,6.39,0.15
0.32,250,6.39,0.15
0.34,250,6.39,0.15
0.36,250,6.39,0.15
0.38,250,6.39,0.15
0.4,250,6.39,0.15
0.42,250,6.39,0.15
0.44,250,6.39,0.15
0.46,250,6.39,0.15
0.48,250,6.39,0.15
0.5,250,6.4,0.15
0.52,250,6.39,0.15
0.54,250,6.42,0.15
0.56,250,6.42,0.15
0.58,250,6.43,0.15
0.6,250,6.39,0.15
0.62,250,6.41,0.15
0.64,250,6.44,0.15
0.66,250,6.42,0.15
0.68,250,6.42,0.15
0.7,250,6.42,0.15
0.72,250,6.42,0.15
0.74,250,6.42,0.15
0.76,250,6.44,0.15
0.78,250,6.45,0.15
0.8,250,6.44,0.15
0.82,250,6.44,0.15
0.84,250,6.47,0.15
0.86,250,6.5,0.15
0.88,250,6.48,0.15
0.9,250,6.51,0.15
0.92,250,6.49,0.15
0.94,250,6.48,0.15
0.96,250,6.51,0.15
0.98,250,6.52,0.15
1.0,250,6.51,0.15
1.02,250,6.54,0.15
1.04,250,6.52,0.15
1.06,250,6.53,0.15
1.08,250,6.53,0.15
1.1,250,6.53,0.15
1.12,250,6.55,0.15
1.14,250,6.57,0.15
1.16,250,6.54,0.15
1.18,250,6.57,0.15
1.2,250,6.56,0.15
1.22,250,6.53,0.15
1.24,250,6.57,0.15
1.26,250,6.55,0.15
1.28,250,6.54,0.15
1.3,250,6.56,0.15
1.32,250,6.57,0.15
1.34,250,6.57,0.15
1.36,250,6.54,0.15
1.38,250,6.58,0.15
1.4,250,6.57,0.15
1.42,250,6.56,0.15
1.44,250,6.57,0.15
1.46,250,6.58,0.15
1.48,250,6.59,0.15
1.5,250,6.58,0.15
1.52,250,6.57,0.15
1.54,250,6.55,0.15
1.56,250,6.59,0.15
1.58,250,6.59,0.15
1.6,250,6.55,0.15
1.62,250,6.57,0.15
1.64,250,6.59,0.15
1.66,250,6.56,0.15
1.68,250,6.58,0.15
1.7,250,6.58,0.15
1.72,250,6.6,0.15
1.74,250,6.59,0.15
1.76,250,6.61,0.15
1.78,250,6.58,0.15
1.8,250,6.6,0.15
1.82,250,6.58,0.15
1.84,250,6.58,0.15
1.86,250,6.58,0.15
1.88,250,6.61,0.15
1.9,250,6.59,0.15
1.92,250,6.59,0.15
1.94,250,6.59,0.15
1.96,250,6.59,0.15
1.98,250,6.61,0.15
2.0,250,6.6,0.15
0.0,300,6.41,0.15
0.02,300,6.38,0.15
0.04,300,6.38,0.15
0.06,300,6.38,0.15
0.08,300,6.38,0.15
0.1,300,6.38,0.15
0.12,300,6.38,0.15
0.14,300,6.38,0.15
0.16,300,6.38,0.15
0.18,300,6.38,0.15
0.2,300,6.38,0.15
0.22,300,6.38,0.15
0.24,300,6.38,0.15
0.26,300,6.38,0.15
0.28,300,6.38,0.15
0.3,300,6.38,0.15
0.32,300,6.38,0.15
0.34,300,6.38,0.15
0.36,300,6.38,0.15
0.38,300,6.38,0.15
0.4,300,6.38,0.15
0.42,300,6.38,0.15
0.44,300,6.38,0.15
0.46,300,6.38,0.15
0.48,300,6.38,0.15
0.5,300,6.39,0.15
0.52,300,6.38,0.15
0.54,300,6.42,0.15
0.56,300,6.4,0.15
0.58,300,6.41,0.15
0.6,300,6.42,0.15
0.62,300,6.4,0.15
0.64,300,6.43,0.15
0.66,300,6.42,0.15
0.68,300,6.43,0.15
0.7,300,6.44,0.15
0.72,300,6.43,0.15
0.74,300,6.44,0.15
0.76,300,6.46,0.15
0.78,300,6.42,0.15
0.8,300,6.48,0.15
0.82,300,6.47,0.15
0.84,300,6.47,0.15
0.86,300,6.46,0.15
0.88,300,6.46,0.15
0.9,300,6.47,0.15
0.92,300,6.51,0.15
0.94,300,6.5,0.15
0.96,300,6.5,0.15
0.98,300,6.49,0.15
1.0,300,6.5,0.15
1.02,300,6.53,0.15
1.04,300,6.5,0.15
1.06,300,6.55,0.15
1.08,300,6.51,0.15
1.1,300,6.53,0.15
1.12,300,6.56,0.15
1.14,300,6.56,0.15
1.16,300,6.54,0.15
1.18,300,6.53,0.15
1.2,300,6.56,0.15
1.22,300,6.54,0.15
1.24,300,6.57,0.15
1.26,300,6.56,0.15
1.28,300,6.55,0.15
1.3,300,6.57,0.15
1.32,300,6.57,0.15
1.34,300,6.57,0.15
1.36,300,6.56,0.15
1.38,300,6.55,0.15
1.4,300,6.55,0.15
1.42,300,6.59,0.15
1.44,300,6.57,0.15
1.46,300,6.56,0.15
1.48,300,6.56,0.15
1.5,300,6.58,0.15
1.52,300,6.55,0.15
1.54,300,6.56,0.15
1.56,300,6.58,0.15
1.58,300,6.58,0.15
1.6,300,6.56,0.15
1.62,300,6.56,0.15
1.64,300,6.58,0.15
1.66,300,6.59,0.15
1.68,300,6.57,0.15
1.7,300,6.58,0.15
1.72,300,6.55,0.15
1.74,300,6.57,0.15
1.76,300,6.59,0.15
1.78,300,6.59,0.15
1.8,300,6.59,0.15
1.82,300,6.57,0.15
1.84,300,6.61,0.15
1.86,300,6.57,0.15
1.88,300,6.6,0.15
1.9,300,6.57,0.15
1.92,300,6.59,0.15
1.94,300,6.6,0.15
1.96,300,6.6,0.15
1.98,300,6.59,0.15
2.0,300,6.61,0.15
0.0,50,25.4,0.2
0.02,50,25.42,0.2
0.04,50,25.42,0.2
0.06,50,25.42,0.2
0.08,50,25.42,0.2
0.1,50,25.42,0.2
0.12,50,25.42,0.2
0.14,50,25.53,0.2
0.16,50,25.91,0.2
0.18,50,26.59,0.2
0.2,50,27.55,0.2
0.22,50,28.73,0.2
0.24,50,29.89,0.2
0.26,50,30.71,0.2
0.28,50,31.19,0.2
0.3,50,31.37,0.2
0.32,50,31.45,0.2
0.34,50,31.45,0.2
0.36,50,31.53,0.2
0.38,50,31.6,0.2
0.4,50,31.76,0.2
0.42,50,31.89,0.2
0.44,50,32.0,0.2
0.46,50,32.14,0.2
0.48,50,32.18,0.2
0.5,50,32.22,0.2
0.52,50,32.23,0.2
0.54,50,32.25,0.2
0.56,50,32.3,0.2
0.58,50,32.34,0.2
0.6,50,32.39,0.2
0.62,50,32.44,0.2
0.64,50,32.45,0.2
0.66,50,32.5,0.2
0.68,50,32.51,0.2
0.7,50,32.55,0.2
0.72,50,32.55,0.2
0.74,50,32.55,0.2
0.76,50,32.56,0.2
0.78,50,32.58,0.2
0.8,50,32.62,0.2
0.82,50,32.63,0.2
0.84,50,32.65,0.2
0.86,50,32.64,0.2
0.88,50,32.66,0.2
0.9,50,32.68,0.2
0.92,50,32.69,0.2
0.94,50,32.69,0.2
0.96,50,32.68,0.2
0.98,50,32.7,0.2
1.0,50,32.73,0.2
1.02,50,32.74,0.2
1.04,50,32.72,0.2
1.06,50,32.75,0.2
1.08,50,32.73,0.2
1.1,50,32.73,0.2
1.12,50,32.76,0.2
1.14,50,32.77,0.2
1.16,50,32.77,0.2
1.18,50,32.78,0.2
1.2,50,32.76,0.2
1.22,50,32.78,0.2
1.24,50,32.78,0.2
1.26,50,32.81,0.2
1.28,50,32.82,0.2
1.3,50,32.81,0.2
1.32,50,32.81,0.2
1.34,50,32.8,0.2
1.36,50,32.82,0.2
1.38,50,32.8,0.2
1.4,50,32.8,0.2
1.42,50,32.8,0.2
1.44,50,32.82,0.2
1.46,50,32.82,0.2
1.48,50,32.81,0.2
1.5,50,32.82,0.2
1.52,50,32.8,0.2
1.54,50,32.83,0.2
1.56,50,32.82,0.2
1.58,50,32.82,0.2
1.6,50,32.85,0.2
1.62,50,32.85,0.2
1.64,50,32.82,0.2
1.66,50,32.85,0.2
1.68,50,32.84,0.2
1.7,50,32.84,0.2
1.72,50,32.84,0.2
1.74,50,32.84,0.2
1.76,50,32.85,0.2
1.78,50,32.82,0.2
1.8,50,32.82,0.2
1.82,50,32.85,0.2
1.84,50,32.84,0.2
1.86,50,32.83,0.2
1.88,50,32.83,0.2
1.9,50,32.84,0.2
1.92,50,32.84,0.2
1.94,50,32.86,0.2
1.96,50,32.84,0.2
1.98,50,32.82,0.2
2.0,50,32.82,0.2
0.0,100,23.77,0.2
0.02,100,23.76,0.2
0.04,100,23.76,0.2
0.06,100,23.76,0.2
0.08,100,23.76,0.2
0.1,100,23.76,0.2
0.12,100,23.76,0.2
0.14,100,23.78,0.2
0.16,100,23.99,0.2
0.18,100,24.48,0.2
0.2,100,25.24,0.2
0.22,100,26.2,0.2
0.24,100,27.27,0.2
0.26,100,28.32,0.2
0.28,100,29.02,0.2
0.3,100,29.44,0.2
0.32,100,29.62,0.2
0.34,100,29.66,0.2
0.36,100,29.74,0.2
0.38,100,29.77,0.2
0.4,100,29.86,0.2
0.42,100,30.0,0.2
0.44,100,30.17,0.2
0.46,100,30.3,0.2
0.48,100,30.39,0.2
0.5,100,30.5,0.2
0.52,100,30.52,0.2
0.54,100,30.55,0.2
0.56,100,30.59,0.2
0.58,100,30.62,0.2
0.6,100,30.63,0.2
0.62,100,30.71,0.2
0.64,100,30.76,0.2
0.66,100,30.8,0.2
0.68,100,30.89,0.2
0.7,100,30.9,0.2
0.72,100,30.92,0.2
0.74,100,30.94,0.2
0.76,100,30.95,0.2
0.78,100,30.96,0.2
0.8,100,31.01,0.2
0.82,100,31.0,0.2
0.84,100,31.03,0.2
0.86,100,31.08,0.2
0.88,100,31.07,0.2
0.9,100,31.09,0.2
0.92,100,31.12,0.2
0.94,100,31.13,0.2
0.96,100,31.13,0.2
0.98,100,31.16,0.2
1.0,100,31.13,0.2
1.02,100,31.19,0.2
1.04,100,31.22,0.2
1.06,100,31.19,0.2
1.08,100,31.23,0.2
1.1,100,31.24,0.2
1.12,100,31.24,0.2
1.14,100,31.24,0.2
1.16,100,31.24,0.2
1.18,100,31.25,0.2
1.2,100,31.28,0.2
1.22,100,31.27,0.2
1.24,100,31.3,0.2
1.26,100,31.3,0.2
1.28,100,31.31,0.2
1.3,100,31.32,0.2
1.32,100,31.33,0.2
1.34,100,31.3,0.2
1.36,100,31.35,0.2
1.38,100,31.32,0.2
1.4,100,31.36,0.2
1.42,100,31.33,0.2
1.44,100,31.38,0.2
1.46,100,31.39,0.2
1.48,100,31.39,0.2
1.5,100,31.37,0.2
1.52,100,31.39,0.2
1.54,100,31.39,0.2
1.56,100,31.37,0.2
1.58,100,31.41,0.2
1.6,100,31.39,0.2
1.62,100,31.39,0.2
1.64,100,31.4,0.2
1.66,100,31.4,0.2
1.68,100,31.43,0.2
1.7,100,31.41,0.2
1.72,100,31.4,0.2
1.74,100,31.4,0.2
1.76,100,31.4,0.2
1.78,100,31.4,0.2
1.8,100,31.42,0.2
1.82,100,31.41,0.2
1.84,100,31.45,0.2
1.86,100,31.44,0.2
1.88,100,31.41,0.2
1.9,100,31.44,0.2
1.92,100,31.43,0.2
1.94,100,31.46,0.2
1.96,100,31.42,0.2
1.98,100,31.44,0.2
2.0,100,31.44,0.2
0.0,150,23.1,0.2
0.02,150,23.09,0.2
0.04,150,23.09,0.2
0.06,150,23.09,0.2
0.08,150,23.09,0.2
0.1,150,23.09,0.2
0.12,150,23.09,0.2
0.14,150,23.09,0.2
0.16,150,23.26,0.2
0.18,150,23.64,0.2
0.2,150,24.32,0.2
0.22,150,25.18,0.2
0.24,150,26.21,0.2
0.26,150,27.23,0.2
0.28,150,28.03,0.2
0.3,150,28.58,0.2
0.32,150,28.82,0.2
0.34,150,28.94,0.2
0.36,150,28.97,0.2
0.38,150,29.03,0.2
0.4,150,29.11,0.2
0.42,150,29.22,0.2
0.44,150,29.38,0.2
0.46,150,29.5,0.2
0.48,150,29.67,0.2
0.5,150,29.78,0.2
0.52,150,29.82,0.2
0.54,150,29.84,0.2
0.56,150,29.91,0.2
0.58,150,29.93,0.2
0.6,150,29.95,0.2
0.62,150,30.01,0.2
0.64,150,30.04,0.2
0.66,150,30.14,0.2
0.68,150,30.16,0.2
0.7,150,30.21,0.2
0.72,150,30.22,0.2
0.74,150,30.27,0.2
0.76,150,30.27,0.2
0.78,150,30.32,0.2
0.8,150,30.35,0.2
0.82,150,30.34,0.2
0.84,150,30.36,0.2
0.86,150,30.4,0.2
0.88,150,30.43,0.2
0.9,150,30.48,0.2
0.92,150,30.46,0.2
0.94,150,30.5,0.2
0.96,150,30.5,0.2
0.98,150,30.51,0.2
1.0,150,30.54,0.2
1.02,150,30.53,0.2
1.04,150,30.55,0.2
1.06,150,30.59,0.2
1.08,150,30.58,0.2
1.1,150,30.64,0.2
1.12,150,30.61,0.2
1.14,150,30.62,0.2
1.16,150,30.64,0.2
1.18,150,30.66,0.2
1.2,150,30.69,0.2
1.22,150,30.69,0.2
1.24,150,30.67,0.2
1.26,150,30.73,0.2
1.28,150,30.7,0.2
1.3,150,30.72,0.2
1.32,150,30.72,0.2
1.34,150,30.74,0.2
1.36,150,30.76,0.2
1.38,150,30.75,0.2
1.4,150,30.75,0.2
1.42,150,30.79,0.2
1.44,150,30.76,0.2
1.46,150,30.76,0.2
1.48,150,30.78,0.2
1.5,150,30.79,0.2
1.52,150,30.8,0.2
1.54,150,30.79,0.2
1.56,150,30.79,0.2
1.58,150,30.8,0.2
1.6,150,30.8,0.2
1.62,150,30.82,0.2
1.64,150,30.83,0.2
1.66,150,30.84,0.2
1.68,150,30.82,0.2
1.7,150,30.83,0.2
1.72,150,30.88,0.2
1.74,150,30.85,0.2
1.76,150,30.84,0.2
1.78,150,30.88,0.2
1.8,150,30.85,0.2
1.82,150,30.85,0.2
1.84,150,30.89,0.2
1.86,150,30.87,0.2
1.88,150,30.88,0.2
1.9,150,30.89,0.2
1.92,150,30.88,0.2
1.94,150,30.89,0.2
1.96,150,30.88,0.2
1.98,150,30.89,0.2
2.0,150,30.91,0.2
0.0,200,22.72,0.2
0.02,200,22.74,0.2
0.04,200,22.74,0.2
0.06,200,22.74,0.2
0.08,200,22.74,0.2
0.1,200,22.74,0.2
0.12,200,22.74,0.2
0.14,200,22.72,0.2
0.16,200,22.84,0.2
0.18,200,23.24,0.2
0.2,200,23.82,0.2
0.22,200,24.64,0.2
0.24,200,25.59,0.2
0.26,200,26.64,0.2
0.28,200,27.51,0.2
0.3,200,28.06,0.2
0.32,200,28.37,0.2
0.34,200,28.5,0.2
0.36,200,28.56,0.2
0.38,200,28.63,0.2
0.4,200,28.71,0.2
0.42,200,28.79,0.2
0.44,200,28.93,0.2
0.46,200,29.08,0.2
0.48,200,29.25,0.2
0.5,200,29.36,0.2
0.52,200,29.42,0.2
0.54,200,29.47,0.2
0.56,200,29.53,0.2
0.58,200,29.56,0.2
0.6,200,29.57,0.2
0.62,200,29.63,0.2
0.64,200,29.67,0.2
0.66,200,29.72,0.2
0.68,200,29.79,0.2
0.7,200,29.82,0.2
0.72,200,29.86,0.2
0.74,200,29.92,0.2
0.76,200,29.91,0.2
0.78,200,29.93,0.2
0.8,200,29.98,0.2
0.82,200,29.99,0.2
0.84,200,30.01,0.2
0.86,200,30.04,0.2
0.88,200,30.09,0.2
0.9,200,30.12,0.2
0.92,200,30.11,0.2
0.94,200,30.15,0.2
0.96,200,30.14,0.2
0.98,200,30.2,0.2
1.0,200,30.21,0.2
1.02,200,30.18,0.2
1.04,200,30.22,0.2
1.06,200,30.23,0.2
1.08,200,30.25,0.2
1.1,200,30.29,0.2
1.12,200,30.32,0.2
1.14,200,30.31,0.2
1.16,200,30.34,0.2
1.18,200,30.35,0.2
1.2,200,30.32,0.2
1.22,200,30.34,0.2
1.24,200,30.36,0.2
1.26,200,30.36,0.2
1.28,200,30.39,0.2
1.3,200,30.38,0.2
1.32,200,30.4,0.2
1.34,200,30.43,0.2
1.36,200,30.42,0.2
1.38,200,30.45,0.2
1.4,200,30.42,0.2
1.42,200,30.42,0.2
1.44,200,30.48,0.2
1.46,200,30.48,0.2
1.48,200,30.49,0.2
1.5,200,30.48,0.2
1.52,200,30.51,0.2
1.54,200,30.51,0.2
1.56,200,30.49,0.2
1.58,200,30.51,0.2
1.6,200,30.54,0.2
1.62,200,30.52,0.2
1.64,200,30.53,0.2
1.66,200,30.53,0.2
1.68,200,30.54,0.2
1.7,200,30.53,0.2
1.72,200,30.54,0.2
1.74,200,30.56,0.2
1.76,200,30.56,0.2
1.78,200,30.58,0.2
1.8,200,30.58,0.2
1.82,200,30.57,0.2
1.84,200,30.59,0.2
1.86,200,30.59,0.2
1.88,200,30.56,0.2
1.9,200,30.57,0.2
1.92,200,30.58,0.2
1.94,200,30.61,0.2
1.96,200,30.59,0.2
1.98,200,30.61,0.2
2.0,200,30.57,0.2
0.0,250,22.47,0.2
0.02,250,22.49,0.2
0.04,250,22.49,0.2
0.06,250,22.49,0.2
0.08,250,22.49,0.2
0.1,250,22.49,0.2
0.12,250,22.49,0.2
0.14,250,22.5,0.2
0.16,250,22.57,0.2
0.18,250,22.94,0.2
0.2,250,23.5,0.2
0.22,250,24.3,0.2
0.24,250,25.21,0.2
0.26,250,26.28,0.2
0.28,250,27.15,0.2
0.3,250,27.74,0.2
0.32,250,28.1,0.2
0.34,250,28.27,0.2
0.36,250,28.3,0.2
0.38,250,28.38,0.2
0.4,250,28.44,0.2
0.42,250,28.56,0.2
0.44,250,28.68,0.2
0.46,250,28.84,0.2
0.48,250,28.95,0.2
0.5,250,29.1,0.2
0.52,250,29.16,0.2
0.54,250,29.22,0.2
0.56,250,29.24,0.2
0.58,250,29.3,0.2
0.6,250,29.34,0.2
0.62,250,29.38,0.2
0.64,250,29.43,0.2
0.66,250,29.49,0.2
0.68,250,29.54,0.2
0.7,250,29.6,0.2
0.72,250,29.63,0.2
0.74,250,29.67,0.2
0.76,250,29.7,0.2
0.78,250,29.7,0.2
0.8,250,29.73,0.2
0.82,250,29.75,0.2
0.84,250,29.79,0.2
0.86,250,29.83,0.2
0.88,250,29.83,0.2
0.9,250,29.87,0.2
0.92,250,29.9,0.2
0.94,250,29.91,0.2
0.96,250,29.93,0.2
0.98,250,29.95,0.2
1.0,250,29.99,0.2
1.02,250,29.98,0.2
1.04,250,30.02,0.2
1.06,250,30.05,0.2
1.08,250,30.02,0.2
1.1,250,30.08,0.2
1.12,250,30.09,0.2
1.14,250,30.07,0.2
1.16,250,30.11,0.2
1.18,250,30.09,0.2
1.2,250,30.13,0.2
1.22,250,30.12,0.2
1.24,250,30.14,0.2
1.26,250,30.15,0.2
1.28,250,30.19,0.2
1.3,250,30.2,0.2
1.32,250,30.19,0.2
1.34,250,30.23,0.2
1.36,250,30.22,0.2
1.38,250,30.24,0.2
1.4,250,30.24,0.2
1.42,250,30.23,0.2
1.44,250,30.24,0.2
1.46,250,30.28,0.2
1.48,250,30.3,0.2
1.5,250,30.31,0.2
1.52,250,30.32,0.2
1.54,250,30.29,0.2
1.56,250,30.32,0.2
1.58,250,30.32,0.2
1.6,250,30.32,0.2
1.62,250,30.32,0.2
1.64,250,30.35,0.2
1.66,250,30.34,0.2
1.68,250,30.36,0.2
1.7,250,30.36,0.2
1.72,250,30.37,0.2
1.74,250,30.38,0.2
1.76,250,30.37,0.2
1.78,250,30.39,0.2
1.8,250,30.36,0.2
1.82,250,30.35,0.2
1.84,250,30.38,0.2
1.86,250,30.38,0.2
1.88,250,30.37,0.2
1.9,250,30.4,0.2
1.92,250,30.38,0.2
1.94,250,30.38,0.2
1.96,250,30.41,0.2
1.98,250,30.42,0.2
2.0,250,30.43,0.2
0.0,300,22.32,0.2
0.02,300,22.33,0.2
0.04,300,22.33,0.2
0.06,300,22.33,0.2
0.08,300,22.33,0.2
0.1,300,22.33,0.2
0.12,300,22.33,0.2
0.14,300,22.33,0.2
0.16,300,22.42,0.2
0.18,300,22.74,0.2
0.2,300,23.29,0.2
0.22,300,24.06,0.2
0.24,300,25.0,0.2
0.26,300,26.02,0.2
0.28,300,26.9,0.2
0.3,300,27.54,0.2
0.32,300,27.86,0.2
0.34,300,28.07,0.2
0.36,300,28.14,0.2
0.38,300,28.18,0.2
0.4,300,28.26,0.2
0.42,300,28.37,0.2
0.44,300,28.48,0.2
0.46,300,28.62,0.2
0.48,300,28.78,0.2
0.5,300,28.91,0.2
0.52,300,29.01,0.2
0.54,300,29.06,0.2
0.56,300,29.09,0.2
0.58,300,29.12,0.2
0.6,300,29.14,0.2
0.62,300,29.18,0.2
0.64,300,29.26,0.2
0.66,300,29.3,0.2
0.68,300,29.39,0.2
0.7,300,29.46,0.2
0.72,300,29.45,0.2
0.74,300,29.49,0.2
0.76,300,29.51,0.2
0.78,300,29.57,0.2
0.8,300,29.55,0.2
0.82,300,29.6,0.2
0.84,300,29.62,0.2
0.86,300,29.66,0.2
0.88,300,29.72,0.2
0.9,300,29.72,0.2
0.92,300,29.78,0.2
0.94,300,29.8,0.2
0.96,300,29.81,0.2
0.98,300,29.81,0.2
1.0,300,29.84,0.2
1.02,300,29.82,0.2
1.04,300,29.84,0.2
1.06,300,29.88,0.2
1.08,300,29.92,0.2
1.1,300,29.94,0.2
1.12,300,29.96,0.2
1.14,300,29.96,0.2
1.16,300,29.96,0.2
1.18,300,29.96,0.2
1.2,300,29.97,0.2
1.22,300,30.0,0.2
1.24,300,29.99,0.2
1.26,300,30.03,0.2
1.28,300,30.04,0.2
1.3,300,30.04,0.2
1.32,300,30.05,0.2
1.34,300,30.07,0.2
1.36,300,30.09,0.2
1.38,300,30.11,0.2
1.4,300,30.08,0.2
1.42,300,30.13,0.2
1.44,300,30.14,0.2
1.46,300,30.13,0.2
1.48,300,30.16,0.2
1.5,300,30.17,0.2
1.52,300,30.17,0.2
1.54,300,30.15,0.2
1.56,300,30.17,0.2
1.58,300,30.19,0.2
1.6,300,30.16,0.2
1.62,300,30.19,0.2
1.64,300,30.18,0.2
1.66,300,30.23,0.2
1.68,300,30.19,0.2
1.7,300,30.24,0.2
