freq,amp,stime,prc2
0.44,50,6.97,0.24
0.46,50,6.98,0.24
0.48,50,6.99,0.24
0.5,50,7.03,0.24
0.52,50,7.06,0.24
0.54,50,7.15,0.24
0.56,50,7.24,0.24
0.58,50,7.4,0.24
0.6,50,7.6,0.24
0.62,50,7.89,0.24
0.64,50,8.26,0.24
0.66,50,8.81,0.24
0.68,50,9.67,0.24
0.7,50,10.89,0.24
0.72,50,12.08,0.24
0.74,50,12.86,0.24
0.76,50,13.31,0.24
0.78,50,13.68,0.24
0.8,50,14.01,0.24
0.82,50,14.38,0.24
0.84,50,14.91,0.24
0.86,50,15.61,0.24
0.88,50,16.36,0.24
0.9,50,17.03,0.24
0.92,50,17.48,0.24
0.94,50,17.82,0.24
0.96,50,18.12,0.24
0.98,50,18.47,0.24
1.0,50,18.92,0.24
1.02,50,19.44,0.24
1.04,50,20.01,0.24
1.06,50,20.51,0.24
1.08,50,20.85,0.24
1.1,50,21.14,0.24
1.12,50,21.44,0.24
1.14,50,21.76,0.24
1.16,50,22.17,0.24
1.18,50,22.6,0.24
1.2,50,23.03,0.24
1.22,50,23.38,0.24
1.24,50,23.6,0.24
1.26,50,23.84,0.24
1.28,50,24.11,0.24
1.3,50,24.42,0.24
1.32,50,24.77,0.24
1.34,50,25.12,0.24
1.36,50,25.39,0.24
1.38,50,25.6,0.24
1.4,50,25.82,0.24
1.42,50,26.01,0.24
1.44,50,26.28,0.24
1.46,50,26.55,0.24
1.48,50,26.78,0.24
1.5,50,27.04,0.24
1.52,50,27.25,0.24
1.54,50,27.36,0.24
1.56,50,27.55,0.24
1.58,50,27.73,0.24
1.6,50,27.91,0.24
1.62,50,28.14,0.24
1.64,50,28.31,0.24
1.66,50,28.45,0.24
1.68,50,28.58,0.24
1.7,50,28.69,0.24
1.72,50,28.81,0.24
1.74,50,28.95,0.24
1.76,50,29.15,0.24
1.78,50,29.29,0.24
1.8,50,29.4,0.24
1.82,50,29.53,0.24
1.84,50,29.56,0.24
1.86,50,29.64,0.24
1.88,50,29.77,0.24
1.9,50,29.82,0.24
1.92,50,29.92,0.24
1.94,50,30.0,0.24
1.96,50,30.09,0.24
1.98,50,30.17,0.24
2.0,50,30.23,0.24
0.0,100,5.9,0.24
0.02,100,5.9,0.24
0.04,100,5.9,0.24
0.06,100,5.9,0.24
0.08,100,5.9,0.24
0.1,100,5.9,0.24
0.12,100,5.9,0.24
0.14,100,5.9,0.24
0.16,100,5.9,0.24
0.18,100,5.9,0.24
0.2,100,5.9,0.24
0.22,100,5.9,0.24
0.24,100,5.9,0.24
0.26,100,5.9,0.24
0.28,100,5.9,0.24
0.3,100,5.9,0.24
0.32,100,5.9,0.24
0.34,100,5.9,0.24
0.36,100,5.9,0.24
0.38,100,5.9,0.24
0.4,100,5.9,0.24
0.42,100,5.9,0.24
0.44,100,5.9,0.24
0.46,100,5.9,0.24
0.48,100,5.9,0.24
0.5,100,5.9,0.24
0.52,100,5.9,0.24
0.54,100,5.92,0.24
0.56,100,5.93,0.24
0.58,100,5.92,0.24
0.6,100,5.95,0.24
0.62,100,5.99,0.24
0.64,100,6.05,0.24
0.66,100,6.12,0.24
0.68,100,6.21,0.24
0.7,100,6.33,0.24
0.72,100,6.44,0.24
0.74,100,6.61,0.24
0.76,100,6.85,0.24
0.78,100,7.11,0.24
0.8,100,7.47,0.24
0.82,100,7.96,0.24
0.84,100,8.54,0.24
0.86,100,9.2,0.24
0.88,100,9.75,0.24
0.9,100,10.21,0.24
0.92,100,10.5,0.24
0.94,100,10.74,0.24
0.96,100,10.91,0.24
0.98,100,11.11,0.24
1.0,100,11.26,0.24
1.02,100,11.45,0.24
1.04,100,11.66,0.24
1.06,100,11.93,0.24
1.08,100,12.22,0.24
1.1,100,12.56,0.24
1.12,100,12.86,0.24
1.14,100,13.15,0.24
1.16,100,13.38,0.24
1.18,100,13.54,0.24
1.2,100,13.69,0.24
1.22,100,13.83,0.24
1.24,100,13.95,0.24
1.26,100,14.09,0.24
1.28,100,14.2,0.24
1.3,100,14.35,0.24
1.32,100,14.55,0.24
1.34,100,14.75,0.24
1.36,100,14.94,0.24
1.38,100,15.1,0.24
1.4,100,15.25,0.24
1.42,100,15.39,0.24
1.44,100,15.5,0.24
1.46,100,15.59,0.24
1.48,100,15.65,0.24
1.5,100,15.75,0.24
1.52,100,15.82,0.24
1.54,100,15.94,0.24
1.56,100,16.03,0.24
1.58,100,16.12,0.24
1.6,100,16.26,0.24
1.62,100,16.35,0.24
1.64,100,16.47,0.24
1.66,100,16.55,0.24
1.68,100,16.65,0.24
1.7,100,16.72,0.24
1.72,100,16.76,0.24
1.74,100,16.82,0.24
1.76,100,16.86,0.24
1.78,100,16.91,0.24
1.8,100,16.96,0.24
1.82,100,17.01,0.24
1.84,100,17.09,0.24
1.86,100,17.15,0.24
1.88,100,17.23,0.24
1.9,100,17.26,0.24
1.92,100,17.33,0.24
1.94,100,17.41,0.24
1.96,100,17.44,0.24
1.98,100,17.47,0.24
2.0,100,17.51,0.24
0.0,150,5.55,0.24
0.02,150,5.55,0.24
0.04,150,5.55,0.24
0.06,150,5.55,0.24
0.08,150,5.55,0.24
0.1,150,5.55,0.24
0.12,150,5.55,0.24
0.14,150,5.55,0.24
0.16,150,5.55,0.24
0.18,150,5.55,0.24
0.2,150,5.55,0.24
0.22,150,5.55,0.24
0.24,150,5.55,0.24
0.26,150,5.55,0.24
0.28,150,5.55,0.24
0.3,150,5.55,0.24
0.32,150,5.55,0.24
0.34,150,5.55,0.24
0.36,150,5.55,0.24
0.38,150,5.55,0.24
0.4,150,5.55,0.24
0.42,150,5.55,0.24
0.44,150,5.55,0.24
0.46,150,5.55,0.24
0.48,150,5.55,0.24
0.5,150,5.55,0.24
0.52,150,5.55,0.24
0.54,150,5.55,0.24
0.56,150,5.55,0.24
0.58,150,5.57,0.24
0.6,150,5.57,0.24
0.62,150,5.58,0.24
0.64,150,5.59,0.24
0.66,150,5.63,0.24
0.68,150,5.68,0.24
0.7,150,5.73,0.24
0.72,150,5.82,0.24
0.74,150,5.92,0.24
0.76,150,6.02,0.24
0.78,150,6.15,0.24
0.8,150,6.33,0.24
0.82,150,6.5,0.24
0.84,150,6.77,0.24
0.86,150,7.08,0.24
0.88,150,7.51,0.24
0.9,150,7.98,0.24
0.92,150,8.48,0.24
0.94,150,8.97,0.24
0.96,150,9.35,0.24
0.98,150,9.64,0.24
1.0,150,9.84,0.24
1.02,150,10.02,0.24
1.04,150,10.16,0.24
1.06,150,10.3,0.24
1.08,150,10.42,0.24
1.1,150,10.59,0.24
1.12,150,10.76,0.24
1.14,150,10.94,0.24
1.16,150,11.19,0.24
1.18,150,11.42,0.24
1.2,150,11.63,0.24
1.22,150,11.89,0.24
1.24,150,12.1,0.24
1.26,150,12.25,0.24
1.28,150,12.41,0.24
1.3,150,12.51,0.24
1.32,150,12.61,0.24
1.34,150,12.71,0.24
1.36,150,12.78,0.24
1.38,150,12.9,0.24
1.4,150,12.99,0.24
1.42,150,13.1,0.24
1.44,150,13.23,0.24
1.46,150,13.35,0.24
1.48,150,13.47,0.24
1.5,150,13.61,0.24
1.52,150,13.74,0.24
1.54,150,13.84,0.24
1.56,150,13.92,0.24
1.58,150,14.01,0.24
1.6,150,14.07,0.24
1.62,150,14.14,0.24
1.64,150,14.2,0.24
1.66,150,14.25,0.24
1.68,150,14.31,0.24
1.7,150,14.37,0.24
1.72,150,14.4,0.24
1.74,150,14.48,0.24
1.76,150,14.58,0.24
1.78,150,14.63,0.24
1.8,150,14.7,0.24
1.82,150,14.75,0.24
1.84,150,14.82,0.24
1.86,150,14.88,0.24
1.88,150,14.95,0.24
1.9,150,14.98,0.24
1.92,150,15.01,0.24
1.94,150,15.03,0.24
1.96,150,15.08,0.24
1.98,150,15.11,0.24
2.0,150,15.13,0.24
0.0,200,5.38,0.24
0.02,200,5.39,0.24
0.04,200,5.39,0.24
0.06,200,5.39,0.24
0.08,200,5.39,0.24
0.1,200,5.39,0.24
0.12,200,5.39,0.24
0.14,200,5.39,0.24
0.16,200,5.39,0.24
0.18,200,5.39,0.24
0.2,200,5.39,0.24
0.22,200,5.39,0.24
0.24,200,5.39,0.24
0.26,200,5.39,0.24
0.28,200,5.39,0.24
0.3,200,5.39,0.24
0.32,200,5.39,0.24
0.34,200,5.39,0.24
0.36,200,5.39,0.24
0.38,200,5.39,0.24
0.4,200,5.39,0.24
0.42,200,5.39,0.24
0.44,200,5.39,0.24
0.46,200,5.39,0.24
0.48,200,5.39,0.24
0.5,200,5.39,0.24
0.52,200,5.39,0.24
0.54,200,5.39,0.24
0.56,200,5.39,0.24
0.58,200,5.39,0.24
0.6,200,5.4,0.24
0.62,200,5.39,0.24
0.64,200,5.4,0.24
0.66,200,5.43,0.24
0.68,200,5.47,0.24
0.7,200,5.49,0.24
0.72,200,5.55,0.24
0.74,200,5.63,0.24
0.76,200,5.69,0.24
0.78,200,5.8,0.24
0.8,200,5.9,0.24
0.82,200,6.05,0.24
0.84,200,6.24,0.24
0.86,200,6.42,0.24
0.88,200,6.69,0.24
0.9,200,7.02,0.24
0.92,200,7.44,0.24
0.94,200,7.85,0.24
0.96,200,8.31,0.24
0.98,200,8.72,0.24
1.0,200,9.04,0.24
1.02,200,9.31,0.24
1.04,200,9.49,0.24
1.06,200,9.63,0.24
1.08,200,9.76,0.24
1.1,200,9.9,0.24
1.12,200,10.01,0.24
1.14,200,10.14,0.24
1.16,200,10.28,0.24
1.18,200,10.45,0.24
1.2,200,10.64,0.24
1.22,200,10.83,0.24
1.24,200,11.04,0.24
1.26,200,11.27,0.24
1.28,200,11.46,0.24
1.3,200,11.63,0.24
1.32,200,11.77,0.24
1.34,200,11.87,0.24
1.36,200,11.99,0.24
1.38,200,12.06,0.24
1.4,200,12.15,0.24
1.42,200,12.22,0.24
1.44,200,12.3,0.24
1.46,200,12.39,0.24
1.48,200,12.48,0.24
1.5,200,12.57,0.24
1.52,200,12.68,0.24
1.54,200,12.77,0.24
1.56,200,12.89,0.24
1.58,200,13.02,0.24
1.6,200,13.09,0.24
1.62,200,13.2,0.24
1.64,200,13.27,0.24
1.66,200,13.34,0.24
1.68,200,13.4,0.24
1.7,200,13.42,0.24
1.72,200,13.48,0.24
1.74,200,13.52,0.24
1.76,200,13.57,0.24
1.78,200,13.63,0.24
1.8,200,13.65,0.24
1.82,200,13.73,0.24
1.84,200,13.78,0.24
1.86,200,13.83,0.24
1.88,200,13.89,0.24
1.9,200,13.94,0.24
1.92,200,14.02,0.24
1.94,200,14.06,0.24
1.96,200,14.11,0.24
1.98,200,14.15,0.24
2.0,200,14.17,0.24
0.0,250,5.29,0.24
0.02,250,5.29,0.24
0.04,250,5.29,0.24
0.06,250,5.29,0.24
0.08,250,5.29,0.24
0.1,250,5.29,0.24
0.12,250,5.29,0.24
0.14,250,5.29,0.24
0.16,250,5.29,0.24
0.18,250,5.29,0.24
0.2,250,5.29,0.24
0.22,250,5.29,0.24
0.24,250,5.29,0.24
0.26,250,5.29,0.24
0.28,250,5.29,0.24
0.3,250,5.29,0.24
0.32,250,5.29,0.24
0.34,250,5.29,0.24
0.36,250,5.29,0.24
0.38,250,5.29,0.24
0.4,250,5.29,0.24
0.42,250,5.29,0.24
0.44,250,5.29,0.24
0.46,250,5.29,0.24
0.48,250,5.29,0.24
0.5,250,5.29,0.24
0.52,250,5.29,0.24
0.54,250,5.29,0.24
0.56,250,5.29,0.24
0.58,250,5.29,0.24
0.6,250,5.29,0.24
0.62,250,5.28,0.24
0.64,250,5.29,0.24
0.66,250,5.3,0.24
0.68,250,5.31,0.24
0.7,250,5.36,0.24
0.72,250,5.39,0.24
0.74,250,5.46,0.24
0.76,250,5.53,0.24
0.78,250,5.59,0.24
0.8,250,5.7,0.24
0.82,250,5.8,0.24
0.84,250,5.96,0.24
0.86,250,6.14,0.24
0.88,250,6.32,0.24
0.9,250,6.58,0.24
0.92,250,6.88,0.24
0.94,250,7.27,0.24
0.96,250,7.68,0.24
0.98,250,8.09,0.24
1.0,250,8.48,0.24
1.02,250,8.81,0.24
1.04,250,9.05,0.24
1.06,250,9.24,0.24
1.08,250,9.37,0.24
1.1,250,9.5,0.24
1.12,250,9.61,0.24
1.14,250,9.74,0.24
1.16,250,9.86,0.24
1.18,250,9.98,0.24
1.2,250,10.13,0.24
1.22,250,10.3,0.24
1.24,250,10.47,0.24
1.26,250,10.66,0.24
1.28,250,10.87,0.24
1.3,250,11.04,0.24
1.32,250,11.22,0.24
1.34,250,11.38,0.24
1.36,250,11.49,0.24
1.38,250,11.6,0.24
1.4,250,11.67,0.24
1.42,250,11.76,0.24
1.44,250,11.83,0.24
1.46,250,11.9,0.24
1.48,250,11.98,0.24
1.5,250,12.06,0.24
1.52,250,12.13,0.24
1.54,250,12.21,0.24
1.56,250,12.32,0.24
1.58,250,12.42,0.24
1.6,250,12.53,0.24
1.62,250,12.61,0.24
1.64,250,12.71,0.24
1.66,250,12.79,0.24
1.68,250,12.85,0.24
1.7,250,12.91,0.24
1.72,250,12.96,0.24
1.74,250,13.01,0.24
1.76,250,13.05,0.24
1.78,250,13.09,0.24
1.8,250,13.11,0.24
1.82,250,13.17,0.24
1.84,250,13.22,0.24
1.86,250,13.24,0.24
1.88,250,13.32,0.24
1.9,250,13.35,0.24
1.92,250,13.4,0.24
1.94,250,13.44,0.24
1.96,250,13.5,0.24
1.98,250,13.57,0.24
2.0,250,13.6,0.24
0.0,300,5.22,0.24
0.02,300,5.23,0.24
0.04,300,5.23,0.24
0.06,300,5.23,0.24
0.08,300,5.23,0.24
0.1,300,5.23,0.24
0.12,300,5.23,0.24
0.14,300,5.23,0.24
0.16,300,5.23,0.24
0.18,300,5.23,0.24
0.2,300,5.23,0.24
0.22,300,5.23,0.24
0.24,300,5.23,0.24
0.26,300,5.23,0.24
0.28,300,5.23,0.24
0.3,300,5.23,0.24
0.32,300,5.23,0.24
0.34,300,5.23,0.24
0.36,300,5.23,0.24
0.38,300,5.23,0.24
0.4,300,5.23,0.24
0.42,300,5.23,0.24
0.44,300,5.23,0.24
0.46,300,5.23,0.24
0.48,300,5.23,0.24
0.5,300,5.23,0.24
0.52,300,5.23,0.24
0.54,300,5.23,0.24
0.56,300,5.23,0.24
0.58,300,5.23,0.24
0.6,300,5.21,0.24
0.62,300,5.22,0.24
0.64,300,5.21,0.24
0.66,300,5.22,0.24
0.68,300,5.25,0.24
0.7,300,5.27,0.24
0.72,300,5.31,0.24
0.74,300,5.34,0.24
0.76,300,5.41,0.24
0.78,300,5.47,0.24
0.8,300,5.56,0.24
0.82,300,5.65,0.24
0.84,300,5.8,0.24
0.86,300,5.92,0.24
0.88,300,6.09,0.24
0.9,300,6.32,0.24
0.92,300,6.58,0.24
0.94,300,6.9,0.24
0.96,300,7.25,0.24
0.98,300,7.69,0.24
1.0,300,8.08,0.24
1.02,300,8.42,0.24
1.04,300,8.71,0.24
1.06,300,8.94,0.24
1.08,300,9.12,0.24
1.1,300,9.25,0.24
1.12,300,9.38,0.24
1.14,300,9.48,0.24
1.16,300,9.58,0.24
1.18,300,9.7,0.24
1.2,300,9.85,0.24
1.22,300,9.99,0.24
1.24,300,10.13,0.24
1.26,300,10.29,0.24
1.28,300,10.48,0.24
1.3,300,10.68,0.24
1.32,300,10.85,0.24
1.34,300,10.99,0.24
1.36,300,11.15,0.24
1.38,300,11.27,0.24
1.4,300,11.37,0.24
1.42,300,11.46,0.24
1.44,300,11.51,0.24
1.46,300,11.59,0.24
1.48,300,11.67,0.24
1.5,300,11.72,0.24
1.52,300,11.8,0.24
1.54,300,11.86,0.24
1.56,300,11.96,0.24
1.58,300,12.04,0.24
1.6,300,12.14,0.24
1.62,300,12.21,0.24
1.64,300,12.33,0.24
1.66,300,12.39,0.24
1.68,300,12.49,0.24
1.7,300,12.56,0.24
1.72,300,12.62,0.24
1.74,300,12.67,0.24
1.76,300,12.72,0.24
1.78,300,12.76,0.24
1.8,300,12.79,0.24
1.82,300,12.84,0.24
1.84,300,12.85,0.24
1.86,300,12.92,0.24
1.88,300,12.94,0.24
1.9,300,12.99,0.24
1.92,300,13.02,0.24
1.94,300,13.06,0.24
1.96,300,13.12,0.24
1.98,300,13.17,0.24
2.0,300,13.22,0.24
0.0,50,7.32,0.25
0.02,50,7.31,0.25
0.04,50,7.31,0.25
0.06,50,7.31,0.25
0.08,50,7.31,0.25
0.1,50,7.31,0.25
0.12,50,7.31,0.25
0.14,50,7.31,0.25
0.16,50,7.31,0.25
0.18,50,7.31,0.25
0.2,50,7.31,0.25
0.22,50,7.31,0.25
0.24,50,7.31,0.25
0.26,50,7.31,0.25
0.28,50,7.31,0.25
0.3,50,7.31,0.25
0.32,50,7.31,0.25
0.34,50,7.31,0.25
0.36,50,7.31,0.25
0.38,50,7.31,0.25
0.4,50,7.31,0.25
0.42,50,7.31,0.25
0.44,50,7.31,0.25
0.46,50,7.34,0.25
0.48,50,7.38,0.25
0.5,50,7.42,0.25
0.52,50,7.52,0.25
0.54,50,7.68,0.25
0.56,50,7.88,0.25
0.58,50,8.21,0.25
0.6,50,8.67,0.25
0.62,50,9.33,0.25
0.64,50,10.64,0.25
0.66,50,12.52,0.25
0.68,50,13.92,0.25
0.7,50,14.61,0.25
0.72,50,15.14,0.25
0.74,50,15.72,0.25
0.76,50,16.54,0.25
0.78,50,17.82,0.25
0.8,50,19.16,0.25
0.82,50,19.95,0.25
0.84,50,20.55,0.25
0.86,50,21.24,0.25
0.88,50,22.31,0.25
0.9,50,23.57,0.25
0.92,50,24.49,0.25
0.94,50,25.16,0.25
0.96,50,25.98,0.25
0.98,50,27.16,0.25
1.0,50,28.33,0.25
1.02,50,29.1,0.25
1.04,50,29.9,0.25
1.06,50,31.1,0.25
1.08,50,32.24,0.25
1.1,50,33.08,0.25
1.12,50,34.09,0.25
1.14,50,35.39,0.25
1.16,50,36.33,0.25
1.18,50,37.38,0.25
1.2,50,38.7,0.25
1.22,50,39.76,0.25
1.24,50,40.87,0.25
1.26,50,42.18,0.25
1.28,50,43.27,0.25
1.3,50,44.55,0.25
1.32,50,45.78,0.25
1.34,50,47.0,0.25
1.36,50,48.39,0.25
1.38,50,49.57,0.25
1.4,50,51.07,0.25
1.42,50,52.29,0.25
1.44,50,53.77,0.25
1.46,50,55.07,0.25
1.48,50,56.54,0.25
1.5,50,57.85,0.25
1.52,50,59.46,0.25
1.54,50,61.06,0.25
1.56,50,62.38,0.25
1.58,50,63.83,0.25
1.6,50,65.43,0.25
1.62,50,67.0,0.25
1.64,50,68.47,0.25
1.66,50,70.02,0.25
1.68,50,71.67,0.25
1.7,50,73.28,0.25
1.72,50,74.85,0.25
1.74,50,76.6,0.25
1.76,50,77.94,0.25
1.78,50,79.71,0.25
1.8,50,81.22,0.25
1.82,50,82.79,0.25
1.84,50,84.4,0.25
1.86,50,86.02,0.25
1.88,50,87.68,0.25
1.9,50,89.33,0.25
1.92,50,91.06,0.25
1.94,50,92.28,0.25
1.96,50,93.35,0.25
1.98,50,94.9,0.25
2.0,50,96.79,0.25
0.0,100,6.12,0.25
0.02,100,6.12,0.25
0.04,100,6.12,0.25
0.06,100,6.12,0.25
0.08,100,6.12,0.25
0.1,100,6.12,0.25
0.12,100,6.12,0.25
0.14,100,6.12,0.25
0.16,100,6.12,0.25
0.18,100,6.12,0.25
0.2,100,6.12,0.25
0.22,100,6.12,0.25
0.24,100,6.12,0.25
0.26,100,6.12,0.25
0.28,100,6.12,0.25
0.3,100,6.12,0.25
0.32,100,6.12,0.25
0.34,100,6.12,0.25
0.36,100,6.12,0.25
0.38,100,6.12,0.25
0.4,100,6.12,0.25
0.42,100,6.12,0.25
0.44,100,6.12,0.25
0.46,100,6.12,0.25
0.48,100,6.12,0.25
0.5,100,6.12,0.25
0.52,100,6.12,0.25
0.54,100,6.11,0.25
0.56,100,6.15,0.25
0.58,100,6.15,0.25
0.6,100,6.2,0.25
0.62,100,6.26,0.25
0.64,100,6.37,0.25
0.66,100,6.48,0.25
0.68,100,6.62,0.25
0.7,100,6.79,0.25
0.72,100,7.02,0.25
0.74,100,7.33,0.25
0.76,100,7.73,0.25
0.78,100,8.34,0.25
0.8,100,9.15,0.25
0.82,100,9.98,0.25
0.84,100,10.68,0.25
0.86,100,11.16,0.25
0.88,100,11.5,0.25
0.9,100,11.74,0.25
0.92,100,11.96,0.25
0.94,100,12.23,0.25
0.96,100,12.52,0.25
0.98,100,12.91,0.25
1.0,100,13.39,0.25
1.02,100,13.89,0.25
1.04,100,14.33,0.25
1.06,100,14.74,0.25
1.08,100,14.99,0.25
1.1,100,15.22,0.25
1.12,100,15.43,0.25
1.14,100,15.66,0.25
1.16,100,15.91,0.25
1.18,100,16.19,0.25
1.2,100,16.54,0.25
1.22,100,16.87,0.25
1.24,100,17.21,0.25
1.26,100,17.46,0.25
1.28,100,17.67,0.25
1.3,100,17.85,0.25
1.32,100,17.99,0.25
1.34,100,18.2,0.25
1.36,100,18.4,0.25
1.38,100,18.62,0.25
1.4,100,18.9,0.25
1.42,100,19.15,0.25
1.44,100,19.37,0.25
1.46,100,19.52,0.25
1.48,100,19.65,0.25
1.5,100,19.79,0.25
1.52,100,19.93,0.25
1.54,100,20.06,0.25
1.56,100,20.22,0.25
1.58,100,20.43,0.25
1.6,100,20.57,0.25
1.62,100,20.77,0.25
1.64,100,20.9,0.25
1.66,100,21.03,0.25
1.68,100,21.12,0.25
1.7,100,21.22,0.25
1.72,100,21.31,0.25
1.74,100,21.4,0.25
1.76,100,21.55,0.25
1.78,100,21.67,0.25
1.8,100,21.78,0.25
1.82,100,21.88,0.25
1.84,100,22.01,0.25
1.86,100,22.09,0.25
1.88,100,22.14,0.25
1.9,100,22.21,0.25
1.92,100,22.25,0.25
1.94,100,22.33,0.25
1.96,100,22.42,0.25
1.98,100,22.53,0.25
2.0,100,22.56,0.25
0.0,150,5.73,0.25
0.02,150,5.73,0.25
0.04,150,5.73,0.25
0.06,150,5.73,0.25
0.08,150,5.73,0.25
0.1,150,5.73,0.25
0.12,150,5.73,0.25
0.14,150,5.73,0.25
0.16,150,5.73,0.25
0.18,150,5.73,0.25
0.2,150,5.73,0.25
0.22,150,5.73,0.25
0.24,150,5.73,0.25
0.26,150,5.73,0.25
0.28,150,5.73,0.25
0.3,150,5.73,0.25
0.32,150,5.73,0.25
0.34,150,5.73,0.25
0.36,150,5.73,0.25
0.38,150,5.73,0.25
0.4,150,5.73,0.25
0.42,150,5.73,0.25
0.44,150,5.73,0.25
0.46,150,5.73,0.25
0.48,150,5.73,0.25
0.5,150,5.73,0.25
0.52,150,5.73,0.25
0.54,150,5.73,0.25
0.56,150,5.74,0.25
0.58,150,5.75,0.25
0.6,150,5.75,0.25
0.62,150,5.79,0.25
0.64,150,5.8,0.25
0.66,150,5.87,0.25
0.68,150,5.93,0.25
0.7,150,6.01,0.25
0.72,150,6.12,0.25
0.74,150,6.26,0.25
0.76,150,6.44,0.25
0.78,150,6.66,0.25
0.8,150,6.94,0.25
0.82,150,7.3,0.25
0.84,150,7.79,0.25
0.86,150,8.41,0.25
0.88,150,9.06,0.25
0.9,150,9.66,0.25
0.92,150,10.09,0.25
0.94,150,10.41,0.25
0.96,150,10.66,0.25
0.98,150,10.83,0.25
1.0,150,11.04,0.25
1.02,150,11.24,0.25
1.04,150,11.43,0.25
1.06,150,11.71,0.25
1.08,150,12.05,0.25
1.1,150,12.37,0.25
1.12,150,12.73,0.25
1.14,150,13.08,0.25
1.16,150,13.34,0.25
1.18,150,13.56,0.25
1.2,150,13.73,0.25
1.22,150,13.88,0.25
1.24,150,14.01,0.25
1.26,150,14.17,0.25
1.28,150,14.34,0.25
1.3,150,14.55,0.25
1.32,150,14.79,0.25
1.34,150,15.0,0.25
1.36,150,15.22,0.25
1.38,150,15.42,0.25
1.4,150,15.6,0.25
1.42,150,15.73,0.25
1.44,150,15.85,0.25
1.46,150,15.95,0.25
1.48,150,16.07,0.25
1.5,150,16.2,0.25
1.52,150,16.3,0.25
1.54,150,16.44,0.25
1.56,150,16.57,0.25
1.58,150,16.72,0.25
1.6,150,16.87,0.25
1.62,150,17.01,0.25
1.64,150,17.13,0.25
1.66,150,17.22,0.25
1.68,150,17.28,0.25
1.7,150,17.37,0.25
1.72,150,17.42,0.25
1.74,150,17.51,0.25
1.76,150,17.57,0.25
1.78,150,17.68,0.25
1.8,150,17.77,0.25
1.82,150,17.87,0.25
1.84,150,17.96,0.25
1.86,150,18.05,0.25
1.88,150,18.13,0.25
1.9,150,18.17,0.25
1.92,150,18.23,0.25
1.94,150,18.27,0.25
1.96,150,18.31,0.25
1.98,150,18.35,0.25
2.0,150,18.42,0.25
0.0,200,5.54,0.25
0.02,200,5.53,0.25
0.04,200,5.53,0.25
0.06,200,5.53,0.25
0.08,200,5.53,0.25
0.1,200,5.53,0.25
0.12,200,5.53,0.25
0.14,200,5.53,0.25
0.16,200,5.53,0.25
0.18,200,5.53,0.25
0.2,200,5.53,0.25
0.22,200,5.53,0.25
0.24,200,5.53,0.25
0.26,200,5.53,0.25
0.28,200,5.53,0.25
0.3,200,5.53,0.25
0.32,200,5.53,0.25
0.34,200,5.53,0.25
0.36,200,5.53,0.25
0.38,200,5.53,0.25
0.4,200,5.53,0.25
0.42,200,5.53,0.25
0.44,200,5.53,0.25
0.46,200,5.53,0.25
0.48,200,5.53,0.25
0.5,200,5.53,0.25
0.52,200,5.53,0.25
0.54,200,5.53,0.25
0.56,200,5.53,0.25
0.58,200,5.55,0.25
0.6,200,5.55,0.25
0.62,200,5.55,0.25
0.64,200,5.59,0.25
0.66,200,5.62,0.25
0.68,200,5.64,0.25
0.7,200,5.71,0.25
0.72,200,5.8,0.25
0.74,200,5.9,0.25
0.76,200,6.03,0.25
0.78,200,6.14,0.25
0.8,200,6.33,0.25
0.82,200,6.56,0.25
0.84,200,6.85,0.25
0.86,200,7.22,0.25
0.88,200,7.7,0.25
0.9,200,8.26,0.25
0.92,200,8.84,0.25
0.94,200,9.35,0.25
0.96,200,9.72,0.25
0.98,200,10.0,0.25
1.0,200,10.21,0.25
1.02,200,10.38,0.25
1.04,200,10.54,0.25
1.06,200,10.72,0.25
1.08,200,10.89,0.25
1.1,200,11.12,0.25
1.12,200,11.38,0.25
1.14,200,11.67,0.25
1.16,200,11.97,0.25
1.18,200,12.28,0.25
1.2,200,12.56,0.25
1.22,200,12.78,0.25
1.24,200,12.93,0.25
1.26,200,13.07,0.25
1.28,200,13.21,0.25
1.3,200,13.33,0.25
1.32,200,13.47,0.25
1.34,200,13.59,0.25
1.36,200,13.74,0.25
1.38,200,13.93,0.25
1.4,200,14.13,0.25
1.42,200,14.3,0.25
1.44,200,14.48,0.25
1.46,200,14.63,0.25
1.48,200,14.75,0.25
1.5,200,14.87,0.25
1.52,200,14.98,0.25
1.54,200,15.05,0.25
1.56,200,15.15,0.25
1.58,200,15.22,0.25
1.6,200,15.33,0.25
1.62,200,15.43,0.25
1.64,200,15.53,0.25
1.66,200,15.64,0.25
1.68,200,15.78,0.25
1.7,200,15.88,0.25
1.72,200,15.96,0.25
1.74,200,16.06,0.25
1.76,200,16.13,0.25
1.78,200,16.19,0.25
1.8,200,16.25,0.25
1.82,200,16.31,0.25
1.84,200,16.35,0.25
1.86,200,16.4,0.25
1.88,200,16.47,0.25
1.9,200,16.53,0.25
1.92,200,16.59,0.25
1.94,200,16.67,0.25
1.96,200,16.76,0.25
1.98,200,16.81,0.25
2.0,200,16.86,0.25
0.0,250,5.44,0.25
0.02,250,5.42,0.25
0.04,250,5.42,0.25
0.06,250,5.42,0.25
0.08,250,5.42,0.25
0.1,250,5.42,0.25
0.12,250,5.42,0.25
0.14,250,5.42,0.25
0.16,250,5.42,0.25
0.18,250,5.42,0.25
0.2,250,5.42,0.25
