freq,amp,stime,prc2
2.0,100,8.85,0.28
0.0,150,4.85,0.28
0.02,150,4.84,0.28
0.04,150,4.84,0.28
0.06,150,4.84,0.28
0.08,150,4.84,0.28
0.1,150,4.84,0.28
0.12,150,4.84,0.28
0.14,150,4.84,0.28
0.16,150,4.84,0.28
0.18,150,4.84,0.28
0.2,150,4.84,0.28
0.22,150,4.84,0.28
0.24,150,4.84,0.28
0.26,150,4.84,0.28
0.28,150,4.84,0.28
0.3,150,4.84,0.28
0.32,150,4.84,0.28
0.34,150,4.84,0.28
0.36,150,4.84,0.28
0.38,150,4.84,0.28
0.4,150,4.84,0.28
0.42,150,4.84,0.28
0.44,150,4.84,0.28
0.46,150,4.84,0.28
0.48,150,4.84,0.28
0.5,150,4.84,0.28
0.52,150,4.84,0.28
0.54,150,4.84,0.28
0.56,150,4.84,0.28
0.58,150,4.84,0.28
0.6,150,4.84,0.28
0.62,150,4.84,0.28
0.64,150,4.84,0.28
0.66,150,4.83,0.28
0.68,150,4.84,0.28
0.7,150,4.84,0.28
0.72,150,4.84,0.28
0.74,150,4.87,0.28
0.76,150,4.88,0.28
0.78,150,4.9,0.28
0.8,150,4.94,0.28
0.82,150,4.96,0.28
0.84,150,4.99,0.28
0.86,150,5.06,0.28
0.88,150,5.11,0.28
0.9,150,5.16,0.28
0.92,150,5.23,0.28
0.94,150,5.3,0.28
0.96,150,5.38,0.28
0.98,150,5.47,0.28
1.0,150,5.56,0.28
1.02,150,5.7,0.28
1.04,150,5.8,0.28
1.06,150,5.96,0.28
1.08,150,6.11,0.28
1.1,150,6.27,0.28
1.12,150,6.4,0.28
1.14,150,6.56,0.28
1.16,150,6.72,0.28
1.18,150,6.85,0.28
1.2,150,6.97,0.28
1.22,150,7.08,0.28
1.24,150,7.18,0.28
1.26,150,7.28,0.28
1.28,150,7.32,0.28
1.3,150,7.39,0.28
1.32,150,7.45,0.28
1.34,150,7.47,0.28
1.36,150,7.52,0.28
1.38,150,7.54,0.28
1.4,150,7.59,0.28
1.42,150,7.61,0.28
1.44,150,7.64,0.28
1.46,150,7.66,0.28
1.48,150,7.68,0.28
1.5,150,7.72,0.28
1.52,150,7.74,0.28
1.54,150,7.78,0.28
1.56,150,7.82,0.28
1.58,150,7.85,0.28
1.6,150,7.89,0.28
1.62,150,7.93,0.28
1.64,150,7.96,0.28
1.66,150,8.0,0.28
1.68,150,8.06,0.28
1.7,150,8.09,0.28
1.72,150,8.11,0.28
1.74,150,8.15,0.28
1.76,150,8.19,0.28
1.78,150,8.23,0.28
1.8,150,8.24,0.28
1.82,150,8.27,0.28
1.84,150,8.28,0.28
1.86,150,8.32,0.28
1.88,150,8.32,0.28
1.9,150,8.35,0.28
1.92,150,8.37,0.28
1.94,150,8.38,0.28
1.96,150,8.39,0.28
1.98,150,8.38,0.28
2.0,150,8.41,0.28
0.0,200,4.73,0.28
0.02,200,4.72,0.28
0.04,200,4.72,0.28
0.06,200,4.72,0.28
0.08,200,4.72,0.28
0.1,200,4.72,0.28
0.12,200,4.72,0.28
0.14,200,4.72,0.28
0.16,200,4.72,0.28
0.18,200,4.72,0.28
0.2,200,4.72,0.28
0.22,200,4.72,0.28
0.24,200,4.72,0.28
0.26,200,4.72,0.28
0.28,200,4.72,0.28
0.3,200,4.72,0.28
0.32,200,4.72,0.28
0.34,200,4.72,0.28
0.36,200,4.72,0.28
0.38,200,4.72,0.28
0.4,200,4.72,0.28
0.42,200,4.72,0.28
0.44,200,4.72,0.28
0.46,200,4.72,0.28
0.48,200,4.72,0.28
0.5,200,4.72,0.28
0.52,200,4.72,0.28
0.54,200,4.72,0.28
0.56,200,4.72,0.28
0.58,200,4.72,0.28
0.6,200,4.72,0.28
0.62,200,4.72,0.28
0.64,200,4.72,0.28
0.66,200,4.72,0.28
0.68,200,4.72,0.28
0.7,200,4.73,0.28
0.72,200,4.73,0.28
0.74,200,4.73,0.28
0.76,200,4.75,0.28
0.78,200,4.78,0.28
0.8,200,4.79,0.28
0.82,200,4.81,0.28
0.84,200,4.83,0.28
0.86,200,4.87,0.28
0.88,200,4.91,0.28
0.9,200,4.99,0.28
0.92,200,5.04,0.28
0.94,200,5.1,0.28
0.96,200,5.17,0.28
0.98,200,5.24,0.28
1.0,200,5.32,0.28
1.02,200,5.42,0.28
1.04,200,5.52,0.28
1.06,200,5.64,0.28
1.08,200,5.75,0.28
1.1,200,5.91,0.28
1.12,200,6.04,0.28
1.14,200,6.22,0.28
1.16,200,6.33,0.28
1.18,200,6.48,0.28
1.2,200,6.62,0.28
1.22,200,6.74,0.28
1.24,200,6.88,0.28
1.26,200,6.98,0.28
1.28,200,7.04,0.28
1.3,200,7.12,0.28
1.32,200,7.18,0.28
1.34,200,7.23,0.28
1.36,200,7.27,0.28
1.38,200,7.32,0.28
1.4,200,7.33,0.28
1.42,200,7.37,0.28
1.44,200,7.39,0.28
1.46,200,7.42,0.28
1.48,200,7.47,0.28
1.5,200,7.49,0.28
1.52,200,7.52,0.28
1.54,200,7.53,0.28
1.56,200,7.58,0.28
1.58,200,7.59,0.28
1.6,200,7.62,0.28
1.62,200,7.68,0.28
1.64,200,7.7,0.28
1.66,200,7.74,0.28
1.68,200,7.77,0.28
1.7,200,7.8,0.28
1.72,200,7.86,0.28
1.74,200,7.89,0.28
1.76,200,7.92,0.28
1.78,200,7.96,0.28
1.8,200,7.97,0.28
1.82,200,8.01,0.28
1.84,200,8.05,0.28
1.86,200,8.06,0.28
1.88,200,8.1,0.28
1.9,200,8.1,0.28
1.92,200,8.13,0.28
1.94,200,8.14,0.28
1.96,200,8.14,0.28
1.98,200,8.17,0.28
2.0,200,8.17,0.28
0.0,250,4.66,0.28
0.02,250,4.66,0.28
0.04,250,4.66,0.28
0.06,250,4.66,0.28
0.08,250,4.66,0.28
0.1,250,4.66,0.28
0.12,250,4.66,0.28
0.14,250,4.66,0.28
0.16,250,4.66,0.28
0.18,250,4.66,0.28
0.2,250,4.66,0.28
0.22,250,4.66,0.28
0.24,250,4.66,0.28
0.26,250,4.66,0.28
0.28,250,4.66,0.28
0.3,250,4.66,0.28
0.32,250,4.66,0.28
0.34,250,4.66,0.28
0.36,250,4.66,0.28
0.38,250,4.66,0.28
0.4,250,4.66,0.28
0.42,250,4.66,0.28
0.44,250,4.66,0.28
0.46,250,4.66,0.28
0.48,250,4.66,0.28
0.5,250,4.66,0.28
0.52,250,4.66,0.28
0.54,250,4.66,0.28
0.56,250,4.66,0.28
0.58,250,4.66,0.28
0.6,250,4.66,0.28
0.62,250,4.66,0.28
0.64,250,4.66,0.28
0.66,250,4.66,0.28
0.68,250,4.65,0.28
0.7,250,4.65,0.28
0.72,250,4.66,0.28
0.74,250,4.67,0.28
0.76,250,4.66,0.28
0.78,250,4.69,0.28
0.8,250,4.7,0.28
0.82,250,4.74,0.28
0.84,250,4.74,0.28
0.86,250,4.78,0.28
0.88,250,4.84,0.28
0.9,250,4.88,0.28
0.92,250,4.92,0.28
0.94,250,4.97,0.28
0.96,250,5.04,0.28
0.98,250,5.1,0.28
1.0,250,5.19,0.28
1.02,250,5.27,0.28
1.04,250,5.36,0.28
1.06,250,5.47,0.28
1.08,250,5.58,0.28
1.1,250,5.7,0.28
1.12,250,5.84,0.28
1.14,250,5.98,0.28
1.16,250,6.11,0.28
1.18,250,6.26,0.28
1.2,250,6.39,0.28
1.22,250,6.54,0.28
1.24,250,6.66,0.28
1.26,250,6.76,0.28
1.28,250,6.85,0.28
1.3,250,6.93,0.28
1.32,250,7.0,0.28
1.34,250,7.07,0.28
1.36,250,7.12,0.28
1.38,250,7.15,0.28
1.4,250,7.2,0.28
1.42,250,7.24,0.28
1.44,250,7.26,0.28
1.46,250,7.28,0.28
1.48,250,7.31,0.28
1.5,250,7.34,0.28
1.52,250,7.38,0.28
1.54,250,7.41,0.28
1.56,250,7.44,0.28
1.58,250,7.45,0.28
1.6,250,7.48,0.28
1.62,250,7.52,0.28
1.64,250,7.56,0.28
1.66,250,7.58,0.28
1.68,250,7.62,0.28
1.7,250,7.65,0.28
1.72,250,7.68,0.28
1.74,250,7.71,0.28
1.76,250,7.77,0.28
1.78,250,7.81,0.28
1.8,250,7.81,0.28
1.82,250,7.85,0.28
1.84,250,7.89,0.28
1.86,250,7.9,0.28
1.88,250,7.94,0.28
1.9,250,7.94,0.28
1.92,250,7.98,0.28
1.94,250,7.98,0.28
1.96,250,8.0,0.28
1.98,250,8.02,0.28
2.0,250,8.03,0.28
0.0,300,4.62,0.28
0.02,300,4.62,0.28
0.04,300,4.62,0.28
0.06,300,4.62,0.28
0.08,300,4.62,0.28
0.1,300,4.62,0.28
0.12,300,4.62,0.28
0.14,300,4.62,0.28
0.16,300,4.62,0.28
0.18,300,4.62,0.28
0.2,300,4.62,0.28
0.22,300,4.62,0.28
0.24,300,4.62,0.28
0.26,300,4.62,0.28
0.28,300,4.62,0.28
0.3,300,4.62,0.28
0.32,300,4.62,0.28
0.34,300,4.62,0.28
0.36,300,4.62,0.28
0.38,300,4.62,0.28
0.4,300,4.62,0.28
0.42,300,4.62,0.28
0.44,300,4.62,0.28
0.46,300,4.62,0.28
0.48,300,4.62,0.28
0.5,300,4.62,0.28
0.52,300,4.62,0.28
0.54,300,4.62,0.28
0.56,300,4.62,0.28
0.58,300,4.62,0.28
0.6,300,4.62,0.28
0.62,300,4.62,0.28
0.64,300,4.62,0.28
0.66,300,4.62,0.28
0.68,300,4.6,0.28
0.7,300,4.61,0.28
0.72,300,4.62,0.28
0.74,300,4.6,0.28
0.76,300,4.62,0.28
0.78,300,4.65,0.28
0.8,300,4.65,0.28
0.82,300,4.67,0.28
0.84,300,4.69,0.28
0.86,300,4.71,0.28
0.88,300,4.77,0.28
0.9,300,4.78,0.28
0.92,300,4.83,0.28
0.94,300,4.91,0.28
0.96,300,4.96,0.28
0.98,300,5.03,0.28
1.0,300,5.1,0.28
1.02,300,5.18,0.28
1.04,300,5.26,0.28
1.06,300,5.36,0.28
1.08,300,5.47,0.28
1.1,300,5.59,0.28
1.12,300,5.7,0.28
1.14,300,5.86,0.28
1.16,300,5.98,0.28
1.18,300,6.11,0.28
1.2,300,6.24,0.28
1.22,300,6.39,0.28
1.24,300,6.51,0.28
1.26,300,6.62,0.28
1.28,300,6.72,0.28
1.3,300,6.81,0.28
1.32,300,6.89,0.28
1.34,300,6.97,0.28
1.36,300,7.01,0.28
1.38,300,7.07,0.28
1.4,300,7.09,0.28
1.42,300,7.14,0.28
1.44,300,7.16,0.28
1.46,300,7.18,0.28
1.48,300,7.22,0.28
1.5,300,7.26,0.28
1.52,300,7.29,0.28
1.54,300,7.29,0.28
1.56,300,7.34,0.28
1.58,300,7.34,0.28
1.6,300,7.37,0.28
1.62,300,7.41,0.28
1.64,300,7.45,0.28
1.66,300,7.46,0.28
1.68,300,7.51,0.28
1.7,300,7.53,0.28
1.72,300,7.59,0.28
1.74,300,7.63,0.28
1.76,300,7.65,0.28
1.78,300,7.68,0.28
1.8,300,7.71,0.28
1.82,300,7.75,0.28
1.84,300,7.79,0.28
1.86,300,7.79,0.28
1.88,300,7.83,0.28
1.9,300,7.84,0.28
1.92,300,7.87,0.28
1.94,300,7.91,0.28
1.96,300,7.92,0.28
1.98,300,7.92,0.28
2.0,300,7.94,0.28
0.0,50,5.9,0.29
0.02,50,5.88,0.29
0.04,50,5.88,0.29
0.06,50,5.88,0.29
0.08,50,5.88,0.29
0.1,50,5.88,0.29
0.12,50,5.88,0.29
0.14,50,5.88,0.29
0.16,50,5.88,0.29
0.18,50,5.88,0.29
0.2,50,5.88,0.29
0.22,50,5.88,0.29
0.24,50,5.88,0.29
0.26,50,5.88,0.29
0.28,50,5.88,0.29
0.3,50,5.88,0.29
0.32,50,5.88,0.29
0.34,50,5.88,0.29
0.36,50,5.88,0.29
0.38,50,5.88,0.29
0.4,50,5.88,0.29
0.42,50,5.88,0.29
0.44,50,5.88,0.29
0.46,50,5.88,0.29
0.48,50,5.88,0.29
0.5,50,5.88,0.29
0.52,50,5.88,0.29
0.54,50,5.89,0.29
0.56,50,5.89,0.29
0.58,50,5.88,0.29
0.6,50,5.91,0.29
0.62,50,5.93,0.29
0.64,50,5.98,0.29
0.66,50,6.02,0.29
0.68,50,6.07,0.29
0.7,50,6.15,0.29
0.72,50,6.22,0.29
0.74,50,6.34,0.29
0.76,50,6.44,0.29
0.78,50,6.62,0.29
0.8,50,6.75,0.29
0.82,50,6.96,0.29
0.84,50,7.18,0.29
0.86,50,7.45,0.29
0.88,50,7.73,0.29
0.9,50,8.06,0.29
0.92,50,8.35,0.29
0.94,50,8.61,0.29
0.96,50,8.84,0.29
0.98,50,9.05,0.29
1.0,50,9.2,0.29
1.02,50,9.33,0.29
1.04,50,9.42,0.29
1.06,50,9.49,0.29
1.08,50,9.57,0.29
1.1,50,9.62,0.29
1.12,50,9.67,0.29
1.14,50,9.7,0.29
1.16,50,9.78,0.29
1.18,50,9.82,0.29
1.2,50,9.87,0.29
1.22,50,9.97,0.29
1.24,50,10.03,0.29
1.26,50,10.1,0.29
1.28,50,10.2,0.29
1.3,50,10.27,0.29
1.32,50,10.34,0.29
1.34,50,10.43,0.29
1.36,50,10.52,0.29
1.38,50,10.58,0.29
1.4,50,10.63,0.29
1.42,50,10.68,0.29
1.44,50,10.73,0.29
1.46,50,10.78,0.29
1.48,50,10.81,0.29
1.5,50,10.83,0.29
1.52,50,10.87,0.29
1.54,50,10.88,0.29
1.56,50,10.88,0.29
1.58,50,10.93,0.29
1.6,50,10.94,0.29
1.62,50,10.95,0.29
1.64,50,10.96,0.29
1.66,50,10.98,0.29
1.68,50,11.01,0.29
1.7,50,11.07,0.29
1.72,50,11.09,0.29
1.74,50,11.11,0.29
1.76,50,11.15,0.29
1.78,50,11.18,0.29
1.8,50,11.21,0.29
1.82,50,11.23,0.29
1.84,50,11.25,0.29
1.86,50,11.28,0.29
1.88,50,11.3,0.29
1.9,50,11.33,0.29
1.92,50,11.32,0.29
1.94,50,11.34,0.29
1.96,50,11.35,0.29
1.98,50,11.36,0.29
2.0,50,11.37,0.29
0.0,100,5.21,0.29
0.02,100,5.2,0.29
0.04,100,5.2,0.29
0.06,100,5.2,0.29
0.08,100,5.2,0.29
0.1,100,5.2,0.29
0.12,100,5.2,0.29
0.14,100,5.2,0.29
0.16,100,5.2,0.29
0.18,100,5.2,0.29
0.2,100,5.2,0.29
0.22,100,5.2,0.29
0.24,100,5.2,0.29
0.26,100,5.2,0.29
0.28,100,5.2,0.29
0.3,100,5.2,0.29
0.32,100,5.2,0.29
0.34,100,5.2,0.29
0.36,100,5.2,0.29
0.38,100,5.2,0.29
0.4,100,5.2,0.29
0.42,100,5.2,0.29
0.44,100,5.2,0.29
0.46,100,5.2,0.29
0.48,100,5.2,0.29
0.5,100,5.2,0.29
0.52,100,5.2,0.29
0.54,100,5.2,0.29
0.56,100,5.2,0.29
0.58,100,5.2,0.29
0.6,100,5.2,0.29
0.62,100,5.21,0.29
0.64,100,5.2,0.29
0.66,100,5.2,0.29
0.68,100,5.23,0.29
0.7,100,5.25,0.29
0.72,100,5.26,0.29
0.74,100,5.29,0.29
0.76,100,5.35,0.29
0.78,100,5.38,0.29
0.8,100,5.43,0.29
0.82,100,5.52,0.29
0.84,100,5.59,0.29
0.86,100,5.66,0.29
0.88,100,5.79,0.29
0.9,100,5.9,0.29
0.92,100,6.02,0.29
0.94,100,6.16,0.29
0.96,100,6.33,0.29
0.98,100,6.52,0.29
1.0,100,6.73,0.29
1.02,100,6.95,0.29
1.04,100,7.15,0.29
1.06,100,7.36,0.29
1.08,100,7.55,0.29
1.1,100,7.73,0.29
1.12,100,7.86,0.29
1.14,100,7.97,0.29
1.16,100,8.08,0.29
1.18,100,8.15,0.29
1.2,100,8.21,0.29
1.22,100,8.29,0.29
1.24,100,8.33,0.29
1.26,100,8.35,0.29
1.28,100,8.41,0.29
1.3,100,8.44,0.29
1.32,100,8.5,0.29
1.34,100,8.54,0.29
1.36,100,8.57,0.29
1.38,100,8.6,0.29
1.4,100,8.65,0.29
1.42,100,8.7,0.29
1.44,100,8.77,0.29
1.46,100,8.81,0.29
1.48,100,8.88,0.29
1.5,100,8.94,0.29
1.52,100,9.01,0.29
1.54,100,9.03,0.29
1.56,100,9.12,0.29
1.58,100,9.14,0.29
1.6,100,9.18,0.29
1.62,100,9.23,0.29
1.64,100,9.28,0.29
1.66,100,9.29,0.29
1.68,100,9.32,0.29
1.7,100,9.35,0.29
1.72,100,9.37,0.29
1.74,100,9.39,0.29
1.76,100,9.4,0.29
1.78,100,9.42,0.29
1.8,100,9.42,0.29
1.82,100,9.45,0.29
1.84,100,9.44,0.29
1.86,100,9.46,0.29
1.88,100,9.48,0.29
1.9,100,9.5,0.29
1.92,100,9.52,0.29
1.94,100,9.54,0.29
1.96,100,9.56,0.29
1.98,100,9.58,0.29
2.0,100,9.59,0.29
0.0,150,4.96,0.29
0.02,150,4.95,0.29
0.04,150,4.95,0.29
0.06,150,4.95,0.29
0.08,150,4.95,0.29
0.1,150,4.95,0.29
0.12,150,4.95,0.29
0.14,150,4.95,0.29
0.16,150,4.95,0.29
0.18,150,4.95,0.29
0.2,150,4.95,0.29
0.22,150,4.95,0.29
0.24,150,4.95,0.29
0.26,150,4.95,0.29
0.28,150,4.95,0.29
0.3,150,4.95,0.29
0.32,150,4.95,0.29
0.34,150,4.95,0.29
0.36,150,4.95,0.29
0.38,150,4.95,0.29
0.4,150,4.95,0.29
0.42,150,4.95,0.29
0.44,150,4.95,0.29
0.46,150,4.95,0.29
0.48,150,4.95,0.29
0.5,150,4.95,0.29
0.52,150,4.95,0.29
0.54,150,4.95,0.29
0.56,150,4.95,0.29
0.58,150,4.95,0.29
0.6,150,4.95,0.29
0.62,150,4.95,0.29
0.64,150,4.96,0.29
0.66,150,4.96,0.29
0.68,150,4.96,0.29
0.7,150,4.98,0.29
0.72,150,4.97,0.29
0.74,150,5.0,0.29
0.76,150,5.04,0.29
0.78,150,5.06,0.29
0.8,150,5.09,0.29
0.82,150,5.15,0.29
0.84,150,5.19,0.29
0.86,150,5.25,0.29
0.88,150,5.32,0.29
0.9,150,5.41,0.29
0.92,150,5.5,0.29
0.94,150,5.59,0.29
0.96,150,5.7,0.29
0.98,150,5.81,0.29
1.0,150,5.99,0.29
1.02,150,6.13,0.29
1.04,150,6.31,0.29
1.06,150,6.48,0.29
1.08,150,6.68,0.29
1.1,150,6.88,0.29
1.12,150,7.03,0.29
1.14,150,7.2,0.29
1.16,150,7.37,0.29
1.18,150,7.49,0.29
1.2,150,7.58,0.29
1.22,150,7.67,0.29
1.24,150,7.76,0.29
1.26,150,7.81,0.29
1.28,150,7.85,0.29
1.3,150,7.89,0.29
1.32,150,7.94,0.29
1.34,150,7.96,0.29
1.36,150,8.02,0.29
1.38,150,8.04,0.29
1.4,150,8.1,0.29
1.42,150,8.12,0.29
1.44,150,8.17,0.29
1.46,150,8.19,0.29
1.48,150,8.26,0.29
1.5,150,8.3,0.29
1.52,150,8.34,0.29
1.54,150,8.4,0.29
1.56,150,8.46,0.29
1.58,150,8.49,0.29
1.6,150,8.56,0.29
1.62,150,8.58,0.29
1.64,150,8.62,0.29
1.66,150,8.67,0.29
1.68,150,8.72,0.29
1.7,150,8.76,0.29
1.72,150,8.77,0.29
1.74,150,8.81,0.29
1.76,150,8.83,0.29
1.78,150,8.87,0.29
1.8,150,8.89,0.29
1.82,150,8.91,0.29
1.84,150,8.92,0.29
1.86,150,8.93,0.29
1.88,150,8.93,0.29
1.9,150,8.97,0.29
1.92,150,8.98,0.29
1.94,150,8.97,0.29
1.96,150,9.01,0.29
1.98,150,9.02,0.29
2.0,150,9.02,0.29
0.0,200,4.83,0.29
0.02,200,4.83,0.29
0.04,200,4.83,0.29
0.06,200,4.83,0.29
0.08,200,4.83,0.29
0.1,200,4.83,0.29
0.12,200,4.83,0.29
0.14,200,4.83,0.29
0.16,200,4.83,0.29
0.18,200,4.83,0.29
0.2,200,4.83,0.29
0.22,200,4.83,0.29
0.24,200,4.83,0.29
0.26,200,4.83,0.29
0.28,200,4.83,0.29
0.3,200,4.83,0.29
0.32,200,4.83,0.29
0.34,200,4.83,0.29
0.36,200,4.83,0.29
0.38,200,4.83,0.29
0.4,200,4.83,0.29
0.42,200,4.83,0.29
0.44,200,4.83,0.29
0.46,200,4.83,0.29
0.48,200,4.83,0.29
0.5,200,4.83,0.29
0.52,200,4.83,0.29
0.54,200,4.83,0.29
0.56,200,4.83,0.29
0.58,200,4.83,0.29
0.6,200,4.83,0.29
0.62,200,4.83,0.29
0.64,200,4.83,0.29
0.66,200,4.84,0.29
0.68,200,4.83,0.29
0.7,200,4.85,0.29
0.72,200,4.85,0.29
0.74,200,4.86,0.29
0.76,200,4.89,0.29
0.78,200,4.9,0.29
0.8,200,4.92,0.29
0.82,200,4.98,0.29
0.84,200,5.02,0.29
0.86,200,5.06,0.29
0.88,200,5.11,0.29
0.9,200,5.17,0.29
0.92,200,5.27,0.29
0.94,200,5.35,0.29
0.96,200,5.43,0.29
0.98,200,5.54,0.29
1.0,200,5.64,0.29
1.02,200,5.77,0.29
1.04,200,5.91,0.29
1.06,200,6.09,0.29
1.08,200,6.24,0.29
1.1,200,6.42,0.29
1.12,200,6.61,0.29
1.14,200,6.79,0.29
1.16,200,6.94,0.29
1.18,200,7.08,0.29
1.2,200,7.23,0.29
1.22,200,7.34,0.29
1.24,200,7.43,0.29
1.26,200,7.5,0.29
1.28,200,7.55,0.29
1.3,200,7.63,0.29
1.32,200,7.66,0.29
1.34,200,7.72,0.29
1.36,200,7.75,0.29
1.38,200,7.77,0.29
1.4,200,7.8,0.29
1.42,200,7.86,0.29
1.44,200,7.89,0.29
1.46,200,7.92,0.29
1.48,200,7.96,0.29
1.5,200,7.99,0.29
1.52,200,8.04,0.29
1.54,200,8.08,0.29
1.56,200,8.12,0.29
1.58,200,8.18,0.29
1.6,200,8.23,0.29
1.62,200,8.25,0.29
1.64,200,8.32,0.29
1.66,200,8.36,0.29
1.68,200,8.41,0.29
1.7,200,8.45,0.29
1.72,200,8.49,0.29
1.74,200,8.5,0.29
1.76,200,8.54,0.29
1.78,200,8.59,0.29
1.8,200,8.6,0.29
1.82,200,8.62,0.29
1.84,200,8.64,0.29
1.86,200,8.65,0.29
1.88,200,8.66,0.29
1.9,200,8.68,0.29
1.92,200,8.71,0.29
1.94,200,8.71,0.29
1.96,200,8.7,0.29
1.98,200,8.72,0.29
2.0,200,8.73,0.29
0.0,250,4.76,0.29
0.02,250,4.75,0.29
0.04,250,4.75,0.29
0.06,250,4.75,0.29
0.08,250,4.75,0.29
0.1,250,4.75,0.29
0.12,250,4.75,0.29
0.14,250,4.75,0.29
0.16,250,4.75,0.29
0.18,250,4.75,0.29
0.2,250,4.75,0.29
0.22,250,4.75,0.29
0.24,250,4.75,0.29
0.26,250,4.75,0.29
0.28,250,4.75,0.29
0.3,250,4.75,0.29
0.32,250,4.75,0.29
0.34,250,4.75,0.29
0.36,250,4.75,0.29
0.38,250,4.75,0.29
0.4,250,4.75,0.29
0.42,250,4.75,0.29
0.44,250,4.75,0.29
0.46,250,4.75,0.29
0.48,250,4.75,0.29
0.5,250,4.75,0.29
0.52,250,4.75,0.29
0.54,250,4.75,0.29
0.56,250,4.75,0.29
0.58,250,4.75,0.29
0.6,250,4.75,0.29
0.62,250,4.75,0.29
0.64,250,4.75,0.29
0.66,250,4.76,0.29
0.68,250,4.75,0.29
0.7,250,4.76,0.29
0.72,250,4.77,0.29
0.74,250,4.77,0.29
0.76,250,4.8,0.29
0.78,250,4.8,0.29
0.8,250,4.84,0.29
0.82,250,4.88,0.29
0.84,250,4.91,0.29
0.86,250,4.95,0.29
0.88,250,4.99,0.29
0.9,250,5.05,0.29
0.92,250,5.11,0.29
0.94,250,5.2,0.29
0.96,250,5.28,0.29
0.98,250,5.37,0.29
1.0,250,5.47,0.29
1.02,250,5.59,0.29
1.04,250,5.71,0.29
1.06,250,5.85,0.29
1.08,250,6.0,0.29
1.1,250,6.18,0.29
1.12,250,6.33,0.29
1.14,250,6.53,0.29
1.16,250,6.68,0.29
1.18,250,6.84,0.29
1.2,250,6.97,0.29
1.22,250,7.1,0.29
1.24,250,7.21,0.29
1.26,250,7.3,0.29
1.28,250,7.38,0.29
1.3,250,7.44,0.29
1.32,250,7.48,0.29
1.34,250,7.55,0.29
1.36,250,7.57,0.29
1.38,250,7.62,0.29
1.4,250,7.64,0.29
1.42,250,7.68,0.29
1.44,250,7.73,0.29
1.46,250,7.74,0.29
1.48,250,7.8,0.29
1.5,250,7.83,0.29
1.52,250,7.87,0.29
1.54,250,7.9,0.29
1.56,250,7.95,0.29
1.58,250,7.98,0.29
1.6,250,8.03,0.29
1.62,250,8.06,0.29
1.64,250,8.1,0.29
1.66,250,8.16,0.29
1.68,250,8.19,0.29
1.7,250,8.24,0.29
1.72,250,8.29,0.29
1.74,250,8.32,0.29
1.76,250,8.34,0.29
1.78,250,8.39,0.29
1.8,250,8.43,0.29
1.82,250,8.44,0.29
1.84,250,8.47,0.29
1.86,250,8.48,0.29
1.88,250,8.51,0.29
1.9,250,8.53,0.29
1.92,250,8.53,0.29
1.94,250,8.54,0.29
1.96,250,8.56,0.29
1.98,250,8.58,0.29
2.0,250,8.56,0.29
0.0,300,4.71,0.29
0.02,300,4.7,0.29
0.04,300,4.7,0.29
0.06,300,4.7,0.29
0.08,300,4.7,0.29
0.1,300,4.7,0.29
0.12,300,4.7,0.29
0.14,300,4.7,0.29
0.16,300,4.7,0.29
0.18,300,4.7,0.29
0.2,300,4.7,0.29
0.22,300,4.7,0.29
0.24,300,4.7,0.29
0.26,300,4.7,0.29
0.28,300,4.7,0.29
0.3,300,4.7,0.29
0.32,300,4.7,0.29
0.34,300,4.7,0.29
0.36,300,4.7,0.29
0.38,300,4.7,0.29
0.4,300,4.7,0.29
0.42,300,4.7,0.29
0.44,300,4.7,0.29
0.46,300,4.7,0.29
0.48,300,4.7,0.29
0.5,300,4.7,0.29
0.52,300,4.7,0.29
0.54,300,4.7,0.29
0.56,300,4.7,0.29
0.58,300,4.7,0.29
0.6,300,4.7,0.29
0.62,300,4.7,0.29
0.64,300,4.7,0.29
0.66,300,4.7,0.29
0.68,300,4.72,0.29
0.7,300,4.71,0.29
0.72,300,4.71,0.29
0.74,300,4.73,0.29
0.76,300,4.72,0.29
0.78,300,4.74,0.29
0.8,300,4.78,0.29
0.82,300,4.79,0.29
0.84,300,4.84,0.29
0.86,300,4.88,0.29
0.88,300,4.92,0.29
0.9,300,4.97,0.29
0.92,300,5.03,0.29
0.94,300,5.11,0.29
0.96,300,5.16,0.29
0.98,300,5.25,0.29
1.0,300,5.35,0.29
1.02,300,5.46,0.29
1.04,300,5.59,0.29
1.06,300,5.72,0.29
1.08,300,5.85,0.29
1.1,300,6.01,0.29
1.12,300,6.17,0.29
1.14,300,6.33,0.29
1.16,300,6.51,0.29
1.18,300,6.65,0.29
1.2,300,6.81,0.29
1.22,300,6.94,0.29
1.24,300,7.05,0.29
1.26,300,7.15,0.29
1.28,300,7.24,0.29
1.3,300,7.31,0.29
1.32,300,7.38,0.29
1.34,300,7.41,0.29
1.36,300,7.46,0.29
1.38,300,7.51,0.29
1.4,300,7.54,0.29
1.42,300,7.56,0.29
1.44,300,7.61,0.29
1.46,300,7.65,0.29
1.48,300,7.68,0.29
1.5,300,7.71,0.29
1.52,300,7.75,0.29
1.54,300,7.78,0.29
1.56,300,7.81,0.29
1.58,300,7.87,0.29
1.6,300,7.89,0.29
1.62,300,7.96,0.29
1.64,300,8.0,0.29
1.66,300,8.02,0.29
1.68,300,8.09,0.29
1.7,300,8.12,0.29
1.72,300,8.16,0.29
1.74,300,8.19,0.29
1.76,300,8.24,0.29
