freq,amp,stime,prc2
1.48,200,5.9,0.3
1.5,200,5.94,0.3
1.52,200,5.95,0.3
1.54,200,5.92,0.3
1.56,200,5.92,0.3
1.58,200,5.9,0.3
1.6,200,5.93,0.3
1.62,200,5.93,0.3
1.64,200,5.93,0.3
1.66,200,5.93,0.3
1.68,200,5.91,0.3
1.7,200,5.93,0.3
1.72,200,5.92,0.3
1.74,200,5.95,0.3
1.76,200,5.91,0.3
1.78,200,5.92,0.3
1.8,200,5.94,0.3
1.82,200,5.91,0.3
1.84,200,5.93,0.3
1.86,200,5.95,0.3
1.88,200,5.93,0.3
1.9,200,5.95,0.3
1.92,200,5.93,0.3
1.94,200,5.96,0.3
1.96,200,5.94,0.3
1.98,200,5.96,0.3
2.0,200,5.94,0.3
0.0,250,5.79,0.3
0.02,250,5.77,0.3
0.04,250,5.77,0.3
0.06,250,5.77,0.3
0.08,250,5.77,0.3
0.1,250,5.77,0.3
0.12,250,5.77,0.3
0.14,250,5.77,0.3
0.16,250,5.77,0.3
0.18,250,5.77,0.3
0.2,250,5.77,0.3
0.22,250,5.77,0.3
0.24,250,5.77,0.3
0.26,250,5.77,0.3
0.28,250,5.77,0.3
0.3,250,5.77,0.3
0.32,250,5.77,0.3
0.34,250,5.77,0.3
0.36,250,5.77,0.3
0.38,250,5.77,0.3
0.4,250,5.77,0.3
0.42,250,5.77,0.3
0.44,250,5.77,0.3
0.46,250,5.77,0.3
0.48,250,5.77,0.3
0.5,250,5.77,0.3
0.52,250,5.77,0.3
0.54,250,5.77,0.3
0.56,250,5.79,0.3
0.58,250,5.77,0.3
0.6,250,5.8,0.3
0.62,250,5.8,0.3
0.64,250,5.79,0.3
0.66,250,5.81,0.3
0.68,250,5.81,0.3
0.7,250,5.8,0.3
0.72,250,5.78,0.3
0.74,250,5.79,0.3
0.76,250,5.83,0.3
0.78,250,5.79,0.3
0.8,250,5.8,0.3
0.82,250,5.81,0.3
0.84,250,5.83,0.3
0.86,250,5.85,0.3
0.88,250,5.82,0.3
0.9,250,5.85,0.3
0.92,250,5.82,0.3
0.94,250,5.86,0.3
0.96,250,5.82,0.3
0.98,250,5.86,0.3
1.0,250,5.85,0.3
1.02,250,5.88,0.3
1.04,250,5.87,0.3
1.06,250,5.87,0.3
1.08,250,5.87,0.3
1.1,250,5.87,0.3
1.12,250,5.9,0.3
1.14,250,5.87,0.3
1.16,250,5.91,0.3
1.18,250,5.86,0.3
1.2,250,5.88,0.3
1.22,250,5.9,0.3
1.24,250,5.87,0.3
1.26,250,5.91,0.3
1.28,250,5.91,0.3
1.3,250,5.91,0.3
1.32,250,5.9,0.3
1.34,250,5.93,0.3
1.36,250,5.92,0.3
1.38,250,5.91,0.3
1.4,250,5.94,0.3
1.42,250,5.92,0.3
1.44,250,5.91,0.3
1.46,250,5.91,0.3
1.48,250,5.94,0.3
1.5,250,5.93,0.3
1.52,250,5.93,0.3
1.54,250,5.92,0.3
1.56,250,5.91,0.3
1.58,250,5.92,0.3
1.6,250,5.93,0.3
1.62,250,5.93,0.3
1.64,250,5.92,0.3
1.66,250,5.92,0.3
1.68,250,5.94,0.3
1.7,250,5.92,0.3
1.72,250,5.93,0.3
1.74,250,5.93,0.3
1.76,250,5.94,0.3
1.78,250,5.9,0.3
1.8,250,5.93,0.3
1.82,250,5.9,0.3
1.84,250,5.93,0.3
1.86,250,5.91,0.3
1.88,250,5.94,0.3
1.9,250,5.91,0.3
1.92,250,5.94,0.3
1.94,250,5.94,0.3
1.96,250,5.94,0.3
1.98,250,5.94,0.3
2.0,250,5.94,0.3
0.0,300,5.79,0.3
0.02,300,5.76,0.3
0.04,300,5.76,0.3
0.06,300,5.76,0.3
0.08,300,5.76,0.3
0.1,300,5.76,0.3
0.12,300,5.76,0.3
0.14,300,5.76,0.3
0.16,300,5.76,0.3
0.18,300,5.76,0.3
0.2,300,5.76,0.3
0.22,300,5.76,0.3
0.24,300,5.76,0.3
0.26,300,5.76,0.3
0.28,300,5.76,0.3
0.3,300,5.76,0.3
0.32,300,5.76,0.3
0.34,300,5.76,0.3
0.36,300,5.76,0.3
0.38,300,5.76,0.3
0.4,300,5.76,0.3
0.42,300,5.76,0.3
0.44,300,5.76,0.3
0.46,300,5.76,0.3
0.48,300,5.76,0.3
0.5,300,5.76,0.3
0.52,300,5.76,0.3
0.54,300,5.76,0.3
0.56,300,5.78,0.3
0.58,300,5.78,0.3
0.6,300,5.8,0.3
0.62,300,5.81,0.3
0.64,300,5.78,0.3
0.66,300,5.8,0.3
0.68,300,5.78,0.3
0.7,300,5.77,0.3
0.72,300,5.77,0.3
0.74,300,5.78,0.3
0.76,300,5.81,0.3
0.78,300,5.81,0.3
0.8,300,5.82,0.3
0.82,300,5.8,0.3
0.84,300,5.83,0.3
0.86,300,5.83,0.3
0.88,300,5.82,0.3
0.9,300,5.81,0.3
0.92,300,5.86,0.3
0.94,300,5.84,0.3
0.96,300,5.82,0.3
0.98,300,5.83,0.3
1.0,300,5.85,0.3
1.02,300,5.85,0.3
1.04,300,5.85,0.3
1.06,300,5.85,0.3
1.08,300,5.87,0.3
1.1,300,5.88,0.3
1.12,300,5.88,0.3
1.14,300,5.89,0.3
1.16,300,5.89,0.3
1.18,300,5.91,0.3
1.2,300,5.87,0.3
1.22,300,5.88,0.3
1.24,300,5.9,0.3
1.26,300,5.87,0.3
1.28,300,5.9,0.3
1.3,300,5.88,0.3
1.32,300,5.91,0.3
1.34,300,5.9,0.3
1.36,300,5.88,0.3
1.38,300,5.93,0.3
1.4,300,5.92,0.3
1.42,300,5.9,0.3
1.44,300,5.89,0.3
1.46,300,5.93,0.3
1.48,300,5.93,0.3
1.5,300,5.92,0.3
1.52,300,5.9,0.3
1.54,300,5.9,0.3
1.56,300,5.93,0.3
1.58,300,5.92,0.3
1.6,300,5.92,0.3
1.62,300,5.92,0.3
1.64,300,5.91,0.3
1.66,300,5.91,0.3
1.68,300,5.91,0.3
1.7,300,5.92,0.3
1.72,300,5.94,0.3
1.74,300,5.92,0.3
1.76,300,5.9,0.3
1.78,300,5.9,0.3
1.8,300,5.93,0.3
1.82,300,5.9,0.3
1.84,300,5.92,0.3
1.86,300,5.95,0.3
1.88,300,5.92,0.3
1.9,300,5.95,0.3
1.92,300,5.92,0.3
1.94,300,5.94,0.3
1.96,300,5.92,0.3
1.98,300,5.91,0.3
2.0,300,5.93,0.3
0.0,50,9.35,0.35
0.02,50,9.34,0.35
0.04,50,9.34,0.35
0.06,50,9.34,0.35
0.08,50,9.34,0.35
0.1,50,9.34,0.35
0.12,50,9.34,0.35
0.14,50,9.34,0.35
0.16,50,9.34,0.35
0.18,50,9.34,0.35
0.2,50,9.34,0.35
0.22,50,9.34,0.35
0.24,50,9.34,0.35
0.26,50,9.34,0.35
0.28,50,9.34,0.35
0.3,50,9.34,0.35
0.32,50,9.34,0.35
0.34,50,9.35,0.35
0.36,50,9.36,0.35
0.38,50,9.36,0.35
0.4,50,9.38,0.35
0.42,50,9.39,0.35
0.44,50,9.42,0.35
0.46,50,9.43,0.35
0.48,50,9.4,0.35
0.5,50,9.45,0.35
0.52,50,9.45,0.35
0.54,50,9.47,0.35
0.56,50,9.49,0.35
0.58,50,9.49,0.35
0.6,50,9.51,0.35
0.62,50,9.54,0.35
0.64,50,9.55,0.35
0.66,50,9.6,0.35
0.68,50,9.62,0.35
0.7,50,9.62,0.35
0.72,50,9.63,0.35
0.74,50,9.67,0.35
0.76,50,9.67,0.35
0.78,50,9.67,0.35
0.8,50,9.67,0.35
0.82,50,9.69,0.35
0.84,50,9.71,0.35
0.86,50,9.74,0.35
0.88,50,9.71,0.35
0.9,50,9.74,0.35
0.92,50,9.72,0.35
0.94,50,9.75,0.35
0.96,50,9.73,0.35
0.98,50,9.73,0.35
1.0,50,9.73,0.35
1.02,50,9.72,0.35
1.04,50,9.72,0.35
1.06,50,9.74,0.35
1.08,50,9.73,0.35
1.1,50,9.76,0.35
1.12,50,9.74,0.35
1.14,50,9.78,0.35
1.16,50,9.77,0.35
1.18,50,9.78,0.35
1.2,50,9.76,0.35
1.22,50,9.77,0.35
1.24,50,9.79,0.35
1.26,50,9.79,0.35
1.28,50,9.78,0.35
1.3,50,9.78,0.35
1.32,50,9.78,0.35
1.34,50,9.8,0.35
1.36,50,9.81,0.35
1.38,50,9.8,0.35
1.4,50,9.8,0.35
1.42,50,9.8,0.35
1.44,50,9.8,0.35
1.46,50,9.82,0.35
1.48,50,9.79,0.35
1.5,50,9.82,0.35
1.52,50,9.78,0.35
1.54,50,9.81,0.35
1.56,50,9.78,0.35
1.58,50,9.81,0.35
1.6,50,9.81,0.35
1.62,50,9.82,0.35
1.64,50,9.8,0.35
1.66,50,9.8,0.35
1.68,50,9.83,0.35
1.7,50,9.84,0.35
1.72,50,9.83,0.35
1.74,50,9.84,0.35
1.76,50,9.82,0.35
1.78,50,9.84,0.35
1.8,50,9.82,0.35
1.82,50,9.83,0.35
1.84,50,9.84,0.35
1.86,50,9.8,0.35
1.88,50,9.82,0.35
1.9,50,9.84,0.35
1.92,50,9.83,0.35
1.94,50,9.84,0.35
1.96,50,9.84,0.35
1.98,50,9.83,0.35
2.0,50,9.85,0.35
0.0,100,9.21,0.35
0.02,100,9.2,0.35
0.04,100,9.2,0.35
0.06,100,9.2,0.35
0.08,100,9.2,0.35
0.1,100,9.2,0.35
0.12,100,9.2,0.35
0.14,100,9.2,0.35
0.16,100,9.2,0.35
0.18,100,9.2,0.35
0.2,100,9.2,0.35
0.22,100,9.2,0.35
0.24,100,9.2,0.35
0.26,100,9.2,0.35
0.28,100,9.2,0.35
0.3,100,9.2,0.35
0.32,100,9.2,0.35
0.34,100,9.2,0.35
0.36,100,9.19,0.35
0.38,100,9.2,0.35
0.4,100,9.21,0.35
0.42,100,9.26,0.35
0.44,100,9.23,0.35
0.46,100,9.29,0.35
0.48,100,9.31,0.35
0.5,100,9.3,0.35
0.52,100,9.29,0.35
0.54,100,9.36,0.35
0.56,100,9.38,0.35
0.58,100,9.41,0.35
0.6,100,9.38,0.35
0.62,100,9.42,0.35
0.64,100,9.47,0.35
0.66,100,9.44,0.35
0.68,100,9.49,0.35
0.7,100,9.51,0.35
0.72,100,9.52,0.35
0.74,100,9.56,0.35
0.76,100,9.56,0.35
0.78,100,9.57,0.35
0.8,100,9.59,0.35
0.82,100,9.59,0.35
0.84,100,9.61,0.35
0.86,100,9.58,0.35
0.88,100,9.61,0.35
0.9,100,9.6,0.35
0.92,100,9.64,0.35
0.94,100,9.63,0.35
0.96,100,9.61,0.35
0.98,100,9.64,0.35
1.0,100,9.63,0.35
1.02,100,9.64,0.35
1.04,100,9.66,0.35
1.06,100,9.62,0.35
1.08,100,9.65,0.35
1.1,100,9.63,0.35
1.12,100,9.66,0.35
1.14,100,9.65,0.35
1.16,100,9.63,0.35
1.18,100,9.68,0.35
1.2,100,9.67,0.35
1.22,100,9.68,0.35
1.24,100,9.64,0.35
1.26,100,9.69,0.35
1.28,100,9.68,0.35
1.3,100,9.68,0.35
1.32,100,9.68,0.35
1.34,100,9.68,0.35
1.36,100,9.67,0.35
1.38,100,9.7,0.35
1.4,100,9.7,0.35
1.42,100,9.71,0.35
1.44,100,9.7,0.35
1.46,100,9.73,0.35
1.48,100,9.7,0.35
1.5,100,9.73,0.35
1.52,100,9.7,0.35
1.54,100,9.74,0.35
1.56,100,9.72,0.35
1.58,100,9.73,0.35
1.6,100,9.71,0.35
1.62,100,9.72,0.35
1.64,100,9.72,0.35
1.66,100,9.72,0.35
1.68,100,9.72,0.35
1.7,100,9.72,0.35
1.72,100,9.74,0.35
1.74,100,9.74,0.35
1.76,100,9.72,0.35
1.78,100,9.72,0.35
1.8,100,9.71,0.35
1.82,100,9.72,0.35
1.84,100,9.72,0.35
1.86,100,9.75,0.35
1.88,100,9.74,0.35
1.9,100,9.76,0.35
1.92,100,9.72,0.35
1.94,100,9.74,0.35
1.96,100,9.75,0.35
1.98,100,9.73,0.35
2.0,100,9.73,0.35
0.0,150,9.14,0.35
0.02,150,9.14,0.35
0.04,150,9.14,0.35
0.06,150,9.14,0.35
0.08,150,9.14,0.35
0.1,150,9.14,0.35
0.12,150,9.14,0.35
0.14,150,9.14,0.35
0.16,150,9.14,0.35
0.18,150,9.14,0.35
0.2,150,9.14,0.35
0.22,150,9.14,0.35
0.24,150,9.14,0.35
0.26,150,9.14,0.35
0.28,150,9.14,0.35
0.3,150,9.14,0.35
0.32,150,9.14,0.35
0.34,150,9.14,0.35
0.36,150,9.14,0.35
0.38,150,9.16,0.35
0.4,150,9.17,0.35
0.42,150,9.15,0.35
0.44,150,9.19,0.35
0.46,150,9.18,0.35
0.48,150,9.24,0.35
0.5,150,9.23,0.35
0.52,150,9.28,0.35
0.54,150,9.3,0.35
0.56,150,9.27,0.35
0.58,150,9.33,0.35
0.6,150,9.31,0.35
0.62,150,9.34,0.35
0.64,150,9.39,0.35
0.66,150,9.39,0.35
0.68,150,9.42,0.35
0.7,150,9.46,0.35
0.72,150,9.48,0.35
0.74,150,9.46,0.35
0.76,150,9.52,0.35
0.78,150,9.53,0.35
0.8,150,9.55,0.35
0.82,150,9.55,0.35
0.84,150,9.52,0.35
0.86,150,9.53,0.35
0.88,150,9.56,0.35
0.9,150,9.59,0.35
0.92,150,9.58,0.35
0.94,150,9.58,0.35
0.96,150,9.61,0.35
0.98,150,9.58,0.35
1.0,150,9.58,0.35
1.02,150,9.6,0.35
1.04,150,9.62,0.35
1.06,150,9.57,0.35
1.08,150,9.59,0.35
1.1,150,9.62,0.35
1.12,150,9.59,0.35
1.14,150,9.62,0.35
1.16,150,9.61,0.35
1.18,150,9.6,0.35
1.2,150,9.64,0.35
1.22,150,9.61,0.35
1.24,150,9.65,0.35
1.26,150,9.66,0.35
1.28,150,9.62,0.35
1.3,150,9.63,0.35
1.32,150,9.65,0.35
1.34,150,9.67,0.35
1.36,150,9.66,0.35
1.38,150,9.68,0.35
1.4,150,9.68,0.35
1.42,150,9.68,0.35
1.44,150,9.65,0.35
1.46,150,9.66,0.35
1.48,150,9.68,0.35
1.5,150,9.66,0.35
1.52,150,9.69,0.35
1.54,150,9.68,0.35
1.56,150,9.66,0.35
1.58,150,9.7,0.35
1.6,150,9.66,0.35
1.62,150,9.69,0.35
1.64,150,9.68,0.35
1.66,150,9.69,0.35
1.68,150,9.67,0.35
1.7,150,9.68,0.35
1.72,150,9.71,0.35
1.74,150,9.71,0.35
1.76,150,9.72,0.35
1.78,150,9.67,0.35
1.8,150,9.71,0.35
1.82,150,9.67,0.35
1.84,150,9.72,0.35
1.86,150,9.72,0.35
1.88,150,9.7,0.35
1.9,150,9.68,0.35
1.92,150,9.68,0.35
1.94,150,9.71,0.35
1.96,150,9.7,0.35
1.98,150,9.7,0.35
2.0,150,9.72,0.35
0.0,200,9.08,0.35
0.02,200,9.11,0.35
0.04,200,9.11,0.35
0.06,200,9.11,0.35
0.08,200,9.11,0.35
0.1,200,9.11,0.35
0.12,200,9.11,0.35
0.14,200,9.11,0.35
0.16,200,9.11,0.35
0.18,200,9.11,0.35
0.2,200,9.11,0.35
0.22,200,9.11,0.35
0.24,200,9.11,0.35
0.26,200,9.11,0.35
0.28,200,9.11,0.35
0.3,200,9.11,0.35
0.32,200,9.11,0.35
0.34,200,9.11,0.35
0.36,200,9.11,0.35
0.38,200,9.09,0.35
0.4,200,9.14,0.35
0.42,200,9.12,0.35
0.44,200,9.14,0.35
0.46,200,9.18,0.35
0.48,200,9.2,0.35
0.5,200,9.18,0.35
0.52,200,9.23,0.35
0.54,200,9.23,0.35
0.56,200,9.28,0.35
0.58,200,9.28,0.35
0.6,200,9.31,0.35
0.62,200,9.35,0.35
0.64,200,9.33,0.35
0.66,200,9.37,0.35
0.68,200,9.41,0.35
0.7,200,9.44,0.35
0.72,200,9.43,0.35
0.74,200,9.46,0.35
0.76,200,9.46,0.35
0.78,200,9.47,0.35
0.8,200,9.49,0.35
0.82,200,9.51,0.35
0.84,200,9.54,0.35
0.86,200,9.51,0.35
0.88,200,9.56,0.35
0.9,200,9.53,0.35
0.92,200,9.55,0.35
0.94,200,9.53,0.35
0.96,200,9.56,0.35
0.98,200,9.55,0.35
1.0,200,9.56,0.35
1.02,200,9.58,0.35
1.04,200,9.59,0.35
1.06,200,9.59,0.35
1.08,200,9.6,0.35
1.1,200,9.58,0.35
1.12,200,9.61,0.35
1.14,200,9.59,0.35
1.16,200,9.57,0.35
1.18,200,9.62,0.35
1.2,200,9.62,0.35
1.22,200,9.61,0.35
1.24,200,9.61,0.35
1.26,200,9.63,0.35
1.28,200,9.63,0.35
1.3,200,9.6,0.35
1.32,200,9.61,0.35
1.34,200,9.63,0.35
1.36,200,9.61,0.35
1.38,200,9.63,0.35
1.4,200,9.63,0.35
1.42,200,9.64,0.35
1.44,200,9.67,0.35
1.46,200,9.64,0.35
1.48,200,9.66,0.35
1.5,200,9.64,0.35
1.52,200,9.67,0.35
1.54,200,9.67,0.35
1.56,200,9.64,0.35
1.58,200,9.66,0.35
1.6,200,9.64,0.35
1.62,200,9.67,0.35
1.64,200,9.67,0.35
1.66,200,9.68,0.35
1.68,200,9.68,0.35
1.7,200,9.65,0.35
1.72,200,9.66,0.35
1.74,200,9.66,0.35
1.76,200,9.66,0.35
1.78,200,9.66,0.35
1.8,200,9.66,0.35
1.82,200,9.67,0.35
1.84,200,9.69,0.35
1.86,200,9.69,0.35
1.88,200,9.65,0.35
1.9,200,9.65,0.35
1.92,200,9.67,0.35
1.94,200,9.68,0.35
1.96,200,9.69,0.35
1.98,200,9.68,0.35
2.0,200,9.68,0.35
0.0,250,9.1,0.35
0.02,250,9.07,0.35
0.04,250,9.07,0.35
0.06,250,9.07,0.35
0.08,250,9.07,0.35
0.1,250,9.07,0.35
0.12,250,9.07,0.35
0.14,250,9.07,0.35
0.16,250,9.07,0.35
0.18,250,9.07,0.35
0.2,250,9.07,0.35
0.22,250,9.07,0.35
0.24,250,9.07,0.35
0.26,250,9.07,0.35
0.28,250,9.07,0.35
0.3,250,9.07,0.35
0.32,250,9.07,0.35
0.34,250,9.07,0.35
0.36,250,9.1,0.35
0.38,250,9.07,0.35
0.4,250,9.07,0.35
0.42,250,9.11,0.35
0.44,250,9.14,0.35
0.46,250,9.12,0.35
0.48,250,9.13,0.35
0.5,250,9.17,0.35
0.52,250,9.21,0.35
0.54,250,9.22,0.35
0.56,250,9.24,0.35
0.58,250,9.28,0.35
0.6,250,9.25,0.35
0.62,250,9.3,0.35
0.64,250,9.34,0.35
0.66,250,9.36,0.35
0.68,250,9.36,0.35
0.7,250,9.41,0.35
0.72,250,9.4,0.35
0.74,250,9.43,0.35
0.76,250,9.44,0.35
0.78,250,9.45,0.35
0.8,250,9.5,0.35
0.82,250,9.49,0.35
0.84,250,9.52,0.35
0.86,250,9.49,0.35
0.88,250,9.52,0.35
0.9,250,9.51,0.35
0.92,250,9.55,0.35
0.94,250,9.54,0.35
0.96,250,9.52,0.35
0.98,250,9.56,0.35
1.0,250,9.56,0.35
1.02,250,9.57,0.35
1.04,250,9.55,0.35
1.06,250,9.57,0.35
1.08,250,9.58,0.35
1.1,250,9.59,0.35
1.12,250,9.56,0.35
1.14,250,9.59,0.35
1.16,250,9.57,0.35
1.18,250,9.58,0.35
1.2,250,9.6,0.35
1.22,250,9.6,0.35
1.24,250,9.61,0.35
1.26,250,9.61,0.35
1.28,250,9.57,0.35
1.3,250,9.59,0.35
1.32,250,9.61,0.35
1.34,250,9.62,0.35
1.36,250,9.61,0.35
1.38,250,9.64,0.35
1.4,250,9.63,0.35
1.42,250,9.63,0.35
1.44,250,9.64,0.35
1.46,250,9.65,0.35
1.48,250,9.62,0.35
1.5,250,9.64,0.35
1.52,250,9.61,0.35
1.54,250,9.65,0.35
1.56,250,9.63,0.35
1.58,250,9.67,0.35
1.6,250,9.63,0.35
1.62,250,9.62,0.35
1.64,250,9.65,0.35
1.66,250,9.66,0.35
1.68,250,9.64,0.35
1.7,250,9.64,0.35
1.72,250,9.66,0.35
1.74,250,9.65,0.35
1.76,250,9.65,0.35
1.78,250,9.66,0.35
1.8,250,9.67,0.35
1.82,250,9.67,0.35
1.84,250,9.68,0.35
1.86,250,9.68,0.35
1.88,250,9.67,0.35
1.9,250,9.68,0.35
1.92,250,9.67,0.35
1.94,250,9.67,0.35
1.96,250,9.66,0.35
1.98,250,9.68,0.35
2.0,250,9.67,0.35
0.0,300,9.08,0.35
0.02,300,9.05,0.35
0.04,300,9.05,0.35
0.06,300,9.05,0.35
0.08,300,9.05,0.35
0.1,300,9.05,0.35
0.12,300,9.05,0.35
0.14,300,9.05,0.35
0.16,300,9.05,0.35
0.18,300,9.05,0.35
0.2,300,9.05,0.35
0.22,300,9.05,0.35
0.24,300,9.05,0.35
0.26,300,9.05,0.35
0.28,300,9.05,0.35
0.3,300,9.05,0.35
0.32,300,9.05,0.35
0.34,300,9.05,0.35
0.36,300,9.07,0.35
0.38,300,9.06,0.35
0.4,300,9.11,0.35
0.42,300,9.07,0.35
0.44,300,9.09,0.35
0.46,300,9.14,0.35
0.48,300,9.15,0.35
0.5,300,9.15,0.35
0.52,300,9.2,0.35
0.54,300,9.2,0.35
0.56,300,9.2,0.35
0.58,300,9.22,0.35
0.6,300,9.25,0.35
0.62,300,9.28,0.35
0.64,300,9.34,0.35
0.66,300,9.32,0.35
0.68,300,9.35,0.35
0.7,300,9.39,0.35
0.72,300,9.38,0.35
0.74,300,9.39,0.35
0.76,300,9.44,0.35
0.78,300,9.45,0.35
0.8,300,9.48,0.35
0.82,300,9.45,0.35
0.84,300,9.49,0.35
0.86,300,9.52,0.35
0.88,300,9.52,0.35
0.9,300,9.53,0.35
0.92,300,9.5,0.35
0.94,300,9.54,0.35
0.96,300,9.52,0.35
0.98,300,9.56,0.35
1.0,300,9.54,0.35
1.02,300,9.55,0.35
1.04,300,9.53,0.35
1.06,300,9.58,0.35
1.08,300,9.54,0.35
1.1,300,9.55,0.35
1.12,300,9.54,0.35
1.14,300,9.57,0.35
1.16,300,9.54,0.35
1.18,300,9.54,0.35
1.2,300,9.59,0.35
1.22,300,9.55,0.35
1.24,300,9.6,0.35
1.26,300,9.57,0.35
1.28,300,9.6,0.35
1.3,300,9.61,0.35
1.32,300,9.59,0.35
1.34,300,9.58,0.35
1.36,300,9.6,0.35
1.38,300,9.62,0.35
1.4,300,9.61,0.35
1.42,300,9.62,0.35
1.44,300,9.61,0.35
1.46,300,9.63,0.35
1.48,300,9.62,0.35
1.5,300,9.62,0.35
1.52,300,9.63,0.35
1.54,300,9.66,0.35
1.56,300,9.63,0.35
1.58,300,9.61,0.35
1.6,300,9.64,0.35
1.62,300,9.62,0.35
1.64,300,9.65,0.35
1.66,300,9.66,0.35
1.68,300,9.63,0.35
1.7,300,9.65,0.35
1.72,300,9.64,0.35
1.74,300,9.64,0.35
1.76,300,9.64,0.35
1.78,300,9.64,0.35
1.8,300,9.64,0.35
1.82,300,9.65,0.35
1.84,300,9.65,0.35
1.86,300,9.64,0.35
1.88,300,9.68,0.35
1.9,300,9.64,0.35
1.92,300,9.65,0.35
1.94,300,9.67,0.35
1.96,300,9.67,0.35
1.98,300,9.66,0.35
2.0,300,9.68,0.35
0.0,50,23.04,0.4
0.02,50,23.01,0.4
0.04,50,23.01,0.4
0.06,50,23.01,0.4
0.08,50,23.01,0.4
0.1,50,23.01,0.4
0.12,50,23.01,0.4
0.14,50,23.01,0.4
0.16,50,23.17,0.4
0.18,50,23.49,0.4
0.2,50,24.02,0.4
0.22,50,24.7,0.4
0.24,50,25.49,0.4
0.26,50,26.38,0.4
0.28,50,27.13,0.4
0.3,50,27.62,0.4
0.32,50,28.0,0.4
0.34,50,28.18,0.4
0.36,50,28.24,0.4
0.38,50,28.33,0.4
0.4,50,28.42,0.4
0.42,50,28.53,0.4
0.44,50,28.65,0.4
0.46,50,28.8,0.4
0.48,50,28.9,0.4
0.5,50,29.03,0.4
0.52,50,29.09,0.4
0.54,50,29.15,0.4
0.56,50,29.19,0.4
0.58,50,29.2,0.4
0.6,50,29.26,0.4
0.62,50,29.3,0.4
0.64,50,29.34,0.4
0.66,50,29.39,0.4
0.68,50,29.42,0.4
0.7,50,29.5,0.4
0.72,50,29.5,0.4
0.74,50,29.55,0.4
0.76,50,29.58,0.4
0.78,50,29.6,0.4
0.8,50,29.57,0.4
0.82,50,29.63,0.4
0.84,50,29.64,0.4
0.86,50,29.67,0.4
0.88,50,29.7,0.4
0.9,50,29.69,0.4
0.92,50,29.73,0.4
0.94,50,29.74,0.4
0.96,50,29.76,0.4
0.98,50,29.74,0.4
1.0,50,29.74,0.4
1.02,50,29.78,0.4
1.04,50,29.78,0.4
1.06,50,29.79,0.4
1.08,50,29.82,0.4
1.1,50,29.84,0.4
1.12,50,29.87,0.4
1.14,50,29.86,0.4
1.16,50,29.86,0.4
1.18,50,29.85,0.4
1.2,50,29.88,0.4
1.22,50,29.88,0.4
1.24,50,29.86,0.4
1.26,50,29.87,0.4
1.28,50,29.88,0.4
1.3,50,29.92,0.4
1.32,50,29.94,0.4
1.34,50,29.94,0.4
1.36,50,29.95,0.4
1.38,50,29.91,0.4
1.4,50,29.93,0.4
1.42,50,29.95,0.4
1.44,50,29.94,0.4
1.46,50,29.94,0.4
1.48,50,29.95,0.4
1.5,50,29.96,0.4
1.52,50,29.96,0.4
1.54,50,29.95,0.4
1.56,50,29.96,0.4
1.58,50,29.97,0.4
1.6,50,29.95,0.4
1.62,50,29.97,0.4
1.64,50,29.97,0.4
1.66,50,29.98,0.4
1.68,50,29.98,0.4
1.7,50,29.98,0.4
1.72,50,29.99,0.4
1.74,50,29.98,0.4
1.76,50,29.99,0.4
1.78,50,29.97,0.4
1.8,50,29.98,0.4
1.82,50,30.0,0.4
1.84,50,30.02,0.4
1.86,50,29.97,0.4
1.88,50,30.0,0.4
1.9,50,29.98,0.4
1.92,50,29.98,0.4
1.94,50,30.0,0.4
1.96,50,29.99,0.4
1.98,50,30.01,0.4
2.0,50,30.0,0.4
0.0,100,21.51,0.4
0.02,100,21.49,0.4
0.04,100,21.49,0.4
0.06,100,21.49,0.4
0.08,100,21.49,0.4
0.1,100,21.49,0.4
0.12,100,21.49,0.4
0.14,100,21.49,0.4
0.16,100,21.56,0.4
0.18,100,21.72,0.4
0.2,100,22.11,0.4
0.22,100,22.62,0.4
0.24,100,23.29,0.4
0.26,100,24.02,0.4
0.28,100,24.86,0.4
0.3,100,25.49,0.4
0.32,100,25.99,0.4
0.34,100,26.29,0.4
0.36,100,26.47,0.4
0.38,100,26.56,0.4
0.4,100,26.66,0.4
0.42,100,26.73,0.4
0.44,100,26.84,0.4
0.46,100,26.97,0.4
0.48,100,27.12,0.4
0.5,100,27.21,0.4
0.52,100,27.34,0.4
0.54,100,27.44,0.4
0.56,100,27.51,0.4
0.58,100,27.55,0.4
0.6,100,27.63,0.4
0.62,100,27.64,0.4
0.64,100,27.68,0.4
0.66,100,27.73,0.4
0.68,100,27.78,0.4
0.7,100,27.86,0.4
0.72,100,27.9,0.4
0.74,100,27.95,0.4
0.76,100,27.96,0.4
0.78,100,28.0,0.4
0.8,100,28.02,0.4
0.82,100,28.06,0.4
0.84,100,28.05,0.4
0.86,100,28.1,0.4
0.88,100,28.1,0.4
0.9,100,28.14,0.4
0.92,100,28.16,0.4
0.94,100,28.2,0.4
0.96,100,28.19,0.4
0.98,100,28.24,0.4
1.0,100,28.25,0.4
1.02,100,28.26,0.4
1.04,100,28.26,0.4
1.06,100,28.29,0.4
1.08,100,28.3,0.4
1.1,100,28.31,0.4
1.12,100,28.36,0.4
1.14,100,28.36,0.4
1.16,100,28.37,0.4
1.18,100,28.38,0.4
1.2,100,28.41,0.4
1.22,100,28.41,0.4
1.24,100,28.4,0.4
