freq,amp,stime,prc2
0.12,250,8.59,0.61
0.14,250,8.59,0.61
0.16,250,8.59,0.61
0.18,250,8.59,0.61
0.2,250,8.59,0.61
0.22,250,8.59,0.61
0.24,250,8.59,0.61
0.26,250,8.59,0.61
0.28,250,8.59,0.61
0.3,250,8.59,0.61
0.32,250,8.59,0.61
0.34,250,8.59,0.61
0.36,250,8.59,0.61
0.38,250,8.58,0.61
0.4,250,8.73,0.61
0.42,250,9.06,0.61
0.44,250,10.14,0.61
0.46,250,20.32,0.61
0.48,250,37.44,0.61
0.0,300,8.29,0.61
0.02,300,8.26,0.61
0.04,300,8.26,0.61
0.06,300,8.26,0.61
0.08,300,8.26,0.61
0.1,300,8.26,0.61
0.12,300,8.26,0.61
0.14,300,8.26,0.61
0.16,300,8.26,0.61
0.18,300,8.26,0.61
0.2,300,8.26,0.61
0.22,300,8.26,0.61
0.24,300,8.26,0.61
0.26,300,8.26,0.61
0.28,300,8.26,0.61
0.3,300,8.26,0.61
0.32,300,8.26,0.61
0.34,300,8.26,0.61
0.36,300,8.26,0.61
0.38,300,8.28,0.61
0.4,300,8.3,0.61
0.42,300,8.48,0.61
0.44,300,8.93,0.61
0.46,300,10.06,0.61
0.48,300,19.92,0.61
0.5,300,33.92,0.61
0.0,50,35.93,0.62
0.02,50,35.92,0.62
0.04,50,35.92,0.62
0.06,50,35.92,0.62
0.08,50,35.92,0.62
0.0,100,12.25,0.62
0.02,100,12.24,0.62
0.04,100,12.24,0.62
0.06,100,12.24,0.62
0.08,100,12.24,0.62
0.1,100,12.24,0.62
0.12,100,12.24,0.62
0.14,100,12.24,0.62
0.16,100,12.24,0.62
0.18,100,12.24,0.62
0.2,100,12.24,0.62
0.22,100,12.24,0.62
0.24,100,12.24,0.62
0.26,100,12.29,0.62
0.28,100,12.62,0.62
0.3,100,16.34,0.62
0.0,150,10.06,0.62
0.02,150,10.05,0.62
0.04,150,10.05,0.62
0.06,150,10.05,0.62
0.08,150,10.05,0.62
0.1,150,10.05,0.62
0.12,150,10.05,0.62
0.14,150,10.05,0.62
0.16,150,10.05,0.62
0.18,150,10.05,0.62
0.2,150,10.05,0.62
0.22,150,10.05,0.62
0.24,150,10.05,0.62
0.26,150,10.05,0.62
0.28,150,10.05,0.62
0.3,150,10.05,0.62
0.32,150,10.05,0.62
0.34,150,10.2,0.62
0.36,150,10.89,0.62
0.38,150,19.77,0.62
0.0,200,9.13,0.62
0.02,200,9.17,0.62
0.04,200,9.17,0.62
0.06,200,9.17,0.62
0.08,200,9.17,0.62
0.1,200,9.17,0.62
0.12,200,9.17,0.62
0.14,200,9.17,0.62
0.16,200,9.17,0.62
0.18,200,9.17,0.62
0.2,200,9.17,0.62
0.22,200,9.17,0.62
0.24,200,9.17,0.62
0.26,200,9.17,0.62
0.28,200,9.17,0.62
0.3,200,9.17,0.62
0.32,200,9.17,0.62
0.34,200,9.17,0.62
0.36,200,9.18,0.62
0.38,200,9.43,0.62
0.4,200,10.13,0.62
0.42,200,13.5,0.62
0.44,200,47.22,0.62
0.0,250,8.66,0.62
0.02,250,8.65,0.62
0.04,250,8.65,0.62
0.06,250,8.65,0.62
0.08,250,8.65,0.62
0.1,250,8.65,0.62
0.12,250,8.65,0.62
0.14,250,8.65,0.62
0.16,250,8.65,0.62
0.18,250,8.65,0.62
0.2,250,8.65,0.62
0.22,250,8.65,0.62
0.24,250,8.65,0.62
0.26,250,8.65,0.62
0.28,250,8.65,0.62
0.3,250,8.65,0.62
0.32,250,8.65,0.62
0.34,250,8.65,0.62
0.36,250,8.65,0.62
0.38,250,8.68,0.62
0.4,250,8.88,0.62
0.42,250,9.38,0.62
0.44,250,10.96,0.62
0.46,250,23.86,0.62
0.48,250,90.44,0.62
0.0,300,8.38,0.62
0.02,300,8.35,0.62
0.04,300,8.35,0.62
0.06,300,8.35,0.62
0.08,300,8.35,0.62
0.1,300,8.35,0.62
0.12,300,8.35,0.62
0.14,300,8.35,0.62
0.16,300,8.35,0.62
0.18,300,8.35,0.62
0.2,300,8.35,0.62
0.22,300,8.35,0.62
0.24,300,8.35,0.62
0.26,300,8.35,0.62
0.28,300,8.35,0.62
0.3,300,8.35,0.62
0.32,300,8.35,0.62
0.34,300,8.35,0.62
0.36,300,8.35,0.62
0.38,300,8.39,0.62
0.4,300,8.42,0.62
0.42,300,8.62,0.62
0.44,300,9.25,0.62
0.46,300,11.05,0.62
0.48,300,22.78,0.62
0.5,300,58.5,0.62
0.0,50,42.73,0.63
0.02,50,42.77,0.63
0.04,50,42.77,0.63
0.06,50,42.77,0.63
0.0,100,12.58,0.63
0.02,100,12.56,0.63
0.04,100,12.56,0.63
0.06,100,12.56,0.63
0.08,100,12.56,0.63
0.1,100,12.56,0.63
0.12,100,12.56,0.63
0.14,100,12.56,0.63
0.16,100,12.56,0.63
0.18,100,12.56,0.63
0.2,100,12.56,0.63
0.22,100,12.56,0.63
0.24,100,12.56,0.63
0.26,100,12.58,0.63
0.28,100,13.41,0.63
0.0,150,10.21,0.63
0.02,150,10.21,0.63
0.04,150,10.21,0.63
0.06,150,10.21,0.63
0.08,150,10.21,0.63
0.1,150,10.21,0.63
0.12,150,10.21,0.63
0.14,150,10.21,0.63
0.16,150,10.21,0.63
0.18,150,10.21,0.63
0.2,150,10.21,0.63
0.22,150,10.21,0.63
0.24,150,10.21,0.63
0.26,150,10.21,0.63
0.28,150,10.21,0.63
0.3,150,10.21,0.63
0.32,150,10.23,0.63
0.34,150,10.5,0.63
0.36,150,11.68,0.63
0.38,150,43.46,0.63
0.0,200,9.3,0.63
0.02,200,9.27,0.63
0.04,200,9.27,0.63
0.06,200,9.27,0.63
0.08,200,9.27,0.63
0.1,200,9.27,0.63
0.12,200,9.27,0.63
0.14,200,9.27,0.63
0.16,200,9.27,0.63
0.18,200,9.27,0.63
0.2,200,9.27,0.63
0.22,200,9.27,0.63
0.24,200,9.27,0.63
0.26,200,9.27,0.63
0.28,200,9.27,0.63
0.3,200,9.27,0.63
0.32,200,9.27,0.63
0.34,200,9.27,0.63
0.36,200,9.33,0.63
0.38,200,9.7,0.63
0.4,200,10.71,0.63
0.42,200,24.51,0.63
0.0,250,8.76,0.63
0.02,250,8.79,0.63
0.04,250,8.79,0.63
0.06,250,8.79,0.63
0.08,250,8.79,0.63
0.1,250,8.79,0.63
0.12,250,8.79,0.63
0.14,250,8.79,0.63
0.16,250,8.79,0.63
0.18,250,8.79,0.63
0.2,250,8.79,0.63
0.22,250,8.79,0.63
0.24,250,8.79,0.63
0.26,250,8.79,0.63
0.28,250,8.79,0.63
0.3,250,8.79,0.63
0.32,250,8.79,0.63
0.34,250,8.79,0.63
0.36,250,8.78,0.63
0.38,250,8.82,0.63
0.4,250,9.13,0.63
0.42,250,9.89,0.63
0.44,250,13.36,0.63
0.46,250,36.93,0.63
0.0,300,8.46,0.63
0.02,300,8.49,0.63
0.04,300,8.49,0.63
0.06,300,8.49,0.63
0.08,300,8.49,0.63
0.1,300,8.49,0.63
0.12,300,8.49,0.63
0.14,300,8.49,0.63
0.16,300,8.49,0.63
0.18,300,8.49,0.63
0.2,300,8.49,0.63
0.22,300,8.49,0.63
0.24,300,8.49,0.63
0.26,300,8.49,0.63
0.28,300,8.49,0.63
0.3,300,8.49,0.63
0.32,300,8.49,0.63
0.34,300,8.49,0.63
0.36,300,8.49,0.63
0.38,300,8.49,0.63
0.4,300,8.59,0.63
0.42,300,8.88,0.63
0.44,300,9.65,0.63
0.46,300,14.31,0.63
0.48,300,33.75,0.63
0.0,50,54.78,0.64
0.02,50,54.76,0.64
0.04,50,54.76,0.64
0.0,100,12.86,0.64
0.02,100,12.84,0.64
0.04,100,12.84,0.64
0.06,100,12.84,0.64
0.08,100,12.84,0.64
0.1,100,12.84,0.64
0.12,100,12.84,0.64
0.14,100,12.84,0.64
0.16,100,12.84,0.64
0.18,100,12.84,0.64
0.2,100,12.84,0.64
0.22,100,12.84,0.64
0.24,100,12.84,0.64
0.26,100,12.97,0.64
0.28,100,14.98,0.64
0.0,150,10.37,0.64
0.02,150,10.35,0.64
0.04,150,10.35,0.64
0.06,150,10.35,0.64
0.08,150,10.35,0.64
0.1,150,10.35,0.64
0.12,150,10.35,0.64
0.14,150,10.35,0.64
0.16,150,10.35,0.64
0.18,150,10.35,0.64
0.2,150,10.35,0.64
0.22,150,10.35,0.64
0.24,150,10.35,0.64
0.26,150,10.35,0.64
0.28,150,10.35,0.64
0.3,150,10.35,0.64
0.32,150,10.44,0.64
0.34,150,10.92,0.64
0.36,150,13.18,0.64
0.0,200,9.41,0.64
0.02,200,9.39,0.64
0.04,200,9.39,0.64
0.06,200,9.39,0.64
0.08,200,9.39,0.64
0.1,200,9.39,0.64
0.12,200,9.39,0.64
0.14,200,9.39,0.64
0.16,200,9.39,0.64
0.18,200,9.39,0.64
0.2,200,9.39,0.64
0.22,200,9.39,0.64
0.24,200,9.39,0.64
0.26,200,9.39,0.64
0.28,200,9.39,0.64
0.3,200,9.39,0.64
0.32,200,9.39,0.64
0.34,200,9.41,0.64
0.36,200,9.52,0.64
0.38,200,10.01,0.64
0.4,200,11.71,0.64
0.42,200,39.86,0.64
0.0,250,8.91,0.64
0.02,250,8.88,0.64
0.04,250,8.88,0.64
0.06,250,8.88,0.64
0.08,250,8.88,0.64
0.1,250,8.88,0.64
0.12,250,8.88,0.64
0.14,250,8.88,0.64
0.16,250,8.88,0.64
0.18,250,8.88,0.64
0.2,250,8.88,0.64
0.22,250,8.88,0.64
0.24,250,8.88,0.64
0.26,250,8.88,0.64
0.28,250,8.88,0.64
0.3,250,8.88,0.64
0.32,250,8.88,0.64
0.34,250,8.88,0.64
0.36,250,8.88,0.64
0.38,250,8.95,0.64
0.4,250,9.33,0.64
0.42,250,10.35,0.64
0.44,250,22.85,0.64
0.46,250,84.83,0.64
0.0,300,8.55,0.64
0.02,300,8.57,0.64
0.04,300,8.57,0.64
0.06,300,8.57,0.64
0.08,300,8.57,0.64
0.1,300,8.57,0.64
0.12,300,8.57,0.64
0.14,300,8.57,0.64
0.16,300,8.57,0.64
0.18,300,8.57,0.64
0.2,300,8.57,0.64
0.22,300,8.57,0.64
0.24,300,8.57,0.64
0.26,300,8.57,0.64
0.28,300,8.57,0.64
0.3,300,8.57,0.64
0.32,300,8.57,0.64
0.34,300,8.57,0.64
0.36,300,8.57,0.64
0.38,300,8.57,0.64
0.4,300,8.73,0.64
0.42,300,9.14,0.64
0.44,300,10.31,0.64
0.46,300,21.92,0.64
0.48,300,55.03,0.64
0.0,50,86.55,0.65
0.02,50,86.53,0.65
0.0,100,13.15,0.65
0.02,100,13.13,0.65
0.04,100,13.13,0.65
0.06,100,13.13,0.65
0.08,100,13.13,0.65
0.1,100,13.13,0.65
0.12,100,13.13,0.65
0.14,100,13.13,0.65
0.16,100,13.13,0.65
0.18,100,13.13,0.65
0.2,100,13.13,0.65
0.22,100,13.13,0.65
0.24,100,13.16,0.65
0.26,100,13.62,0.65
0.0,150,10.51,0.65
0.02,150,10.5,0.65
0.04,150,10.5,0.65
0.06,150,10.5,0.65
0.08,150,10.5,0.65
0.1,150,10.5,0.65
0.12,150,10.5,0.65
0.14,150,10.5,0.65
0.16,150,10.5,0.65
0.18,150,10.5,0.65
0.2,150,10.5,0.65
0.22,150,10.5,0.65
0.24,150,10.5,0.65
0.26,150,10.5,0.65
0.28,150,10.5,0.65
0.3,150,10.53,0.65
0.32,150,10.68,0.65
0.34,150,11.4,0.65
0.36,150,29.12,0.65
0.0,200,9.54,0.65
0.02,200,9.5,0.65
0.04,200,9.5,0.65
0.06,200,9.5,0.65
0.08,200,9.5,0.65
0.1,200,9.5,0.65
0.12,200,9.5,0.65
0.14,200,9.5,0.65
0.16,200,9.5,0.65
0.18,200,9.5,0.65
0.2,200,9.5,0.65
0.22,200,9.5,0.65
0.24,200,9.5,0.65
0.26,200,9.5,0.65
0.28,200,9.5,0.65
0.3,200,9.5,0.65
0.32,200,9.5,0.65
0.34,200,9.52,0.65
0.36,200,9.75,0.65
0.38,200,10.49,0.65
0.4,200,15.25,0.65
0.0,250,9.02,0.65
0.02,250,8.98,0.65
0.04,250,8.98,0.65
0.06,250,8.98,0.65
0.08,250,8.98,0.65
0.1,250,8.98,0.65
0.12,250,8.98,0.65
0.14,250,8.98,0.65
0.16,250,8.98,0.65
0.18,250,8.98,0.65
0.2,250,8.98,0.65
0.22,250,8.98,0.65
0.24,250,8.98,0.65
0.26,250,8.98,0.65
0.28,250,8.98,0.65
0.3,250,8.98,0.65
0.32,250,8.98,0.65
0.34,250,8.98,0.65
0.36,250,9.0,0.65
0.38,250,9.13,0.65
0.4,250,9.63,0.65
0.42,250,11.35,0.65
0.44,250,29.93,0.65
0.0,300,8.68,0.65
0.02,300,8.65,0.65
0.04,300,8.65,0.65
0.06,300,8.65,0.65
0.08,300,8.65,0.65
0.1,300,8.65,0.65
0.12,300,8.65,0.65
0.14,300,8.65,0.65
0.16,300,8.65,0.65
0.18,300,8.65,0.65
0.2,300,8.65,0.65
0.22,300,8.65,0.65
0.24,300,8.65,0.65
0.26,300,8.65,0.65
0.28,300,8.65,0.65
0.3,300,8.65,0.65
0.32,300,8.65,0.65
0.34,300,8.65,0.65
0.36,300,8.65,0.65
0.38,300,8.68,0.65
0.4,300,8.87,0.65
0.42,300,9.45,0.65
0.44,300,11.3,0.65
0.46,300,26.15,0.65
0.0,100,13.45,0.66
0.02,100,13.51,0.66
0.04,100,13.51,0.66
0.06,100,13.51,0.66
0.08,100,13.51,0.66
0.1,100,13.51,0.66
0.12,100,13.51,0.66
0.14,100,13.51,0.66
0.16,100,13.51,0.66
0.18,100,13.51,0.66
0.2,100,13.51,0.66
0.22,100,13.51,0.66
0.24,100,13.5,0.66
0.26,100,14.5,0.66
0.0,150,10.73,0.66
0.02,150,10.72,0.66
0.04,150,10.72,0.66
0.06,150,10.72,0.66
0.08,150,10.72,0.66
0.1,150,10.72,0.66
0.12,150,10.72,0.66
0.14,150,10.72,0.66
0.16,150,10.72,0.66
0.18,150,10.72,0.66
0.2,150,10.72,0.66
0.22,150,10.72,0.66
0.24,150,10.72,0.66
0.26,150,10.72,0.66
0.28,150,10.72,0.66
0.3,150,10.69,0.66
0.32,150,10.95,0.66
0.34,150,12.23,0.66
0.0,200,9.65,0.66
0.02,200,9.67,0.66
0.04,200,9.67,0.66
0.06,200,9.67,0.66
0.08,200,9.67,0.66
0.1,200,9.67,0.66
0.12,200,9.67,0.66
0.14,200,9.67,0.66
0.16,200,9.67,0.66
0.18,200,9.67,0.66
0.2,200,9.67,0.66
0.22,200,9.67,0.66
0.24,200,9.67,0.66
0.26,200,9.67,0.66
0.28,200,9.67,0.66
0.3,200,9.67,0.66
0.32,200,9.67,0.66
0.34,200,9.69,0.66
0.36,200,10.01,0.66
0.38,200,11.09,0.66
0.4,200,27.68,0.66
0.0,250,9.11,0.66
0.02,250,9.08,0.66
0.04,250,9.08,0.66
0.06,250,9.08,0.66
0.08,250,9.08,0.66
0.1,250,9.08,0.66
0.12,250,9.08,0.66
0.14,250,9.08,0.66
0.16,250,9.08,0.66
0.18,250,9.08,0.66
0.2,250,9.08,0.66
0.22,250,9.08,0.66
0.24,250,9.08,0.66
0.26,250,9.08,0.66
0.28,250,9.08,0.66
0.3,250,9.08,0.66
0.32,250,9.08,0.66
0.34,250,9.08,0.66
0.36,250,9.1,0.66
0.38,250,9.32,0.66
0.4,250,10.07,0.66
0.42,250,13.83,0.66
0.44,250,59.08,0.66
0.0,300,8.78,0.66
0.02,300,8.74,0.66
0.04,300,8.74,0.66
0.06,300,8.74,0.66
0.08,300,8.74,0.66
0.1,300,8.74,0.66
0.12,300,8.74,0.66
0.14,300,8.74,0.66
0.16,300,8.74,0.66
0.18,300,8.74,0.66
0.2,300,8.74,0.66
0.22,300,8.74,0.66
0.24,300,8.74,0.66
0.26,300,8.74,0.66
0.28,300,8.74,0.66
0.3,300,8.74,0.66
0.32,300,8.74,0.66
0.34,300,8.74,0.66
0.36,300,8.76,0.66
0.38,300,8.82,0.66
0.4,300,9.1,0.66
0.42,300,9.83,0.66
0.44,300,14.89,0.66
0.46,300,46.14,0.66
0.0,100,13.83,0.67
0.02,100,13.81,0.67
0.04,100,13.81,0.67
0.06,100,13.81,0.67
0.08,100,13.81,0.67
0.1,100,13.81,0.67
0.12,100,13.81,0.67
0.14,100,13.81,0.67
0.16,100,13.81,0.67
0.18,100,13.81,0.67
0.2,100,13.81,0.67
0.22,100,13.81,0.67
0.24,100,13.96,0.67
0.26,100,17.27,0.67
0.0,150,10.88,0.67
0.02,150,10.88,0.67
0.04,150,10.88,0.67
0.06,150,10.88,0.67
0.08,150,10.88,0.67
0.1,150,10.88,0.67
0.12,150,10.88,0.67
0.14,150,10.88,0.67
0.16,150,10.88,0.67
0.18,150,10.88,0.67
0.2,150,10.88,0.67
0.22,150,10.88,0.67
0.24,150,10.88,0.67
0.26,150,10.88,0.67
0.28,150,10.88,0.67
0.3,150,10.91,0.67
0.32,150,11.34,0.67
0.34,150,14.01,0.67
0.0,200,9.76,0.67
0.02,200,9.79,0.67
0.04,200,9.79,0.67
0.06,200,9.79,0.67
0.08,200,9.79,0.67
0.1,200,9.79,0.67
0.12,200,9.79,0.67
0.14,200,9.79,0.67
0.16,200,9.79,0.67
0.18,200,9.79,0.67
0.2,200,9.79,0.67
0.22,200,9.79,0.67
0.24,200,9.79,0.67
0.26,200,9.79,0.67
0.28,200,9.79,0.67
0.3,200,9.79,0.67
0.32,200,9.79,0.67
0.34,200,9.85,0.67
0.36,200,10.3,0.67
0.38,200,12.09,0.67
0.4,200,72.26,0.67
0.0,250,9.2,0.67
0.02,250,9.23,0.67
0.04,250,9.23,0.67
0.06,250,9.23,0.67
0.08,250,9.23,0.67
0.1,250,9.23,0.67
0.12,250,9.23,0.67
0.14,250,9.23,0.67
0.16,250,9.23,0.67
0.18,250,9.23,0.67
0.2,250,9.23,0.67
0.22,250,9.23,0.67
0.24,250,9.23,0.67
0.26,250,9.23,0.67
0.28,250,9.23,0.67
0.3,250,9.23,0.67
0.32,250,9.23,0.67
0.34,250,9.21,0.67
0.36,250,9.27,0.67
0.38,250,9.59,0.67
0.4,250,10.52,0.67
0.42,250,24.68,0.67
0.0,300,8.87,0.67
0.02,300,8.88,0.67
0.04,300,8.88,0.67
0.06,300,8.88,0.67
0.08,300,8.88,0.67
0.1,300,8.88,0.67
0.12,300,8.88,0.67
0.14,300,8.88,0.67
0.16,300,8.88,0.67
0.18,300,8.88,0.67
0.2,300,8.88,0.67
0.22,300,8.88,0.67
0.24,300,8.88,0.67
0.26,300,8.88,0.67
0.28,300,8.88,0.67
0.3,300,8.88,0.67
0.32,300,8.88,0.67
0.34,300,8.88,0.67
0.36,300,8.85,0.67
0.38,300,8.93,0.67
0.4,300,9.26,0.67
0.42,300,10.35,0.67
0.44,300,23.43,0.67
0.0,100,14.16,0.68
0.02,100,14.14,0.68
0.04,100,14.14,0.68
0.06,100,14.14,0.68
0.08,100,14.14,0.68
0.1,100,14.14,0.68
0.12,100,14.14,0.68
0.14,100,14.14,0.68
0.16,100,14.14,0.68
0.18,100,14.14,0.68
0.2,100,14.14,0.68
0.22,100,14.14,0.68
0.24,100,14.58,0.68
0.0,150,11.05,0.68
0.02,150,11.04,0.68
0.04,150,11.04,0.68
0.06,150,11.04,0.68
0.08,150,11.04,0.68
0.1,150,11.04,0.68
0.12,150,11.04,0.68
0.14,150,11.04,0.68
0.16,150,11.04,0.68
0.18,150,11.04,0.68
0.2,150,11.04,0.68
0.22,150,11.04,0.68
0.24,150,11.04,0.68
0.26,150,11.04,0.68
0.28,150,11.04,0.68
0.3,150,11.13,0.68
0.32,150,11.84,0.68
0.34,150,35.28,0.68
0.0,200,9.94,0.68
0.02,200,9.92,0.68
0.04,200,9.92,0.68
0.06,200,9.92,0.68
0.08,200,9.92,0.68
0.1,200,9.92,0.68
0.12,200,9.92,0.68
0.14,200,9.92,0.68
0.16,200,9.92,0.68
0.18,200,9.92,0.68
0.2,200,9.92,0.68
0.22,200,9.92,0.68
0.24,200,9.92,0.68
0.26,200,9.92,0.68
0.28,200,9.92,0.68
0.3,200,9.92,0.68
0.32,200,9.93,0.68
0.34,200,10.04,0.68
0.36,200,10.65,0.68
0.38,200,15.33,0.68
0.0,250,9.3,0.68
0.02,250,9.34,0.68
0.04,250,9.34,0.68
0.06,250,9.34,0.68
0.08,250,9.34,0.68
0.1,250,9.34,0.68
0.12,250,9.34,0.68
0.14,250,9.34,0.68
0.16,250,9.34,0.68
0.18,250,9.34,0.68
0.2,250,9.34,0.68
0.22,250,9.34,0.68
0.24,250,9.34,0.68
0.26,250,9.34,0.68
0.28,250,9.34,0.68
0.3,250,9.34,0.68
0.32,250,9.34,0.68
0.34,250,9.31,0.68
0.36,250,9.39,0.68
0.38,250,9.84,0.68
0.4,250,11.43,0.68
0.42,250,39.48,0.68
0.0,300,8.95,0.68
0.02,300,8.97,0.68
0.04,300,8.97,0.68
0.06,300,8.97,0.68
0.08,300,8.97,0.68
0.1,300,8.97,0.68
0.12,300,8.97,0.68
0.14,300,8.97,0.68
0.16,300,8.97,0.68
0.18,300,8.97,0.68
0.2,300,8.97,0.68
0.22,300,8.97,0.68
0.24,300,8.97,0.68
0.26,300,8.97,0.68
0.28,300,8.97,0.68
0.3,300,8.97,0.68
0.32,300,8.97,0.68
0.34,300,8.97,0.68
0.36,300,8.97,0.68
0.38,300,9.06,0.68
0.4,300,9.57,0.68
0.42,300,11.24,0.68
0.44,300,34.83,0.68
0.0,100,14.5,0.69
0.02,100,14.55,0.69
0.04,100,14.55,0.69
0.06,100,14.55,0.69
0.08,100,14.55,0.69
0.1,100,14.55,0.69
0.12,100,14.55,0.69
0.14,100,14.55,0.69
0.16,100,14.55,0.69
0.18,100,14.55,0.69
0.2,100,14.55,0.69
0.22,100,14.53,0.69
0.24,100,15.75,0.69
0.0,150,11.23,0.69
0.02,150,11.22,0.69
0.04,150,11.22,0.69
0.06,150,11.22,0.69
0.08,150,11.22,0.69
0.1,150,11.22,0.69
0.12,150,11.22,0.69
0.14,150,11.22,0.69
0.16,150,11.22,0.69
0.18,150,11.22,0.69
0.2,150,11.22,0.69
0.22,150,11.22,0.69
0.24,150,11.22,0.69
0.26,150,11.22,0.69
0.28,150,11.23,0.69
0.3,150,11.37,0.69
0.32,150,12.66,0.69
0.0,200,10.06,0.69
0.02,200,10.03,0.69
0.04,200,10.03,0.69
0.06,200,10.03,0.69
0.08,200,10.03,0.69
0.1,200,10.03,0.69
0.12,200,10.03,0.69
0.14,200,10.03,0.69
0.16,200,10.03,0.69
0.18,200,10.03,0.69
0.2,200,10.03,0.69
0.22,200,10.03,0.69
0.24,200,10.03,0.69
0.26,200,10.03,0.69
0.28,200,10.03,0.69
0.3,200,10.03,0.69
0.32,200,10.06,0.69
0.34,200,10.28,0.69
0.36,200,11.2,0.69
0.38,200,30.53,0.69
0.0,250,9.46,0.69
0.02,250,9.43,0.69
0.04,250,9.43,0.69
0.06,250,9.43,0.69
0.08,250,9.43,0.69
0.1,250,9.43,0.69
0.12,250,9.43,0.69
0.14,250,9.43,0.69
0.16,250,9.43,0.69
0.18,250,9.43,0.69
0.2,250,9.43,0.69
0.22,250,9.43,0.69
0.24,250,9.43,0.69
0.26,250,9.43,0.69
0.28,250,9.43,0.69
0.3,250,9.43,0.69
0.32,250,9.43,0.69
0.34,250,9.43,0.69
0.36,250,9.59,0.69
0.38,250,10.17,0.69
0.4,250,13.32,0.69
0.0,300,9.04,0.69
0.02,300,9.07,0.69
0.04,300,9.07,0.69
0.06,300,9.07,0.69
0.08,300,9.07,0.69
0.1,300,9.07,0.69
0.12,300,9.07,0.69
0.14,300,9.07,0.69
0.16,300,9.07,0.69
0.18,300,9.07,0.69
0.2,300,9.07,0.69
0.22,300,9.07,0.69
0.24,300,9.07,0.69
0.26,300,9.07,0.69
0.28,300,9.07,0.69
0.3,300,9.07,0.69
0.32,300,9.07,0.69
0.34,300,9.07,0.69
0.36,300,9.06,0.69
0.38,300,9.27,0.69
0.4,300,9.89,0.69
0.42,300,13.4,0.69
0.44,300,65.96,0.69
0.0,100,14.92,0.7
0.02,100,14.91,0.7
0.04,100,14.91,0.7
0.06,100,14.91,0.7
0.08,100,14.91,0.7
0.1,100,14.91,0.7
0.12,100,14.91,0.7
0.14,100,14.91,0.7
0.16,100,14.91,0.7
0.18,100,14.91,0.7
0.2,100,14.91,0.7
0.22,100,15.01,0.7
0.24,100,71.15,0.7
0.0,150,11.39,0.7
0.02,150,11.39,0.7
0.04,150,11.39,0.7
0.06,150,11.39,0.7
0.08,150,11.39,0.7
0.1,150,11.39,0.7
0.12,150,11.39,0.7
0.14,150,11.39,0.7
0.16,150,11.39,0.7
0.18,150,11.39,0.7
0.2,150,11.39,0.7
0.22,150,11.39,0.7
0.24,150,11.39,0.7
0.26,150,11.39,0.7
0.28,150,11.4,0.7
0.3,150,11.75,0.7
0.32,150,14.31,0.7
0.0,200,10.18,0.7
0.02,200,10.16,0.7
0.04,200,10.16,0.7
0.06,200,10.16,0.7
0.08,200,10.16,0.7
0.1,200,10.16,0.7
0.12,200,10.16,0.7
0.14,200,10.16,0.7
0.16,200,10.16,0.7
0.18,200,10.16,0.7
0.2,200,10.16,0.7
0.22,200,10.16,0.7
0.24,200,10.16,0.7
0.26,200,10.16,0.7
0.28,200,10.16,0.7
0.3,200,10.16,0.7
0.32,200,10.21,0.7
0.34,200,10.55,0.7
0.36,200,12.1,0.7
0.0,250,9.56,0.7
0.02,250,9.53,0.7
0.04,250,9.53,0.7
0.06,250,9.53,0.7
0.08,250,9.53,0.7
0.1,250,9.53,0.7
0.12,250,9.53,0.7
0.14,250,9.53,0.7
0.16,250,9.53,0.7
0.18,250,9.53,0.7
0.2,250,9.53,0.7
0.22,250,9.53,0.7
0.24,250,9.53,0.7
0.26,250,9.53,0.7
0.28,250,9.53,0.7
0.3,250,9.53,0.7
0.32,250,9.53,0.7
0.34,250,9.54,0.7
0.36,250,9.77,0.7
0.38,250,10.69,0.7
0.4,250,25.49,0.7
0.0,300,9.13,0.7
0.02,300,9.15,0.7
0.04,300,9.15,0.7
0.06,300,9.15,0.7
0.08,300,9.15,0.7
0.1,300,9.15,0.7
0.12,300,9.15,0.7
0.14,300,9.15,0.7
0.16,300,9.15,0.7
0.18,300,9.15,0.7
0.2,300,9.15,0.7
0.22,300,9.15,0.7
0.24,300,9.15,0.7
0.26,300,9.15,0.7
0.28,300,9.15,0.7
0.3,300,9.15,0.7
0.32,300,9.15,0.7
0.34,300,9.15,0.7
0.36,300,9.17,0.7
0.38,300,9.42,0.7
0.4,300,10.44,0.7
0.42,300,24.12,0.7
0.0,100,15.3,0.71
0.02,100,15.29,0.71
0.04,100,15.29,0.71
0.06,100,15.29,0.71
0.08,100,15.29,0.71
0.1,100,15.29,0.71
0.12,100,15.29,0.71
0.14,100,15.29,0.71
0.16,100,15.29,0.71
0.18,100,15.29,0.71
0.2,100,15.29,0.71
0.22,100,15.69,0.71
0.0,150,11.62,0.71
0.02,150,11.62,0.71
0.04,150,11.62,0.71
0.06,150,11.62,0.71
0.08,150,11.62,0.71
0.1,150,11.62,0.71
0.12,150,11.62,0.71
0.14,150,11.62,0.71
0.16,150,11.62,0.71
0.18,150,11.62,0.71
0.2,150,11.62,0.71
0.22,150,11.62,0.71
0.24,150,11.62,0.71
0.26,150,11.62,0.71
0.28,150,11.64,0.71
0.3,150,12.25,0.71
0.32,150,52.08,0.71
0.0,200,10.32,0.71
0.02,200,10.34,0.71
0.04,200,10.34,0.71
0.06,200,10.34,0.71
0.08,200,10.34,0.71
0.1,200,10.34,0.71
0.12,200,10.34,0.71
0.14,200,10.34,0.71
0.16,200,10.34,0.71
