freq,amp,stime,prc2
1.8,300,2.84,0.2
1.82,300,2.84,0.2
1.84,300,2.85,0.2
1.86,300,2.83,0.2
1.88,300,2.84,0.2
1.9,300,2.85,0.2
1.92,300,2.85,0.2
1.94,300,2.86,0.2
1.96,300,2.84,0.2
1.98,300,2.84,0.2
2.0,300,2.85,0.2
0.0,50,3.92,0.25
0.02,50,3.91,0.25
0.04,50,3.91,0.25
0.06,50,3.91,0.25
0.08,50,3.91,0.25
0.1,50,3.91,0.25
0.12,50,3.91,0.25
0.14,50,3.91,0.25
0.16,50,3.91,0.25
0.18,50,3.91,0.25
0.2,50,3.91,0.25
0.22,50,3.91,0.25
0.24,50,3.91,0.25
0.26,50,3.91,0.25
0.28,50,3.91,0.25
0.3,50,3.91,0.25
0.32,50,3.91,0.25
0.34,50,3.91,0.25
0.36,50,3.91,0.25
0.38,50,3.91,0.25
0.4,50,3.91,0.25
0.42,50,3.91,0.25
0.44,50,3.91,0.25
0.46,50,3.91,0.25
0.48,50,3.91,0.25
0.5,50,3.91,0.25
0.52,50,3.91,0.25
0.54,50,3.91,0.25
0.56,50,3.91,0.25
0.58,50,3.91,0.25
0.6,50,3.91,0.25
0.62,50,3.91,0.25
0.64,50,3.91,0.25
0.66,50,3.91,0.25
0.68,50,3.91,0.25
0.7,50,3.91,0.25
0.72,50,3.91,0.25
0.74,50,3.91,0.25
0.76,50,3.91,0.25
0.78,50,3.91,0.25
0.8,50,3.91,0.25
0.82,50,3.9,0.25
0.84,50,3.91,0.25
0.86,50,3.92,0.25
0.88,50,3.92,0.25
0.9,50,3.91,0.25
0.92,50,3.9,0.25
0.94,50,3.92,0.25
0.96,50,3.92,0.25
0.98,50,3.9,0.25
1.0,50,3.91,0.25
1.02,50,3.92,0.25
1.04,50,3.93,0.25
1.06,50,3.92,0.25
1.08,50,3.9,0.25
1.1,50,3.9,0.25
1.12,50,3.92,0.25
1.14,50,3.92,0.25
1.16,50,3.91,0.25
1.18,50,3.92,0.25
1.2,50,3.92,0.25
1.22,50,3.93,0.25
1.24,50,3.92,0.25
1.26,50,3.91,0.25
1.28,50,3.91,0.25
1.3,50,3.92,0.25
1.32,50,3.91,0.25
1.34,50,3.93,0.25
1.36,50,3.93,0.25
1.38,50,3.92,0.25
1.4,50,3.91,0.25
1.42,50,3.93,0.25
1.44,50,3.93,0.25
1.46,50,3.92,0.25
1.48,50,3.94,0.25
1.5,50,3.91,0.25
1.52,50,3.94,0.25
1.54,50,3.93,0.25
1.56,50,3.92,0.25
1.58,50,3.95,0.25
1.6,50,3.93,0.25
1.62,50,3.93,0.25
1.64,50,3.93,0.25
1.66,50,3.93,0.25
1.68,50,3.93,0.25
1.7,50,3.93,0.25
1.72,50,3.95,0.25
1.74,50,3.95,0.25
1.76,50,3.93,0.25
1.78,50,3.94,0.25
1.8,50,3.95,0.25
1.82,50,3.93,0.25
1.84,50,3.95,0.25
1.86,50,3.94,0.25
1.88,50,3.95,0.25
1.9,50,3.94,0.25
1.92,50,3.93,0.25
1.94,50,3.95,0.25
1.96,50,3.94,0.25
1.98,50,3.93,0.25
2.0,50,3.95,0.25
0.0,100,3.88,0.25
0.02,100,3.88,0.25
0.04,100,3.88,0.25
0.06,100,3.88,0.25
0.08,100,3.88,0.25
0.1,100,3.88,0.25
0.12,100,3.88,0.25
0.14,100,3.88,0.25
0.16,100,3.88,0.25
0.18,100,3.88,0.25
0.2,100,3.88,0.25
0.22,100,3.88,0.25
0.24,100,3.88,0.25
0.26,100,3.88,0.25
0.28,100,3.88,0.25
0.3,100,3.88,0.25
0.32,100,3.88,0.25
0.34,100,3.88,0.25
0.36,100,3.88,0.25
0.38,100,3.88,0.25
0.4,100,3.88,0.25
0.42,100,3.88,0.25
0.44,100,3.88,0.25
0.46,100,3.88,0.25
0.48,100,3.88,0.25
0.5,100,3.88,0.25
0.52,100,3.88,0.25
0.54,100,3.88,0.25
0.56,100,3.88,0.25
0.58,100,3.88,0.25
0.6,100,3.88,0.25
0.62,100,3.88,0.25
0.64,100,3.88,0.25
0.66,100,3.88,0.25
0.68,100,3.88,0.25
0.7,100,3.88,0.25
0.72,100,3.88,0.25
0.74,100,3.88,0.25
0.76,100,3.88,0.25
0.78,100,3.88,0.25
0.8,100,3.88,0.25
0.82,100,3.89,0.25
0.84,100,3.89,0.25
0.86,100,3.88,0.25
0.88,100,3.88,0.25
0.9,100,3.89,0.25
0.92,100,3.88,0.25
0.94,100,3.88,0.25
0.96,100,3.88,0.25
0.98,100,3.91,0.25
1.0,100,3.89,0.25
1.02,100,3.9,0.25
1.04,100,3.89,0.25
1.06,100,3.9,0.25
1.08,100,3.88,0.25
1.1,100,3.9,0.25
1.12,100,3.88,0.25
1.14,100,3.9,0.25
1.16,100,3.91,0.25
1.18,100,3.91,0.25
1.2,100,3.89,0.25
1.22,100,3.91,0.25
1.24,100,3.89,0.25
1.26,100,3.91,0.25
1.28,100,3.91,0.25
1.3,100,3.89,0.25
1.32,100,3.92,0.25
1.34,100,3.91,0.25
1.36,100,3.9,0.25
1.38,100,3.92,0.25
1.4,100,3.91,0.25
1.42,100,3.9,0.25
1.44,100,3.9,0.25
1.46,100,3.92,0.25
1.48,100,3.92,0.25
1.5,100,3.92,0.25
1.52,100,3.9,0.25
1.54,100,3.9,0.25
1.56,100,3.93,0.25
1.58,100,3.92,0.25
1.6,100,3.92,0.25
1.62,100,3.92,0.25
1.64,100,3.91,0.25
1.66,100,3.93,0.25
1.68,100,3.91,0.25
1.7,100,3.93,0.25
1.72,100,3.93,0.25
1.74,100,3.93,0.25
1.76,100,3.91,0.25
1.78,100,3.92,0.25
1.8,100,3.93,0.25
1.82,100,3.91,0.25
1.84,100,3.93,0.25
1.86,100,3.92,0.25
1.88,100,3.94,0.25
1.9,100,3.93,0.25
1.92,100,3.92,0.25
1.94,100,3.93,0.25
1.96,100,3.93,0.25
1.98,100,3.92,0.25
2.0,100,3.94,0.25
0.0,150,3.88,0.25
0.02,150,3.87,0.25
0.04,150,3.87,0.25
0.06,150,3.87,0.25
0.08,150,3.87,0.25
0.1,150,3.87,0.25
0.12,150,3.87,0.25
0.14,150,3.87,0.25
0.16,150,3.87,0.25
0.18,150,3.87,0.25
0.2,150,3.87,0.25
0.22,150,3.87,0.25
0.24,150,3.87,0.25
0.26,150,3.87,0.25
0.28,150,3.87,0.25
0.3,150,3.87,0.25
0.32,150,3.87,0.25
0.34,150,3.87,0.25
0.36,150,3.87,0.25
0.38,150,3.87,0.25
0.4,150,3.87,0.25
0.42,150,3.87,0.25
0.44,150,3.87,0.25
0.46,150,3.87,0.25
0.48,150,3.87,0.25
0.5,150,3.87,0.25
0.52,150,3.87,0.25
0.54,150,3.87,0.25
0.56,150,3.87,0.25
0.58,150,3.87,0.25
0.6,150,3.87,0.25
0.62,150,3.87,0.25
0.64,150,3.87,0.25
0.66,150,3.87,0.25
0.68,150,3.87,0.25
0.7,150,3.87,0.25
0.72,150,3.87,0.25
0.74,150,3.87,0.25
0.76,150,3.87,0.25
0.78,150,3.87,0.25
0.8,150,3.87,0.25
0.82,150,3.88,0.25
0.84,150,3.89,0.25
0.86,150,3.89,0.25
0.88,150,3.87,0.25
0.9,150,3.87,0.25
0.92,150,3.87,0.25
0.94,150,3.89,0.25
0.96,150,3.89,0.25
0.98,150,3.89,0.25
1.0,150,3.88,0.25
1.02,150,3.9,0.25
1.04,150,3.89,0.25
1.06,150,3.88,0.25
1.08,150,3.89,0.25
1.1,150,3.9,0.25
1.12,150,3.88,0.25
1.14,150,3.9,0.25
1.16,150,3.88,0.25
1.18,150,3.9,0.25
1.2,150,3.89,0.25
1.22,150,3.9,0.25
1.24,150,3.89,0.25
1.26,150,3.88,0.25
1.28,150,3.9,0.25
1.3,150,3.89,0.25
1.32,150,3.88,0.25
1.34,150,3.91,0.25
1.36,150,3.9,0.25
1.38,150,3.91,0.25
1.4,150,3.91,0.25
1.42,150,3.9,0.25
1.44,150,3.89,0.25
1.46,150,3.92,0.25
1.48,150,3.91,0.25
1.5,150,3.9,0.25
1.52,150,3.9,0.25
1.54,150,3.9,0.25
1.56,150,3.92,0.25
1.58,150,3.92,0.25
1.6,150,3.91,0.25
1.62,150,3.92,0.25
1.64,150,3.91,0.25
1.66,150,3.92,0.25
1.68,150,3.91,0.25
1.7,150,3.93,0.25
1.72,150,3.92,0.25
1.74,150,3.91,0.25
1.76,150,3.91,0.25
1.78,150,3.91,0.25
1.8,150,3.93,0.25
1.82,150,3.91,0.25
1.84,150,3.93,0.25
1.86,150,3.92,0.25
1.88,150,3.94,0.25
1.9,150,3.93,0.25
1.92,150,3.92,0.25
1.94,150,3.94,0.25
1.96,150,3.93,0.25
1.98,150,3.92,0.25
2.0,150,3.91,0.25
0.0,200,3.89,0.25
0.02,200,3.88,0.25
0.04,200,3.88,0.25
0.06,200,3.88,0.25
0.08,200,3.88,0.25
0.1,200,3.88,0.25
0.12,200,3.88,0.25
0.14,200,3.88,0.25
0.16,200,3.88,0.25
0.18,200,3.88,0.25
0.2,200,3.88,0.25
0.22,200,3.88,0.25
0.24,200,3.88,0.25
0.26,200,3.88,0.25
0.28,200,3.88,0.25
0.3,200,3.88,0.25
0.32,200,3.88,0.25
0.34,200,3.88,0.25
0.36,200,3.88,0.25
0.38,200,3.88,0.25
0.4,200,3.88,0.25
0.42,200,3.88,0.25
0.44,200,3.88,0.25
0.46,200,3.88,0.25
0.48,200,3.88,0.25
0.5,200,3.88,0.25
0.52,200,3.88,0.25
0.54,200,3.88,0.25
0.56,200,3.88,0.25
0.58,200,3.88,0.25
0.6,200,3.88,0.25
0.62,200,3.88,0.25
0.64,200,3.88,0.25
0.66,200,3.88,0.25
0.68,200,3.88,0.25
0.7,200,3.88,0.25
0.72,200,3.88,0.25
0.74,200,3.88,0.25
0.76,200,3.88,0.25
0.78,200,3.88,0.25
0.8,200,3.88,0.25
0.82,200,3.88,0.25
0.84,200,3.88,0.25
0.86,200,3.88,0.25
0.88,200,3.87,0.25
0.9,200,3.88,0.25
0.92,200,3.88,0.25
0.94,200,3.87,0.25
0.96,200,3.88,0.25
0.98,200,3.87,0.25
1.0,200,3.88,0.25
1.02,200,3.89,0.25
1.04,200,3.87,0.25
1.06,200,3.89,0.25
1.08,200,3.9,0.25
1.1,200,3.89,0.25
1.12,200,3.9,0.25
1.14,200,3.88,0.25
1.16,200,3.9,0.25
1.18,200,3.88,0.25
1.2,200,3.9,0.25
1.22,200,3.89,0.25
1.24,200,3.88,0.25
1.26,200,3.9,0.25
1.28,200,3.88,0.25
1.3,200,3.91,0.25
1.32,200,3.9,0.25
1.34,200,3.89,0.25
1.36,200,3.89,0.25
1.38,200,3.91,0.25
1.4,200,3.89,0.25
1.42,200,3.89,0.25
1.44,200,3.91,0.25
1.46,200,3.9,0.25
1.48,200,3.9,0.25
1.5,200,3.91,0.25
1.52,200,3.89,0.25
1.54,200,3.92,0.25
1.56,200,3.91,0.25
1.58,200,3.9,0.25
1.6,200,3.9,0.25
1.62,200,3.91,0.25
1.64,200,3.92,0.25
1.66,200,3.92,0.25
1.68,200,3.9,0.25
1.7,200,3.92,0.25
1.72,200,3.92,0.25
1.74,200,3.92,0.25
1.76,200,3.93,0.25
1.78,200,3.91,0.25
1.8,200,3.92,0.25
1.82,200,3.91,0.25
1.84,200,3.93,0.25
1.86,200,3.91,0.25
1.88,200,3.93,0.25
1.9,200,3.92,0.25
1.92,200,3.91,0.25
1.94,200,3.93,0.25
1.96,200,3.93,0.25
1.98,200,3.92,0.25
2.0,200,3.91,0.25
0.0,250,3.88,0.25
0.02,250,3.87,0.25
0.04,250,3.87,0.25
0.06,250,3.87,0.25
0.08,250,3.87,0.25
0.1,250,3.87,0.25
0.12,250,3.87,0.25
0.14,250,3.87,0.25
0.16,250,3.87,0.25
0.18,250,3.87,0.25
0.2,250,3.87,0.25
0.22,250,3.87,0.25
0.24,250,3.87,0.25
0.26,250,3.87,0.25
0.28,250,3.87,0.25
0.3,250,3.87,0.25
0.32,250,3.87,0.25
0.34,250,3.87,0.25
0.36,250,3.87,0.25
0.38,250,3.87,0.25
0.4,250,3.87,0.25
0.42,250,3.87,0.25
0.44,250,3.87,0.25
0.46,250,3.87,0.25
0.48,250,3.87,0.25
0.5,250,3.87,0.25
0.52,250,3.87,0.25
0.54,250,3.87,0.25
0.56,250,3.87,0.25
0.58,250,3.87,0.25
0.6,250,3.87,0.25
0.62,250,3.87,0.25
0.64,250,3.87,0.25
0.66,250,3.87,0.25
0.68,250,3.87,0.25
0.7,250,3.87,0.25
0.72,250,3.87,0.25
0.74,250,3.87,0.25
0.76,250,3.87,0.25
0.78,250,3.87,0.25
0.8,250,3.87,0.25
0.82,250,3.88,0.25
0.84,250,3.87,0.25
0.86,250,3.87,0.25
0.88,250,3.87,0.25
0.9,250,3.88,0.25
0.92,250,3.87,0.25
0.94,250,3.89,0.25
0.96,250,3.89,0.25
0.98,250,3.89,0.25
1.0,250,3.88,0.25
1.02,250,3.88,0.25
1.04,250,3.87,0.25
1.06,250,3.87,0.25
1.08,250,3.89,0.25
1.1,250,3.88,0.25
1.12,250,3.88,0.25
1.14,250,3.9,0.25
1.16,250,3.89,0.25
1.18,250,3.88,0.25
1.2,250,3.9,0.25
1.22,250,3.89,0.25
1.24,250,3.9,0.25
1.26,250,3.9,0.25
1.28,250,3.89,0.25
1.3,250,3.88,0.25
1.32,250,3.9,0.25
1.34,250,3.91,0.25
1.36,250,3.9,0.25
1.38,250,3.9,0.25
1.4,250,3.9,0.25
1.42,250,3.91,0.25
1.44,250,3.9,0.25
1.46,250,3.9,0.25
1.48,250,3.91,0.25
1.5,250,3.91,0.25
1.52,250,3.9,0.25
1.54,250,3.91,0.25
1.56,250,3.89,0.25
1.58,250,3.91,0.25
1.6,250,3.89,0.25
1.62,250,3.91,0.25
1.64,250,3.92,0.25
1.66,250,3.92,0.25
1.68,250,3.9,0.25
1.7,250,3.92,0.25
1.72,250,3.92,0.25
1.74,250,3.9,0.25
1.76,250,3.91,0.25
1.78,250,3.92,0.25
1.8,250,3.9,0.25
1.82,250,3.91,0.25
1.84,250,3.92,0.25
1.86,250,3.91,0.25
1.88,250,3.93,0.25
1.9,250,3.92,0.25
1.92,250,3.91,0.25
1.94,250,3.93,0.25
1.96,250,3.92,0.25
1.98,250,3.91,0.25
2.0,250,3.93,0.25
0.0,300,3.88,0.25
0.02,300,3.86,0.25
0.04,300,3.86,0.25
0.06,300,3.86,0.25
0.08,300,3.86,0.25
0.1,300,3.86,0.25
0.12,300,3.86,0.25
0.14,300,3.86,0.25
0.16,300,3.86,0.25
0.18,300,3.86,0.25
0.2,300,3.86,0.25
0.22,300,3.86,0.25
0.24,300,3.86,0.25
0.26,300,3.86,0.25
0.28,300,3.86,0.25
0.3,300,3.86,0.25
0.32,300,3.86,0.25
0.34,300,3.86,0.25
0.36,300,3.86,0.25
0.38,300,3.86,0.25
0.4,300,3.86,0.25
0.42,300,3.86,0.25
0.44,300,3.86,0.25
0.46,300,3.86,0.25
0.48,300,3.86,0.25
0.5,300,3.86,0.25
0.52,300,3.86,0.25
0.54,300,3.86,0.25
0.56,300,3.86,0.25
0.58,300,3.86,0.25
0.6,300,3.86,0.25
0.62,300,3.86,0.25
0.64,300,3.86,0.25
0.66,300,3.86,0.25
0.68,300,3.86,0.25
0.7,300,3.86,0.25
0.72,300,3.86,0.25
0.74,300,3.86,0.25
0.76,300,3.86,0.25
0.78,300,3.86,0.25
0.8,300,3.86,0.25
0.82,300,3.88,0.25
0.84,300,3.87,0.25
0.86,300,3.87,0.25
0.88,300,3.87,0.25
0.9,300,3.89,0.25
0.92,300,3.88,0.25
0.94,300,3.88,0.25
0.96,300,3.89,0.25
0.98,300,3.86,0.25
1.0,300,3.88,0.25
1.02,300,3.88,0.25
1.04,300,3.89,0.25
1.06,300,3.89,0.25
1.08,300,3.89,0.25
1.1,300,3.89,0.25
1.12,300,3.87,0.25
1.14,300,3.87,0.25
1.16,300,3.87,0.25
1.18,300,3.87,0.25
1.2,300,3.89,0.25
1.22,300,3.88,0.25
1.24,300,3.9,0.25
1.26,300,3.88,0.25
1.28,300,3.88,0.25
1.3,300,3.9,0.25
1.32,300,3.89,0.25
1.34,300,3.88,0.25
1.36,300,3.9,0.25
1.38,300,3.9,0.25
1.4,300,3.89,0.25
1.42,300,3.89,0.25
1.44,300,3.91,0.25
1.46,300,3.89,0.25
1.48,300,3.89,0.25
1.5,300,3.89,0.25
1.52,300,3.91,0.25
1.54,300,3.89,0.25
1.56,300,3.89,0.25
1.58,300,3.91,0.25
1.6,300,3.89,0.25
1.62,300,3.91,0.25
1.64,300,3.92,0.25
1.66,300,3.91,0.25
1.68,300,3.9,0.25
1.7,300,3.92,0.25
1.72,300,3.92,0.25
1.74,300,3.92,0.25
1.76,300,3.9,0.25
1.78,300,3.91,0.25
1.8,300,3.93,0.25
1.82,300,3.91,0.25
1.84,300,3.9,0.25
1.86,300,3.92,0.25
1.88,300,3.91,0.25
1.9,300,3.93,0.25
1.92,300,3.92,0.25
1.94,300,3.91,0.25
1.96,300,3.93,0.25
1.98,300,3.93,0.25
2.0,300,3.92,0.25
0.0,50,5.52,0.3
0.02,50,5.51,0.3
0.04,50,5.51,0.3
0.06,50,5.51,0.3
0.08,50,5.51,0.3
0.1,50,5.51,0.3
0.12,50,5.51,0.3
0.14,50,5.51,0.3
0.16,50,5.51,0.3
0.18,50,5.51,0.3
0.2,50,5.51,0.3
0.22,50,5.51,0.3
0.24,50,5.51,0.3
0.26,50,5.51,0.3
0.28,50,5.51,0.3
0.3,50,5.51,0.3
0.32,50,5.51,0.3
0.34,50,5.51,0.3
0.36,50,5.51,0.3
0.38,50,5.51,0.3
0.4,50,5.51,0.3
0.42,50,5.51,0.3
0.44,50,5.51,0.3
0.46,50,5.51,0.3
0.48,50,5.51,0.3
0.5,50,5.51,0.3
0.52,50,5.51,0.3
0.54,50,5.51,0.3
0.56,50,5.51,0.3
0.58,50,5.52,0.3
0.6,50,5.51,0.3
0.62,50,5.52,0.3
0.64,50,5.52,0.3
0.66,50,5.53,0.3
0.68,50,5.51,0.3
0.7,50,5.53,0.3
0.72,50,5.53,0.3
0.74,50,5.54,0.3
0.76,50,5.53,0.3
0.78,50,5.53,0.3
0.8,50,5.53,0.3
0.82,50,5.55,0.3
0.84,50,5.52,0.3
0.86,50,5.53,0.3
0.88,50,5.55,0.3
0.9,50,5.53,0.3
0.92,50,5.55,0.3
0.94,50,5.53,0.3
0.96,50,5.56,0.3
0.98,50,5.55,0.3
1.0,50,5.56,0.3
1.02,50,5.56,0.3
1.04,50,5.58,0.3
1.06,50,5.57,0.3
1.08,50,5.56,0.3
1.1,50,5.56,0.3
1.12,50,5.58,0.3
1.14,50,5.58,0.3
1.16,50,5.58,0.3
1.18,50,5.58,0.3
1.2,50,5.58,0.3
1.22,50,5.6,0.3
1.24,50,5.6,0.3
1.26,50,5.6,0.3
1.28,50,5.6,0.3
1.3,50,5.61,0.3
1.32,50,5.59,0.3
1.34,50,5.61,0.3
1.36,50,5.6,0.3
1.38,50,5.61,0.3
1.4,50,5.6,0.3
1.42,50,5.62,0.3
1.44,50,5.61,0.3
1.46,50,5.61,0.3
1.48,50,5.63,0.3
1.5,50,5.62,0.3
1.52,50,5.61,0.3
1.54,50,5.64,0.3
1.56,50,5.63,0.3
1.58,50,5.63,0.3
1.6,50,5.62,0.3
1.62,50,5.62,0.3
1.64,50,5.61,0.3
1.66,50,5.63,0.3
1.68,50,5.63,0.3
1.7,50,5.63,0.3
1.72,50,5.64,0.3
1.74,50,5.63,0.3
1.76,50,5.63,0.3
1.78,50,5.64,0.3
1.8,50,5.62,0.3
1.82,50,5.62,0.3
1.84,50,5.62,0.3
1.86,50,5.63,0.3
1.88,50,5.64,0.3
1.9,50,5.65,0.3
1.92,50,5.63,0.3
1.94,50,5.64,0.3
1.96,50,5.63,0.3
1.98,50,5.64,0.3
2.0,50,5.63,0.3
0.0,100,5.46,0.3
0.02,100,5.45,0.3
0.04,100,5.45,0.3
0.06,100,5.45,0.3
0.08,100,5.45,0.3
0.1,100,5.45,0.3
0.12,100,5.45,0.3
0.14,100,5.45,0.3
0.16,100,5.45,0.3
0.18,100,5.45,0.3
0.2,100,5.45,0.3
0.22,100,5.45,0.3
0.24,100,5.45,0.3
0.26,100,5.45,0.3
0.28,100,5.45,0.3
0.3,100,5.45,0.3
0.32,100,5.45,0.3
0.34,100,5.45,0.3
0.36,100,5.45,0.3
0.38,100,5.45,0.3
0.4,100,5.45,0.3
0.42,100,5.45,0.3
0.44,100,5.45,0.3
0.46,100,5.45,0.3
0.48,100,5.45,0.3
0.5,100,5.45,0.3
0.52,100,5.45,0.3
0.54,100,5.45,0.3
0.56,100,5.45,0.3
0.58,100,5.47,0.3
0.6,100,5.47,0.3
0.62,100,5.47,0.3
0.64,100,5.48,0.3
0.66,100,5.45,0.3
0.68,100,5.47,0.3
0.7,100,5.46,0.3
0.72,100,5.49,0.3
0.74,100,5.48,0.3
0.76,100,5.48,0.3
0.78,100,5.48,0.3
0.8,100,5.49,0.3
0.82,100,5.49,0.3
0.84,100,5.5,0.3
0.86,100,5.49,0.3
0.88,100,5.49,0.3
0.9,100,5.51,0.3
0.92,100,5.49,0.3
0.94,100,5.51,0.3
0.96,100,5.5,0.3
0.98,100,5.51,0.3
1.0,100,5.51,0.3
1.02,100,5.52,0.3
1.04,100,5.52,0.3
1.06,100,5.51,0.3
1.08,100,5.53,0.3
1.1,100,5.52,0.3
1.12,100,5.55,0.3
1.14,100,5.54,0.3
1.16,100,5.53,0.3
1.18,100,5.55,0.3
1.2,100,5.55,0.3
1.22,100,5.56,0.3
1.24,100,5.56,0.3
1.26,100,5.57,0.3
1.28,100,5.57,0.3
1.3,100,5.55,0.3
1.32,100,5.57,0.3
1.34,100,5.56,0.3
1.36,100,5.57,0.3
1.38,100,5.56,0.3
1.4,100,5.58,0.3
1.42,100,5.58,0.3
1.44,100,5.57,0.3
1.46,100,5.59,0.3
1.48,100,5.59,0.3
1.5,100,5.58,0.3
1.52,100,5.58,0.3
1.54,100,5.6,0.3
1.56,100,5.59,0.3
1.58,100,5.6,0.3
1.6,100,5.58,0.3
1.62,100,5.58,0.3
1.64,100,5.61,0.3
1.66,100,5.6,0.3
1.68,100,5.6,0.3
1.7,100,5.59,0.3
1.72,100,5.61,0.3
1.74,100,5.6,0.3
1.76,100,5.59,0.3
1.78,100,5.61,0.3
1.8,100,5.6,0.3
1.82,100,5.6,0.3
1.84,100,5.59,0.3
1.86,100,5.59,0.3
1.88,100,5.6,0.3
1.9,100,5.59,0.3
1.92,100,5.6,0.3
1.94,100,5.62,0.3
1.96,100,5.6,0.3
1.98,100,5.61,0.3
2.0,100,5.61,0.3
0.0,150,5.45,0.3
0.02,150,5.44,0.3
0.04,150,5.44,0.3
0.06,150,5.44,0.3
0.08,150,5.44,0.3
0.1,150,5.44,0.3
0.12,150,5.44,0.3
0.14,150,5.44,0.3
0.16,150,5.44,0.3
0.18,150,5.44,0.3
0.2,150,5.44,0.3
0.22,150,5.44,0.3
0.24,150,5.44,0.3
0.26,150,5.44,0.3
0.28,150,5.44,0.3
0.3,150,5.44,0.3
0.32,150,5.44,0.3
0.34,150,5.44,0.3
0.36,150,5.44,0.3
0.38,150,5.44,0.3
0.4,150,5.44,0.3
0.42,150,5.44,0.3
0.44,150,5.44,0.3
0.46,150,5.44,0.3
0.48,150,5.44,0.3
0.5,150,5.44,0.3
0.52,150,5.44,0.3
0.54,150,5.44,0.3
0.56,150,5.44,0.3
0.58,150,5.45,0.3
0.6,150,5.45,0.3
0.62,150,5.44,0.3
0.64,150,5.45,0.3
0.66,150,5.46,0.3
0.68,150,5.44,0.3
0.7,150,5.46,0.3
0.72,150,5.45,0.3
0.74,150,5.45,0.3
0.76,150,5.47,0.3
0.78,150,5.46,0.3
0.8,150,5.47,0.3
0.82,150,5.48,0.3
0.84,150,5.48,0.3
0.86,150,5.46,0.3
0.88,150,5.47,0.3
0.9,150,5.46,0.3
0.92,150,5.47,0.3
0.94,150,5.49,0.3
0.96,150,5.48,0.3
0.98,150,5.5,0.3
1.0,150,5.49,0.3
1.02,150,5.5,0.3
1.04,150,5.5,0.3
1.06,150,5.52,0.3
1.08,150,5.51,0.3
1.1,150,5.51,0.3
1.12,150,5.53,0.3
1.14,150,5.52,0.3
1.16,150,5.53,0.3
1.18,150,5.52,0.3
1.2,150,5.54,0.3
1.22,150,5.53,0.3
1.24,150,5.53,0.3
1.26,150,5.54,0.3
1.28,150,5.55,0.3
1.3,150,5.56,0.3
1.32,150,5.54,0.3
1.34,150,5.56,0.3
1.36,150,5.55,0.3
1.38,150,5.57,0.3
1.4,150,5.56,0.3
1.42,150,5.55,0.3
1.44,150,5.57,0.3
1.46,150,5.56,0.3
1.48,150,5.56,0.3
1.5,150,5.58,0.3
1.52,150,5.57,0.3
1.54,150,5.57,0.3
1.56,150,5.57,0.3
1.58,150,5.57,0.3
1.6,150,5.56,0.3
1.62,150,5.59,0.3
1.64,150,5.58,0.3
1.66,150,5.58,0.3
1.68,150,5.58,0.3
1.7,150,5.58,0.3
1.72,150,5.58,0.3
1.74,150,5.58,0.3
1.76,150,5.58,0.3
1.78,150,5.59,0.3
1.8,150,5.58,0.3
1.82,150,5.57,0.3
1.84,150,5.57,0.3
1.86,150,5.58,0.3
1.88,150,5.59,0.3
1.9,150,5.6,0.3
1.92,150,5.58,0.3
1.94,150,5.6,0.3
1.96,150,5.58,0.3
1.98,150,5.59,0.3
2.0,150,5.58,0.3
0.0,200,5.43,0.3
0.02,200,5.42,0.3
0.04,200,5.42,0.3
0.06,200,5.42,0.3
0.08,200,5.42,0.3
0.1,200,5.42,0.3
0.12,200,5.42,0.3
0.14,200,5.42,0.3
0.16,200,5.42,0.3
0.18,200,5.42,0.3
0.2,200,5.42,0.3
0.22,200,5.42,0.3
0.24,200,5.42,0.3
0.26,200,5.42,0.3
0.28,200,5.42,0.3
0.3,200,5.42,0.3
0.32,200,5.42,0.3
0.34,200,5.42,0.3
0.36,200,5.42,0.3
0.38,200,5.42,0.3
0.4,200,5.42,0.3
0.42,200,5.42,0.3
0.44,200,5.42,0.3
0.46,200,5.42,0.3
0.48,200,5.42,0.3
0.5,200,5.42,0.3
0.52,200,5.42,0.3
0.54,200,5.42,0.3
0.56,200,5.42,0.3
0.58,200,5.44,0.3
0.6,200,5.43,0.3
0.62,200,5.42,0.3
0.64,200,5.43,0.3
0.66,200,5.43,0.3
0.68,200,5.44,0.3
0.7,200,5.43,0.3
0.72,200,5.43,0.3
0.74,200,5.45,0.3
0.76,200,5.45,0.3
0.78,200,5.45,0.3
0.8,200,5.45,0.3
0.82,200,5.45,0.3
0.84,200,5.47,0.3
0.86,200,5.48,0.3
0.88,200,5.46,0.3
0.9,200,5.47,0.3
0.92,200,5.49,0.3
0.94,200,5.47,0.3
0.96,200,5.49,0.3
0.98,200,5.47,0.3
1.0,200,5.49,0.3
1.02,200,5.49,0.3
1.04,200,5.5,0.3
1.06,200,5.49,0.3
1.08,200,5.49,0.3
1.1,200,5.52,0.3
1.12,200,5.51,0.3
1.14,200,5.51,0.3
1.16,200,5.52,0.3
1.18,200,5.51,0.3
1.2,200,5.53,0.3
1.22,200,5.52,0.3
1.24,200,5.51,0.3
1.26,200,5.52,0.3
1.28,200,5.53,0.3
1.3,200,5.54,0.3
1.32,200,5.53,0.3
1.34,200,5.54,0.3
1.36,200,5.53,0.3
1.38,200,5.55,0.3
1.4,200,5.54,0.3
1.42,200,5.54,0.3
1.44,200,5.57,0.3
1.46,200,5.55,0.3
1.48,200,5.55,0.3
1.5,200,5.58,0.3
1.52,200,5.58,0.3
1.54,200,5.57,0.3
1.56,200,5.57,0.3
