freq,amp,stime,prc2
1.02,200,20.11,0.74
1.04,200,21.62,0.74
1.06,200,22.68,0.74
1.08,200,24.23,0.74
1.1,200,26.1,0.74
1.12,200,27.51,0.74
1.14,200,29.74,0.74
1.16,200,31.57,0.74
1.18,200,34.06,0.74
1.2,200,36.35,0.74
1.22,200,39.39,0.74
1.24,200,42.63,0.74
1.26,200,46.27,0.74
1.28,200,50.68,0.74
1.3,200,55.96,0.74
1.32,200,62.1,0.74
1.34,200,70.49,0.74
1.36,200,82.08,0.74
1.38,200,99.07,0.74
0.0,250,5.88,0.74
0.02,250,5.89,0.74
0.04,250,5.89,0.74
0.06,250,5.89,0.74
0.08,250,5.89,0.74
0.1,250,5.89,0.74
0.12,250,5.89,0.74
0.14,250,5.89,0.74
0.16,250,5.89,0.74
0.18,250,5.89,0.74
0.2,250,5.89,0.74
0.22,250,5.89,0.74
0.24,250,5.89,0.74
0.26,250,5.89,0.74
0.28,250,5.89,0.74
0.3,250,5.89,0.74
0.32,250,5.89,0.74
0.34,250,5.89,0.74
0.36,250,5.89,0.74
0.38,250,5.89,0.74
0.4,250,5.89,0.74
0.42,250,5.89,0.74
0.44,250,5.89,0.74
0.46,250,5.89,0.74
0.48,250,5.89,0.74
0.5,250,5.89,0.74
0.52,250,5.89,0.74
0.54,250,5.88,0.74
0.56,250,5.9,0.74
0.58,250,5.9,0.74
0.6,250,5.93,0.74
0.62,250,5.97,0.74
0.64,250,6.02,0.74
0.66,250,6.09,0.74
0.68,250,6.17,0.74
0.7,250,6.29,0.74
0.72,250,6.48,0.74
0.74,250,6.7,0.74
0.76,250,6.99,0.74
0.78,250,7.43,0.74
0.8,250,8.07,0.74
0.82,250,9.06,0.74
0.84,250,10.18,0.74
0.86,250,11.04,0.74
0.88,250,11.58,0.74
0.9,250,12.02,0.74
0.92,250,12.52,0.74
0.94,250,13.18,0.74
0.96,250,14.19,0.74
0.98,250,15.43,0.74
1.0,250,16.3,0.74
1.02,250,16.96,0.74
1.04,250,17.75,0.74
1.06,250,18.92,0.74
1.08,250,20.26,0.74
1.1,250,21.2,0.74
1.12,250,22.14,0.74
1.14,250,23.59,0.74
1.16,250,24.98,0.74
1.18,250,26.07,0.74
1.2,250,27.72,0.74
1.22,250,29.28,0.74
1.24,250,30.72,0.74
1.26,250,32.74,0.74
1.28,250,34.38,0.74
1.3,250,36.66,0.74
1.32,250,38.7,0.74
1.34,250,41.17,0.74
1.36,250,43.96,0.74
1.38,250,46.87,0.74
1.4,250,50.02,0.74
1.42,250,53.82,0.74
1.44,250,58.32,0.74
1.46,250,63.45,0.74
1.48,250,69.68,0.74
1.5,250,77.42,0.74
1.52,250,86.75,0.74
1.54,250,100.48,0.74
0.0,300,5.79,0.74
0.02,300,5.78,0.74
0.04,300,5.78,0.74
0.06,300,5.78,0.74
0.08,300,5.78,0.74
0.1,300,5.78,0.74
0.12,300,5.78,0.74
0.14,300,5.78,0.74
0.16,300,5.78,0.74
0.18,300,5.78,0.74
0.2,300,5.78,0.74
0.22,300,5.78,0.74
0.24,300,5.78,0.74
0.26,300,5.78,0.74
0.28,300,5.78,0.74
0.3,300,5.78,0.74
0.32,300,5.78,0.74
0.34,300,5.78,0.74
0.36,300,5.78,0.74
0.38,300,5.78,0.74
0.4,300,5.78,0.74
0.42,300,5.78,0.74
0.44,300,5.78,0.74
0.46,300,5.78,0.74
0.48,300,5.78,0.74
0.5,300,5.78,0.74
0.52,300,5.78,0.74
0.54,300,5.78,0.74
0.56,300,5.79,0.74
0.58,300,5.79,0.74
0.6,300,5.8,0.74
0.62,300,5.84,0.74
0.64,300,5.89,0.74
0.66,300,5.95,0.74
0.68,300,6.0,0.74
0.7,300,6.11,0.74
0.72,300,6.27,0.74
0.74,300,6.43,0.74
0.76,300,6.67,0.74
0.78,300,6.98,0.74
0.8,300,7.42,0.74
0.82,300,8.08,0.74
0.84,300,9.05,0.74
0.86,300,10.09,0.74
0.88,300,10.84,0.74
0.9,300,11.34,0.74
0.92,300,11.76,0.74
0.94,300,12.22,0.74
0.96,300,12.78,0.74
0.98,300,13.67,0.74
1.0,300,14.77,0.74
1.02,300,15.66,0.74
1.04,300,16.29,0.74
1.06,300,16.91,0.74
1.08,300,17.76,0.74
1.1,300,18.97,0.74
1.12,300,20.01,0.74
1.14,300,20.77,0.74
1.16,300,21.66,0.74
1.18,300,22.95,0.74
1.2,300,24.1,0.74
1.22,300,25.02,0.74
1.24,300,26.31,0.74
1.26,300,27.74,0.74
1.28,300,28.81,0.74
1.3,300,30.31,0.74
1.32,300,31.8,0.74
1.34,300,33.22,0.74
1.36,300,35.01,0.74
1.38,300,36.54,0.74
1.4,300,38.58,0.74
1.42,300,40.44,0.74
1.44,300,42.58,0.74
1.46,300,44.96,0.74
1.48,300,47.31,0.74
1.5,300,50.01,0.74
1.52,300,52.99,0.74
1.54,300,56.31,0.74
1.56,300,60.05,0.74
1.58,300,64.24,0.74
1.6,300,68.98,0.74
1.62,300,74.51,0.74
1.64,300,81.14,0.74
1.66,300,89.44,0.74
1.68,300,99.79,0.74
0.0,50,8.79,0.75
0.02,50,8.79,0.75
0.04,50,8.79,0.75
0.06,50,8.79,0.75
0.08,50,8.79,0.75
0.1,50,8.79,0.75
0.12,50,8.79,0.75
0.14,50,8.79,0.75
0.16,50,8.79,0.75
0.18,50,8.79,0.75
0.2,50,8.79,0.75
0.22,50,8.79,0.75
0.24,50,8.79,0.75
0.26,50,8.79,0.75
0.28,50,8.79,0.75
0.3,50,8.79,0.75
0.32,50,8.79,0.75
0.34,50,8.79,0.75
0.36,50,8.78,0.75
0.38,50,8.79,0.75
0.4,50,8.85,0.75
0.42,50,9.01,0.75
0.44,50,9.25,0.75
0.46,50,9.75,0.75
0.48,50,10.76,0.75
0.5,50,15.7,0.75
0.52,50,22.61,0.75
0.0,100,6.89,0.75
0.02,100,6.91,0.75
0.04,100,6.91,0.75
0.06,100,6.91,0.75
0.08,100,6.91,0.75
0.1,100,6.91,0.75
0.12,100,6.91,0.75
0.14,100,6.91,0.75
0.16,100,6.91,0.75
0.18,100,6.91,0.75
0.2,100,6.91,0.75
0.22,100,6.91,0.75
0.24,100,6.91,0.75
0.26,100,6.91,0.75
0.28,100,6.91,0.75
0.3,100,6.91,0.75
0.32,100,6.91,0.75
0.34,100,6.91,0.75
0.36,100,6.91,0.75
0.38,100,6.91,0.75
0.4,100,6.91,0.75
0.42,100,6.91,0.75
0.44,100,6.91,0.75
0.46,100,6.89,0.75
0.48,100,6.91,0.75
0.5,100,6.92,0.75
0.52,100,6.98,0.75
0.54,100,7.04,0.75
0.56,100,7.16,0.75
0.58,100,7.34,0.75
0.6,100,7.55,0.75
0.62,100,7.94,0.75
0.64,100,8.5,0.75
0.66,100,9.58,0.75
0.68,100,11.86,0.75
0.7,100,13.89,0.75
0.72,100,14.97,0.75
0.74,100,16.34,0.75
0.76,100,19.69,0.75
0.78,100,22.22,0.75
0.8,100,26.36,0.75
0.82,100,30.71,0.75
0.84,100,37.94,0.75
0.86,100,49.34,0.75
0.88,100,70.81,0.75
0.0,150,6.35,0.75
0.02,150,6.37,0.75
0.04,150,6.37,0.75
0.06,150,6.37,0.75
0.08,150,6.37,0.75
0.1,150,6.37,0.75
0.12,150,6.37,0.75
0.14,150,6.37,0.75
0.16,150,6.37,0.75
0.18,150,6.37,0.75
0.2,150,6.37,0.75
0.22,150,6.37,0.75
0.24,150,6.37,0.75
0.26,150,6.37,0.75
0.28,150,6.37,0.75
0.3,150,6.37,0.75
0.32,150,6.37,0.75
0.34,150,6.37,0.75
0.36,150,6.37,0.75
0.38,150,6.37,0.75
0.4,150,6.37,0.75
0.42,150,6.37,0.75
0.44,150,6.37,0.75
0.46,150,6.37,0.75
0.48,150,6.37,0.75
0.5,150,6.35,0.75
0.52,150,6.36,0.75
0.54,150,6.37,0.75
0.56,150,6.41,0.75
0.58,150,6.45,0.75
0.6,150,6.54,0.75
0.62,150,6.64,0.75
0.64,150,6.81,0.75
0.66,150,7.01,0.75
0.68,150,7.27,0.75
0.7,150,7.72,0.75
0.72,150,8.38,0.75
0.74,150,9.58,0.75
0.76,150,11.27,0.75
0.78,150,12.48,0.75
0.8,150,13.22,0.75
0.82,150,13.93,0.75
0.84,150,15.05,0.75
0.86,150,17.12,0.75
0.88,150,18.76,0.75
0.9,150,19.97,0.75
0.92,150,22.27,0.75
0.94,150,24.62,0.75
0.96,150,26.91,0.75
0.98,150,30.15,0.75
1.0,150,33.96,0.75
1.02,150,38.09,0.75
1.04,150,43.69,0.75
1.06,150,51.22,0.75
1.08,150,61.85,0.75
1.1,150,78.86,0.75
0.0,200,6.1,0.75
0.02,200,6.09,0.75
0.04,200,6.09,0.75
0.06,200,6.09,0.75
0.08,200,6.09,0.75
0.1,200,6.09,0.75
0.12,200,6.09,0.75
0.14,200,6.09,0.75
0.16,200,6.09,0.75
0.18,200,6.09,0.75
0.2,200,6.09,0.75
0.22,200,6.09,0.75
0.24,200,6.09,0.75
0.26,200,6.09,0.75
0.28,200,6.09,0.75
0.3,200,6.09,0.75
0.32,200,6.09,0.75
0.34,200,6.09,0.75
0.36,200,6.09,0.75
0.38,200,6.09,0.75
0.4,200,6.09,0.75
0.42,200,6.09,0.75
0.44,200,6.09,0.75
0.46,200,6.09,0.75
0.48,200,6.09,0.75
0.5,200,6.09,0.75
0.52,200,6.09,0.75
0.54,200,6.09,0.75
0.56,200,6.12,0.75
0.58,200,6.14,0.75
0.6,200,6.18,0.75
0.62,200,6.24,0.75
0.64,200,6.32,0.75
0.66,200,6.44,0.75
0.68,200,6.61,0.75
0.7,200,6.81,0.75
0.72,200,7.12,0.75
0.74,200,7.53,0.75
0.76,200,8.16,0.75
0.78,200,9.27,0.75
0.8,200,10.65,0.75
0.82,200,11.69,0.75
0.84,200,12.31,0.75
0.86,200,12.88,0.75
0.88,200,13.57,0.75
0.9,200,14.73,0.75
0.92,200,16.4,0.75
0.94,200,17.56,0.75
0.96,200,18.47,0.75
0.98,200,19.81,0.75
1.0,200,21.84,0.75
1.02,200,23.19,0.75
1.04,200,24.87,0.75
1.06,200,27.23,0.75
1.08,200,29.06,0.75
1.1,200,31.95,0.75
1.12,200,34.59,0.75
1.14,200,37.79,0.75
1.16,200,41.78,0.75
1.18,200,46.39,0.75
1.2,200,51.95,0.75
1.22,200,59.55,0.75
1.24,200,69.55,0.75
1.26,200,84.68,0.75
0.0,250,5.93,0.75
0.02,250,5.94,0.75
0.04,250,5.94,0.75
0.06,250,5.94,0.75
0.08,250,5.94,0.75
0.1,250,5.94,0.75
0.12,250,5.94,0.75
0.14,250,5.94,0.75
0.16,250,5.94,0.75
0.18,250,5.94,0.75
0.2,250,5.94,0.75
0.22,250,5.94,0.75
0.24,250,5.94,0.75
0.26,250,5.94,0.75
0.28,250,5.94,0.75
0.3,250,5.94,0.75
0.32,250,5.94,0.75
0.34,250,5.94,0.75
0.36,250,5.94,0.75
0.38,250,5.94,0.75
0.4,250,5.94,0.75
0.42,250,5.94,0.75
0.44,250,5.94,0.75
0.46,250,5.94,0.75
0.48,250,5.94,0.75
0.5,250,5.94,0.75
0.52,250,5.94,0.75
0.54,250,5.94,0.75
0.56,250,5.95,0.75
0.58,250,5.97,0.75
0.6,250,5.98,0.75
0.62,250,6.02,0.75
0.64,250,6.08,0.75
0.66,250,6.17,0.75
0.68,250,6.28,0.75
0.7,250,6.43,0.75
0.72,250,6.65,0.75
0.74,250,6.9,0.75
0.76,250,7.29,0.75
0.78,250,7.83,0.75
0.8,250,8.74,0.75
0.82,250,9.98,0.75
0.84,250,11.05,0.75
0.86,250,11.7,0.75
0.88,250,12.19,0.75
0.9,250,12.72,0.75
0.92,250,13.45,0.75
0.94,250,14.63,0.75
0.96,250,16.01,0.75
0.98,250,16.94,0.75
1.0,250,17.69,0.75
1.02,250,18.78,0.75
1.04,250,20.42,0.75
1.06,250,21.69,0.75
1.08,250,22.74,0.75
1.1,250,24.53,0.75
1.12,250,26.19,0.75
1.14,250,27.65,0.75
1.16,250,29.92,0.75
1.18,250,31.67,0.75
1.2,250,34.29,0.75
1.22,250,36.57,0.75
1.24,250,39.53,0.75
1.26,250,42.95,0.75
1.28,250,46.76,0.75
1.3,250,51.22,0.75
1.32,250,56.51,0.75
1.34,250,63.38,0.75
1.36,250,72.11,0.75
1.38,250,84.48,0.75
0.0,300,5.84,0.75
0.02,300,5.85,0.75
0.04,300,5.85,0.75
0.06,300,5.85,0.75
0.08,300,5.85,0.75
0.1,300,5.85,0.75
0.12,300,5.85,0.75
0.14,300,5.85,0.75
0.16,300,5.85,0.75
0.18,300,5.85,0.75
0.2,300,5.85,0.75
0.22,300,5.85,0.75
0.24,300,5.85,0.75
0.26,300,5.85,0.75
0.28,300,5.85,0.75
0.3,300,5.85,0.75
0.32,300,5.85,0.75
0.34,300,5.85,0.75
0.36,300,5.85,0.75
0.38,300,5.85,0.75
0.4,300,5.85,0.75
0.42,300,5.85,0.75
0.44,300,5.85,0.75
0.46,300,5.85,0.75
0.48,300,5.85,0.75
0.5,300,5.85,0.75
0.52,300,5.85,0.75
0.54,300,5.84,0.75
0.56,300,5.84,0.75
0.58,300,5.85,0.75
0.6,300,5.88,0.75
0.62,300,5.9,0.75
0.64,300,5.95,0.75
0.66,300,6.01,0.75
0.68,300,6.11,0.75
0.7,300,6.22,0.75
0.72,300,6.4,0.75
0.74,300,6.59,0.75
0.76,300,6.87,0.75
0.78,300,7.27,0.75
0.8,300,7.86,0.75
0.82,300,8.79,0.75
0.84,300,9.93,0.75
0.86,300,10.87,0.75
0.88,300,11.47,0.75
0.9,300,11.94,0.75
0.92,300,12.4,0.75
0.94,300,13.04,0.75
0.96,300,14.05,0.75
0.98,300,15.32,0.75
1.0,300,16.26,0.75
1.02,300,16.93,0.75
1.04,300,17.71,0.75
1.06,300,18.96,0.75
1.08,300,20.36,0.75
1.1,300,21.3,0.75
1.12,300,22.35,0.75
1.14,300,23.95,0.75
1.16,300,25.31,0.75
1.18,300,26.52,0.75
1.2,300,28.41,0.75
1.22,300,29.89,0.75
1.24,300,31.8,0.75
1.26,300,33.72,0.75
1.28,300,35.94,0.75
1.3,300,38.12,0.75
1.32,300,40.92,0.75
1.34,300,43.82,0.75
1.36,300,46.92,0.75
1.38,300,50.64,0.75
1.4,300,55.1,0.75
1.42,300,60.34,0.75
1.44,300,66.55,0.75
1.46,300,74.37,0.75
1.48,300,84.95,0.75
1.5,300,99.68,0.75
0.0,50,8.96,0.76
0.02,50,8.95,0.76
0.04,50,8.95,0.76
0.06,50,8.95,0.76
0.08,50,8.95,0.76
0.1,50,8.95,0.76
0.12,50,8.95,0.76
0.14,50,8.95,0.76
0.16,50,8.95,0.76
0.18,50,8.95,0.76
0.2,50,8.95,0.76
0.22,50,8.95,0.76
0.24,50,8.95,0.76
0.26,50,8.95,0.76
0.28,50,8.95,0.76
0.3,50,8.95,0.76
0.32,50,8.95,0.76
0.34,50,8.95,0.76
0.36,50,8.96,0.76
0.38,50,8.99,0.76
0.4,50,9.07,0.76
0.42,50,9.29,0.76
0.44,50,9.68,0.76
0.46,50,10.44,0.76
0.48,50,12.95,0.76
0.5,50,22.04,0.76
0.0,100,7.0,0.76
0.02,100,6.99,0.76
0.04,100,6.99,0.76
0.06,100,6.99,0.76
0.08,100,6.99,0.76
0.1,100,6.99,0.76
0.12,100,6.99,0.76
0.14,100,6.99,0.76
0.16,100,6.99,0.76
0.18,100,6.99,0.76
0.2,100,6.99,0.76
0.22,100,6.99,0.76
0.24,100,6.99,0.76
0.26,100,6.99,0.76
0.28,100,6.99,0.76
0.3,100,6.99,0.76
0.32,100,6.99,0.76
0.34,100,6.99,0.76
0.36,100,6.99,0.76
0.38,100,6.99,0.76
0.4,100,6.99,0.76
0.42,100,6.99,0.76
0.44,100,6.99,0.76
0.46,100,7.0,0.76
0.48,100,7.01,0.76
0.5,100,7.04,0.76
0.52,100,7.1,0.76
0.54,100,7.17,0.76
0.56,100,7.32,0.76
0.58,100,7.53,0.76
0.6,100,7.84,0.76
0.62,100,8.3,0.76
0.64,100,9.18,0.76
0.66,100,11.14,0.76
0.68,100,13.83,0.76
0.7,100,15.16,0.76
0.72,100,16.58,0.76
0.74,100,20.46,0.76
0.76,100,23.32,0.76
0.78,100,28.97,0.76
0.8,100,36.18,0.76
0.82,100,47.91,0.76
0.84,100,73.83,0.76
0.0,150,6.44,0.76
0.02,150,6.43,0.76
0.04,150,6.43,0.76
0.06,150,6.43,0.76
0.08,150,6.43,0.76
0.1,150,6.43,0.76
0.12,150,6.43,0.76
0.14,150,6.43,0.76
0.16,150,6.43,0.76
0.18,150,6.43,0.76
0.2,150,6.43,0.76
0.22,150,6.43,0.76
0.24,150,6.43,0.76
0.26,150,6.43,0.76
0.28,150,6.43,0.76
0.3,150,6.43,0.76
0.32,150,6.43,0.76
0.34,150,6.43,0.76
0.36,150,6.43,0.76
0.38,150,6.43,0.76
0.4,150,6.43,0.76
0.42,150,6.43,0.76
0.44,150,6.43,0.76
0.46,150,6.43,0.76
0.48,150,6.43,0.76
0.5,150,6.44,0.76
0.52,150,6.43,0.76
0.54,150,6.47,0.76
0.56,150,6.5,0.76
0.58,150,6.55,0.76
0.6,150,6.65,0.76
0.62,150,6.77,0.76
0.64,150,6.97,0.76
0.66,150,7.2,0.76
0.68,150,7.56,0.76
0.7,150,8.14,0.76
0.72,150,9.15,0.76
0.74,150,10.91,0.76
0.76,150,12.49,0.76
0.78,150,13.34,0.76
0.8,150,14.14,0.76
0.82,150,15.35,0.76
0.84,150,17.74,0.76
0.86,150,19.5,0.76
0.88,150,21.07,0.76
0.9,150,24.28,0.76
0.92,150,26.57,0.76
0.94,150,30.7,0.76
0.96,150,35.0,0.76
0.98,150,40.65,0.76
1.0,150,48.36,0.76
1.02,150,60.0,0.76
1.04,150,80.84,0.76
0.0,200,6.16,0.76
0.02,200,6.17,0.76
0.04,200,6.17,0.76
0.06,200,6.17,0.76
0.08,200,6.17,0.76
0.1,200,6.17,0.76
0.12,200,6.17,0.76
0.14,200,6.17,0.76
0.16,200,6.17,0.76
0.18,200,6.17,0.76
0.2,200,6.17,0.76
0.22,200,6.17,0.76
0.24,200,6.17,0.76
0.26,200,6.17,0.76
0.28,200,6.17,0.76
0.3,200,6.17,0.76
0.32,200,6.17,0.76
0.34,200,6.17,0.76
0.36,200,6.17,0.76
0.38,200,6.17,0.76
0.4,200,6.17,0.76
0.42,200,6.17,0.76
0.44,200,6.17,0.76
0.46,200,6.17,0.76
0.48,200,6.17,0.76
0.5,200,6.17,0.76
0.52,200,6.17,0.76
0.54,200,6.17,0.76
0.56,200,6.19,0.76
0.58,200,6.22,0.76
0.6,200,6.27,0.76
0.62,200,6.34,0.76
0.64,200,6.43,0.76
0.66,200,6.58,0.76
0.68,200,6.76,0.76
0.7,200,7.0,0.76
0.72,200,7.38,0.76
0.74,200,7.93,0.76
0.76,200,8.87,0.76
0.78,200,10.35,0.76
0.8,200,11.68,0.76
0.82,200,12.44,0.76
0.84,200,13.07,0.76
0.86,200,13.78,0.76
0.88,200,15.08,0.76
0.9,200,16.97,0.76
0.92,200,18.21,0.76
0.94,200,19.33,0.76
0.96,200,21.32,0.76
0.98,200,23.35,0.76
1.0,200,25.06,0.76
1.02,200,27.98,0.76
1.04,200,30.28,0.76
1.06,200,33.78,0.76
1.08,200,37.76,0.76
1.1,200,42.38,0.76
1.12,200,48.29,0.76
1.14,200,56.07,0.76
1.16,200,67.68,0.76
1.18,200,86.31,0.76
0.0,250,6.01,0.76
0.02,250,5.99,0.76
0.04,250,5.99,0.76
0.06,250,5.99,0.76
0.08,250,5.99,0.76
0.1,250,5.99,0.76
0.12,250,5.99,0.76
0.14,250,5.99,0.76
0.16,250,5.99,0.76
0.18,250,5.99,0.76
0.2,250,5.99,0.76
0.22,250,5.99,0.76
0.24,250,5.99,0.76
0.26,250,5.99,0.76
0.28,250,5.99,0.76
0.3,250,5.99,0.76
0.32,250,5.99,0.76
0.34,250,5.99,0.76
0.36,250,5.99,0.76
0.38,250,5.99,0.76
0.4,250,5.99,0.76
0.42,250,5.99,0.76
0.44,250,5.99,0.76
0.46,250,5.99,0.76
0.48,250,5.99,0.76
0.5,250,5.99,0.76
0.52,250,5.99,0.76
0.54,250,6.0,0.76
0.56,250,6.01,0.76
0.58,250,6.03,0.76
0.6,250,6.06,0.76
0.62,250,6.12,0.76
0.64,250,6.18,0.76
0.66,250,6.28,0.76
0.68,250,6.4,0.76
0.7,250,6.6,0.76
0.72,250,6.83,0.76
0.74,250,7.14,0.76
0.76,250,7.63,0.76
0.78,250,8.44,0.76
0.8,250,9.66,0.76
0.82,250,10.97,0.76
0.84,250,11.78,0.76
0.86,250,12.35,0.76
0.88,250,12.91,0.76
0.9,250,13.69,0.76
0.92,250,15.03,0.76
0.94,250,16.58,0.76
0.96,250,17.55,0.76
0.98,250,18.49,0.76
1.0,250,20.03,0.76
1.02,250,21.88,0.76
1.04,250,23.12,0.76
1.06,250,25.04,0.76
1.08,250,27.15,0.76
1.1,250,29.1,0.76
1.12,250,31.81,0.76
1.14,250,34.54,0.76
1.16,250,37.59,0.76
1.18,250,41.49,0.76
1.2,250,46.06,0.76
1.22,250,51.58,0.76
1.24,250,59.11,0.76
1.26,250,68.89,0.76
1.28,250,83.85,0.76
0.0,300,5.89,0.76
0.02,300,5.9,0.76
0.04,300,5.9,0.76
0.06,300,5.9,0.76
0.08,300,5.9,0.76
0.1,300,5.9,0.76
0.12,300,5.9,0.76
0.14,300,5.9,0.76
0.16,300,5.9,0.76
0.18,300,5.9,0.76
0.2,300,5.9,0.76
0.22,300,5.9,0.76
0.24,300,5.9,0.76
0.26,300,5.9,0.76
0.28,300,5.9,0.76
0.3,300,5.9,0.76
0.32,300,5.9,0.76
0.34,300,5.9,0.76
0.36,300,5.9,0.76
0.38,300,5.9,0.76
0.4,300,5.9,0.76
0.42,300,5.9,0.76
0.44,300,5.9,0.76
0.46,300,5.9,0.76
0.48,300,5.9,0.76
0.5,300,5.9,0.76
0.52,300,5.9,0.76
0.54,300,5.9,0.76
0.56,300,5.91,0.76
0.58,300,5.92,0.76
0.6,300,5.94,0.76
0.62,300,5.98,0.76
0.64,300,6.04,0.76
0.66,300,6.11,0.76
0.68,300,6.2,0.76
0.7,300,6.35,0.76
0.72,300,6.54,0.76
0.74,300,6.79,0.76
0.76,300,7.12,0.76
0.78,300,7.63,0.76
0.8,300,8.47,0.76
0.82,300,9.66,0.76
0.84,300,10.81,0.76
0.86,300,11.54,0.76
0.88,300,12.07,0.76
0.9,300,12.58,0.76
0.92,300,13.26,0.76
0.94,300,14.38,0.76
0.96,300,15.83,0.76
0.98,300,16.83,0.76
1.0,300,17.61,0.76
1.02,300,18.67,0.76
1.04,300,20.33,0.76
1.06,300,21.67,0.76
1.08,300,22.8,0.76
1.1,300,24.65,0.76
1.12,300,26.32,0.76
1.14,300,27.99,0.76
1.16,300,30.32,0.76
1.18,300,32.29,0.76
1.2,300,34.98,0.76
1.22,300,37.83,0.76
1.24,300,40.88,0.76
1.26,300,44.66,0.76
1.28,300,49.08,0.76
1.3,300,54.63,0.76
1.32,300,61.37,0.76
1.34,300,70.53,0.76
1.36,300,83.29,0.76
0.0,50,9.13,0.77
0.02,50,9.15,0.77
0.04,50,9.15,0.77
0.06,50,9.15,0.77
0.08,50,9.15,0.77
0.1,50,9.15,0.77
0.12,50,9.15,0.77
0.14,50,9.15,0.77
0.16,50,9.15,0.77
0.18,50,9.15,0.77
0.2,50,9.15,0.77
0.22,50,9.15,0.77
0.24,50,9.15,0.77
0.26,50,9.15,0.77
0.28,50,9.15,0.77
0.3,50,9.15,0.77
0.32,50,9.15,0.77
0.34,50,9.15,0.77
0.36,50,9.14,0.77
0.38,50,9.21,0.77
0.4,50,9.36,0.77
0.42,50,9.62,0.77
0.44,50,10.21,0.77
0.46,50,11.7,0.77
0.48,50,21.21,0.77
0.0,100,7.08,0.77
0.02,100,7.08,0.77
0.04,100,7.08,0.77
0.06,100,7.08,0.77
0.08,100,7.08,0.77
0.1,100,7.08,0.77
0.12,100,7.08,0.77
0.14,100,7.08,0.77
0.16,100,7.08,0.77
0.18,100,7.08,0.77
0.2,100,7.08,0.77
0.22,100,7.08,0.77
0.24,100,7.08,0.77
0.26,100,7.08,0.77
0.28,100,7.08,0.77
0.3,100,7.08,0.77
0.32,100,7.08,0.77
0.34,100,7.08,0.77
0.36,100,7.08,0.77
0.38,100,7.08,0.77
0.4,100,7.08,0.77
0.42,100,7.08,0.77
0.44,100,7.08,0.77
0.46,100,7.08,0.77
0.48,100,7.09,0.77
0.5,100,7.14,0.77
0.52,100,7.22,0.77
0.54,100,7.31,0.77
0.56,100,7.48,0.77
0.58,100,7.74,0.77
0.6,100,8.16,0.77
0.62,100,8.85,0.77
0.64,100,10.32,0.77
0.66,100,13.42,0.77
0.68,100,15.22,0.77
0.7,100,16.74,0.77
0.72,100,20.97,0.77
0.74,100,24.41,0.77
0.76,100,31.22,0.77
0.78,100,42.37,0.77
0.8,100,66.89,0.77
0.0,150,6.5,0.77
0.02,150,6.5,0.77
0.04,150,6.5,0.77
0.06,150,6.5,0.77
0.08,150,6.5,0.77
0.1,150,6.5,0.77
0.12,150,6.5,0.77
0.14,150,6.5,0.77
0.16,150,6.5,0.77
0.18,150,6.5,0.77
0.2,150,6.5,0.77
0.22,150,6.5,0.77
0.24,150,6.5,0.77
0.26,150,6.5,0.77
0.28,150,6.5,0.77
0.3,150,6.5,0.77
0.32,150,6.5,0.77
0.34,150,6.5,0.77
0.36,150,6.5,0.77
0.38,150,6.5,0.77
0.4,150,6.5,0.77
0.42,150,6.5,0.77
0.44,150,6.5,0.77
0.46,150,6.5,0.77
0.48,150,6.5,0.77
0.5,150,6.51,0.77
0.52,150,6.52,0.77
0.54,150,6.54,0.77
0.56,150,6.58,0.77
0.58,150,6.66,0.77
0.6,150,6.78,0.77
0.62,150,6.92,0.77
0.64,150,7.14,0.77
0.66,150,7.46,0.77
0.68,150,7.93,0.77
0.7,150,8.74,0.77
0.72,150,10.32,0.77
0.74,150,12.32,0.77
0.76,150,13.43,0.77
0.78,150,14.29,0.77
0.8,150,15.54,0.77
0.82,150,18.26,0.77
0.84,150,20.19,0.77
0.86,150,22.34,0.77
0.88,150,26.02,0.77
0.9,150,29.75,0.77
0.92,150,34.39,0.77
0.94,150,41.45,0.77
0.96,150,51.39,0.77
0.98,150,68.95,0.77
0.0,200,6.21,0.77
0.02,200,6.23,0.77
0.04,200,6.23,0.77
0.06,200,6.23,0.77
0.08,200,6.23,0.77
0.1,200,6.23,0.77
0.12,200,6.23,0.77
0.14,200,6.23,0.77
0.16,200,6.23,0.77
0.18,200,6.23,0.77
0.2,200,6.23,0.77
0.22,200,6.23,0.77
0.24,200,6.23,0.77
0.26,200,6.23,0.77
0.28,200,6.23,0.77
0.3,200,6.23,0.77
0.32,200,6.23,0.77
0.34,200,6.23,0.77
0.36,200,6.23,0.77
0.38,200,6.23,0.77
0.4,200,6.23,0.77
0.42,200,6.23,0.77
0.44,200,6.23,0.77
0.46,200,6.23,0.77
0.48,200,6.23,0.77
0.5,200,6.23,0.77
0.52,200,6.23,0.77
0.54,200,6.23,0.77
0.56,200,6.26,0.77
0.58,200,6.28,0.77
0.6,200,6.36,0.77
0.62,200,6.44,0.77
0.64,200,6.55,0.77
0.66,200,6.73,0.77
0.68,200,6.94,0.77
0.7,200,7.26,0.77
0.72,200,7.73,0.77
0.74,200,8.5,0.77
0.76,200,9.87,0.77
0.78,200,11.5,0.77
0.8,200,12.51,0.77
0.82,200,13.2,0.77
0.84,200,13.95,0.77
0.86,200,15.34,0.77
0.88,200,17.49,0.77
0.9,200,18.85,0.77
0.92,200,20.24,0.77
