freq,amp,stime,prc2
0.7,50,4.49,0.31
0.72,50,4.49,0.31
0.74,50,4.49,0.31
0.76,50,4.49,0.31
0.78,50,4.51,0.31
0.8,50,4.5,0.31
0.82,50,4.5,0.31
0.84,50,4.53,0.31
0.86,50,4.54,0.31
0.88,50,4.53,0.31
0.9,50,4.55,0.31
0.92,50,4.57,0.31
0.94,50,4.6,0.31
0.96,50,4.62,0.31
0.98,50,4.63,0.31
1.0,50,4.66,0.31
1.02,50,4.7,0.31
1.04,50,4.74,0.31
1.06,50,4.75,0.31
1.08,50,4.8,0.31
1.1,50,4.84,0.31
1.12,50,4.87,0.31
1.14,50,4.92,0.31
1.16,50,4.96,0.31
1.18,50,5.0,0.31
1.2,50,5.06,0.31
1.22,50,5.1,0.31
1.24,50,5.16,0.31
1.26,50,5.21,0.31
1.28,50,5.24,0.31
1.3,50,5.29,0.31
1.32,50,5.35,0.31
1.34,50,5.41,0.31
1.36,50,5.46,0.31
1.38,50,5.5,0.31
1.4,50,5.54,0.31
1.42,50,5.56,0.31
1.44,50,5.61,0.31
1.46,50,5.65,0.31
1.48,50,5.69,0.31
1.5,50,5.72,0.31
1.52,50,5.73,0.31
1.54,50,5.77,0.31
1.56,50,5.78,0.31
1.58,50,5.81,0.31
1.6,50,5.82,0.31
1.62,50,5.84,0.31
1.64,50,5.86,0.31
1.66,50,5.86,0.31
1.68,50,5.87,0.31
1.7,50,5.88,0.31
1.72,50,5.9,0.31
1.74,50,5.92,0.31
1.76,50,5.92,0.31
1.78,50,5.93,0.31
1.8,50,5.93,0.31
1.82,50,5.94,0.31
1.84,50,5.96,0.31
1.86,50,5.95,0.31
1.88,50,5.97,0.31
1.9,50,5.96,0.31
1.92,50,5.98,0.31
1.94,50,5.98,0.31
1.96,50,5.99,0.31
1.98,50,5.99,0.31
2.0,50,6.01,0.31
0.0,100,4.15,0.31
0.02,100,4.14,0.31
0.04,100,4.14,0.31
0.06,100,4.14,0.31
0.08,100,4.14,0.31
0.1,100,4.14,0.31
0.12,100,4.14,0.31
0.14,100,4.14,0.31
0.16,100,4.14,0.31
0.18,100,4.14,0.31
0.2,100,4.14,0.31
0.22,100,4.14,0.31
0.24,100,4.14,0.31
0.26,100,4.14,0.31
0.28,100,4.14,0.31
0.3,100,4.14,0.31
0.32,100,4.14,0.31
0.34,100,4.14,0.31
0.36,100,4.14,0.31
0.38,100,4.14,0.31
0.4,100,4.14,0.31
0.42,100,4.14,0.31
0.44,100,4.14,0.31
0.46,100,4.14,0.31
0.48,100,4.14,0.31
0.5,100,4.14,0.31
0.52,100,4.14,0.31
0.54,100,4.14,0.31
0.56,100,4.14,0.31
0.58,100,4.14,0.31
0.6,100,4.14,0.31
0.62,100,4.14,0.31
0.64,100,4.14,0.31
0.66,100,4.14,0.31
0.68,100,4.14,0.31
0.7,100,4.14,0.31
0.72,100,4.14,0.31
0.74,100,4.14,0.31
0.76,100,4.15,0.31
0.78,100,4.14,0.31
0.8,100,4.15,0.31
0.82,100,4.14,0.31
0.84,100,4.16,0.31
0.86,100,4.15,0.31
0.88,100,4.17,0.31
0.9,100,4.18,0.31
0.92,100,4.19,0.31
0.94,100,4.2,0.31
0.96,100,4.2,0.31
0.98,100,4.21,0.31
1.0,100,4.23,0.31
1.02,100,4.27,0.31
1.04,100,4.29,0.31
1.06,100,4.29,0.31
1.08,100,4.32,0.31
1.1,100,4.36,0.31
1.12,100,4.37,0.31
1.14,100,4.4,0.31
1.16,100,4.42,0.31
1.18,100,4.46,0.31
1.2,100,4.51,0.31
1.22,100,4.53,0.31
1.24,100,4.58,0.31
1.26,100,4.6,0.31
1.28,100,4.65,0.31
1.3,100,4.68,0.31
1.32,100,4.74,0.31
1.34,100,4.78,0.31
1.36,100,4.82,0.31
1.38,100,4.87,0.31
1.4,100,4.92,0.31
1.42,100,4.96,0.31
1.44,100,5.0,0.31
1.46,100,5.04,0.31
1.48,100,5.08,0.31
1.5,100,5.12,0.31
1.52,100,5.17,0.31
1.54,100,5.21,0.31
1.56,100,5.23,0.31
1.58,100,5.27,0.31
1.6,100,5.29,0.31
1.62,100,5.33,0.31
1.64,100,5.34,0.31
1.66,100,5.36,0.31
1.68,100,5.39,0.31
1.7,100,5.4,0.31
1.72,100,5.41,0.31
1.74,100,5.44,0.31
1.76,100,5.45,0.31
1.78,100,5.46,0.31
1.8,100,5.48,0.31
1.82,100,5.49,0.31
1.84,100,5.49,0.31
1.86,100,5.49,0.31
1.88,100,5.53,0.31
1.9,100,5.54,0.31
1.92,100,5.52,0.31
1.94,100,5.53,0.31
1.96,100,5.55,0.31
1.98,100,5.56,0.31
2.0,100,5.55,0.31
0.0,150,4.02,0.31
0.02,150,4.01,0.31
0.04,150,4.01,0.31
0.06,150,4.01,0.31
0.08,150,4.01,0.31
0.1,150,4.01,0.31
0.12,150,4.01,0.31
0.14,150,4.01,0.31
0.16,150,4.01,0.31
0.18,150,4.01,0.31
0.2,150,4.01,0.31
0.22,150,4.01,0.31
0.24,150,4.01,0.31
0.26,150,4.01,0.31
0.28,150,4.01,0.31
0.3,150,4.01,0.31
0.32,150,4.01,0.31
0.34,150,4.01,0.31
0.36,150,4.01,0.31
0.38,150,4.01,0.31
0.4,150,4.01,0.31
0.42,150,4.01,0.31
0.44,150,4.01,0.31
0.46,150,4.01,0.31
0.48,150,4.01,0.31
0.5,150,4.01,0.31
0.52,150,4.01,0.31
0.54,150,4.01,0.31
0.56,150,4.01,0.31
0.58,150,4.01,0.31
0.6,150,4.01,0.31
0.62,150,4.01,0.31
0.64,150,4.01,0.31
0.66,150,4.01,0.31
0.68,150,4.01,0.31
0.7,150,4.01,0.31
0.72,150,4.01,0.31
0.74,150,4.01,0.31
0.76,150,4.01,0.31
0.78,150,4.01,0.31
0.8,150,4.02,0.31
0.82,150,4.02,0.31
0.84,150,4.02,0.31
0.86,150,4.04,0.31
0.88,150,4.03,0.31
0.9,150,4.04,0.31
0.92,150,4.05,0.31
0.94,150,4.06,0.31
0.96,150,4.07,0.31
0.98,150,4.06,0.31
1.0,150,4.08,0.31
1.02,150,4.1,0.31
1.04,150,4.12,0.31
1.06,150,4.15,0.31
1.08,150,4.14,0.31
1.1,150,4.18,0.31
1.12,150,4.19,0.31
1.14,150,4.21,0.31
1.16,150,4.25,0.31
1.18,150,4.29,0.31
1.2,150,4.3,0.31
1.22,150,4.34,0.31
1.24,150,4.36,0.31
1.26,150,4.41,0.31
1.28,150,4.45,0.31
1.3,150,4.48,0.31
1.32,150,4.52,0.31
1.34,150,4.55,0.31
1.36,150,4.58,0.31
1.38,150,4.64,0.31
1.4,150,4.69,0.31
1.42,150,4.72,0.31
1.44,150,4.77,0.31
1.46,150,4.81,0.31
1.48,150,4.87,0.31
1.5,150,4.91,0.31
1.52,150,4.92,0.31
1.54,150,4.99,0.31
1.56,150,5.0,0.31
1.58,150,5.05,0.31
1.6,150,5.07,0.31
1.62,150,5.11,0.31
1.64,150,5.14,0.31
1.66,150,5.18,0.31
1.68,150,5.19,0.31
1.7,150,5.2,0.31
1.72,150,5.24,0.31
1.74,150,5.25,0.31
1.76,150,5.26,0.31
1.78,150,5.29,0.31
1.8,150,5.3,0.31
1.82,150,5.31,0.31
1.84,150,5.32,0.31
1.86,150,5.33,0.31
1.88,150,5.35,0.31
1.9,150,5.35,0.31
1.92,150,5.36,0.31
1.94,150,5.36,0.31
1.96,150,5.37,0.31
1.98,150,5.39,0.31
2.0,150,5.4,0.31
0.0,200,3.95,0.31
0.02,200,3.95,0.31
0.04,200,3.95,0.31
0.06,200,3.95,0.31
0.08,200,3.95,0.31
0.1,200,3.95,0.31
0.12,200,3.95,0.31
0.14,200,3.95,0.31
0.16,200,3.95,0.31
0.18,200,3.95,0.31
0.2,200,3.95,0.31
0.22,200,3.95,0.31
0.24,200,3.95,0.31
0.26,200,3.95,0.31
0.28,200,3.95,0.31
0.3,200,3.95,0.31
0.32,200,3.95,0.31
0.34,200,3.95,0.31
0.36,200,3.95,0.31
0.38,200,3.95,0.31
0.4,200,3.95,0.31
0.42,200,3.95,0.31
0.44,200,3.95,0.31
0.46,200,3.95,0.31
0.48,200,3.95,0.31
0.5,200,3.95,0.31
0.52,200,3.95,0.31
0.54,200,3.95,0.31
0.56,200,3.95,0.31
0.58,200,3.95,0.31
0.6,200,3.95,0.31
0.62,200,3.95,0.31
0.64,200,3.95,0.31
0.66,200,3.95,0.31
0.68,200,3.95,0.31
0.7,200,3.95,0.31
0.72,200,3.95,0.31
0.74,200,3.95,0.31
0.76,200,3.95,0.31
0.78,200,3.95,0.31
0.8,200,3.95,0.31
0.82,200,3.96,0.31
0.84,200,3.96,0.31
0.86,200,3.95,0.31
0.88,200,3.95,0.31
0.9,200,3.97,0.31
0.92,200,3.97,0.31
0.94,200,3.99,0.31
0.96,200,3.98,0.31
0.98,200,3.99,0.31
1.0,200,4.01,0.31
1.02,200,4.03,0.31
1.04,200,4.05,0.31
1.06,200,4.05,0.31
1.08,200,4.07,0.31
1.1,200,4.1,0.31
1.12,200,4.1,0.31
1.14,200,4.13,0.31
1.16,200,4.17,0.31
1.18,200,4.18,0.31
1.2,200,4.22,0.31
1.22,200,4.23,0.31
1.24,200,4.27,0.31
1.26,200,4.3,0.31
1.28,200,4.33,0.31
1.3,200,4.38,0.31
1.32,200,4.4,0.31
1.34,200,4.45,0.31
1.36,200,4.48,0.31
1.38,200,4.53,0.31
1.4,200,4.56,0.31
1.42,200,4.61,0.31
1.44,200,4.64,0.31
1.46,200,4.69,0.31
1.48,200,4.73,0.31
1.5,200,4.77,0.31
1.52,200,4.81,0.31
1.54,200,4.86,0.31
1.56,200,4.91,0.31
1.58,200,4.92,0.31
1.6,200,4.96,0.31
1.62,200,5.0,0.31
1.64,200,5.04,0.31
1.66,200,5.06,0.31
1.68,200,5.09,0.31
1.7,200,5.11,0.31
1.72,200,5.13,0.31
1.74,200,5.16,0.31
1.76,200,5.18,0.31
1.78,200,5.18,0.31
1.8,200,5.21,0.31
1.82,200,5.23,0.31
1.84,200,5.23,0.31
1.86,200,5.25,0.31
1.88,200,5.26,0.31
1.9,200,5.28,0.31
1.92,200,5.27,0.31
1.94,200,5.28,0.31
1.96,200,5.3,0.31
1.98,200,5.3,0.31
2.0,200,5.31,0.31
0.0,250,3.91,0.31
0.02,250,3.92,0.31
0.04,250,3.92,0.31
0.06,250,3.92,0.31
0.08,250,3.92,0.31
0.1,250,3.92,0.31
0.12,250,3.92,0.31
0.14,250,3.92,0.31
0.16,250,3.92,0.31
0.18,250,3.92,0.31
0.2,250,3.92,0.31
0.22,250,3.92,0.31
0.24,250,3.92,0.31
0.26,250,3.92,0.31
0.28,250,3.92,0.31
0.3,250,3.92,0.31
0.32,250,3.92,0.31
0.34,250,3.92,0.31
0.36,250,3.92,0.31
0.38,250,3.92,0.31
0.4,250,3.92,0.31
0.42,250,3.92,0.31
0.44,250,3.92,0.31
0.46,250,3.92,0.31
0.48,250,3.92,0.31
0.5,250,3.92,0.31
0.52,250,3.92,0.31
0.54,250,3.92,0.31
0.56,250,3.92,0.31
0.58,250,3.92,0.31
0.6,250,3.92,0.31
0.62,250,3.92,0.31
0.64,250,3.92,0.31
0.66,250,3.92,0.31
0.68,250,3.92,0.31
0.7,250,3.92,0.31
0.72,250,3.92,0.31
0.74,250,3.92,0.31
0.76,250,3.92,0.31
0.78,250,3.92,0.31
0.8,250,3.91,0.31
0.82,250,3.91,0.31
0.84,250,3.91,0.31
0.86,250,3.91,0.31
0.88,250,3.93,0.31
0.9,250,3.91,0.31
0.92,250,3.93,0.31
0.94,250,3.93,0.31
0.96,250,3.93,0.31
0.98,250,3.95,0.31
1.0,250,3.96,0.31
1.02,250,3.97,0.31
1.04,250,3.99,0.31
1.06,250,4.0,0.31
1.08,250,4.03,0.31
1.1,250,4.03,0.31
1.12,250,4.05,0.31
1.14,250,4.07,0.31
1.16,250,4.11,0.31
1.18,250,4.14,0.31
1.2,250,4.15,0.31
1.22,250,4.17,0.31
1.24,250,4.2,0.31
1.26,250,4.24,0.31
1.28,250,4.26,0.31
1.3,250,4.3,0.31
1.32,250,4.34,0.31
1.34,250,4.39,0.31
1.36,250,4.4,0.31
1.38,250,4.45,0.31
1.4,250,4.49,0.31
1.42,250,4.54,0.31
1.44,250,4.58,0.31
1.46,250,4.61,0.31
1.48,250,4.67,0.31
1.5,250,4.7,0.31
1.52,250,4.74,0.31
1.54,250,4.78,0.31
1.56,250,4.83,0.31
1.58,250,4.84,0.31
1.6,250,4.89,0.31
1.62,250,4.94,0.31
1.64,250,4.96,0.31
1.66,250,5.0,0.31
1.68,250,5.02,0.31
1.7,250,5.03,0.31
1.72,250,5.07,0.31
1.74,250,5.09,0.31
1.76,250,5.12,0.31
1.78,250,5.12,0.31
1.8,250,5.15,0.31
1.82,250,5.16,0.31
1.84,250,5.18,0.31
1.86,250,5.2,0.31
1.88,250,5.21,0.31
1.9,250,5.2,0.31
1.92,250,5.22,0.31
1.94,250,5.22,0.31
1.96,250,5.25,0.31
1.98,250,5.26,0.31
2.0,250,5.26,0.31
0.0,300,3.89,0.31
0.02,300,3.89,0.31
0.04,300,3.89,0.31
0.06,300,3.89,0.31
0.08,300,3.89,0.31
0.1,300,3.89,0.31
0.12,300,3.89,0.31
0.14,300,3.89,0.31
0.16,300,3.89,0.31
0.18,300,3.89,0.31
0.2,300,3.89,0.31
0.22,300,3.89,0.31
0.24,300,3.89,0.31
0.26,300,3.89,0.31
0.28,300,3.89,0.31
0.3,300,3.89,0.31
0.32,300,3.89,0.31
0.34,300,3.89,0.31
0.36,300,3.89,0.31
0.38,300,3.89,0.31
0.4,300,3.89,0.31
0.42,300,3.89,0.31
0.44,300,3.89,0.31
0.46,300,3.89,0.31
0.48,300,3.89,0.31
0.5,300,3.89,0.31
0.52,300,3.89,0.31
0.54,300,3.89,0.31
0.56,300,3.89,0.31
0.58,300,3.89,0.31
0.6,300,3.89,0.31
0.62,300,3.89,0.31
0.64,300,3.89,0.31
0.66,300,3.89,0.31
0.68,300,3.89,0.31
0.7,300,3.89,0.31
0.72,300,3.89,0.31
0.74,300,3.89,0.31
0.76,300,3.89,0.31
0.78,300,3.89,0.31
0.8,300,3.89,0.31
0.82,300,3.89,0.31
0.84,300,3.89,0.31
0.86,300,3.89,0.31
0.88,300,3.9,0.31
0.9,300,3.89,0.31
0.92,300,3.91,0.31
0.94,300,3.91,0.31
0.96,300,3.92,0.31
0.98,300,3.93,0.31
1.0,300,3.94,0.31
1.02,300,3.94,0.31
1.04,300,3.95,0.31
1.06,300,3.98,0.31
1.08,300,3.97,0.31
1.1,300,4.01,0.31
1.12,300,4.03,0.31
1.14,300,4.05,0.31
1.16,300,4.06,0.31
1.18,300,4.1,0.31
1.2,300,4.11,0.31
1.22,300,4.15,0.31
1.24,300,4.16,0.31
1.26,300,4.18,0.31
1.28,300,4.23,0.31
1.3,300,4.27,0.31
1.32,300,4.31,0.31
1.34,300,4.32,0.31
1.36,300,4.37,0.31
1.38,300,4.41,0.31
1.4,300,4.46,0.31
1.42,300,4.48,0.31
1.44,300,4.53,0.31
1.46,300,4.56,0.31
1.48,300,4.6,0.31
1.5,300,4.64,0.31
1.52,300,4.68,0.31
1.54,300,4.72,0.31
1.56,300,4.77,0.31
1.58,300,4.8,0.31
1.6,300,4.84,0.31
1.62,300,4.88,0.31
1.64,300,4.92,0.31
1.66,300,4.94,0.31
1.68,300,4.98,0.31
1.7,300,5.0,0.31
1.72,300,5.01,0.31
1.74,300,5.05,0.31
1.76,300,5.06,0.31
1.78,300,5.08,0.31
1.8,300,5.11,0.31
1.82,300,5.12,0.31
1.84,300,5.14,0.31
1.86,300,5.15,0.31
1.88,300,5.17,0.31
1.9,300,5.17,0.31
1.92,300,5.18,0.31
1.94,300,5.19,0.31
1.96,300,5.2,0.31
1.98,300,5.21,0.31
2.0,300,5.22,0.31
0.0,50,4.62,0.32
0.02,50,4.61,0.32
0.04,50,4.61,0.32
0.06,50,4.61,0.32
0.08,50,4.61,0.32
0.1,50,4.61,0.32
0.12,50,4.61,0.32
0.14,50,4.61,0.32
0.16,50,4.61,0.32
0.18,50,4.61,0.32
0.2,50,4.61,0.32
0.22,50,4.61,0.32
0.24,50,4.61,0.32
0.26,50,4.61,0.32
0.28,50,4.61,0.32
0.3,50,4.61,0.32
0.32,50,4.61,0.32
0.34,50,4.61,0.32
0.36,50,4.61,0.32
0.38,50,4.61,0.32
0.4,50,4.61,0.32
0.42,50,4.61,0.32
0.44,50,4.61,0.32
0.46,50,4.61,0.32
0.48,50,4.61,0.32
0.5,50,4.61,0.32
0.52,50,4.61,0.32
0.54,50,4.61,0.32
0.56,50,4.61,0.32
0.58,50,4.61,0.32
0.6,50,4.61,0.32
0.62,50,4.61,0.32
0.64,50,4.61,0.32
0.66,50,4.61,0.32
0.68,50,4.62,0.32
0.7,50,4.63,0.32
0.72,50,4.63,0.32
0.74,50,4.64,0.32
0.76,50,4.64,0.32
0.78,50,4.63,0.32
0.8,50,4.65,0.32
0.82,50,4.66,0.32
0.84,50,4.67,0.32
0.86,50,4.69,0.32
0.88,50,4.71,0.32
0.9,50,4.72,0.32
0.92,50,4.76,0.32
0.94,50,4.77,0.32
0.96,50,4.8,0.32
0.98,50,4.84,0.32
1.0,50,4.88,0.32
1.02,50,4.91,0.32
1.04,50,4.95,0.32
1.06,50,5.0,0.32
1.08,50,5.05,0.32
1.1,50,5.08,0.32
1.12,50,5.14,0.32
1.14,50,5.21,0.32
1.16,50,5.24,0.32
1.18,50,5.31,0.32
1.2,50,5.38,0.32
1.22,50,5.43,0.32
1.24,50,5.5,0.32
1.26,50,5.56,0.32
1.28,50,5.62,0.32
1.3,50,5.67,0.32
1.32,50,5.72,0.32
1.34,50,5.77,0.32
1.36,50,5.83,0.32
1.38,50,5.86,0.32
1.4,50,5.9,0.32
1.42,50,5.96,0.32
1.44,50,5.99,0.32
1.46,50,6.01,0.32
1.48,50,6.05,0.32
1.5,50,6.07,0.32
1.52,50,6.11,0.32
1.54,50,6.11,0.32
1.56,50,6.13,0.32
1.58,50,6.15,0.32
1.6,50,6.17,0.32
1.62,50,6.19,0.32
1.64,50,6.18,0.32
1.66,50,6.21,0.32
1.68,50,6.22,0.32
1.7,50,6.22,0.32
1.72,50,6.23,0.32
1.74,50,6.25,0.32
1.76,50,6.24,0.32
1.78,50,6.24,0.32
1.8,50,6.26,0.32
1.82,50,6.28,0.32
1.84,50,6.28,0.32
1.86,50,6.28,0.32
1.88,50,6.3,0.32
1.9,50,6.3,0.32
1.92,50,6.32,0.32
1.94,50,6.32,0.32
1.96,50,6.35,0.32
1.98,50,6.35,0.32
2.0,50,6.36,0.32
0.0,100,4.25,0.32
0.02,100,4.24,0.32
0.04,100,4.24,0.32
0.06,100,4.24,0.32
0.08,100,4.24,0.32
0.1,100,4.24,0.32
0.12,100,4.24,0.32
0.14,100,4.24,0.32
0.16,100,4.24,0.32
0.18,100,4.24,0.32
0.2,100,4.24,0.32
0.22,100,4.24,0.32
0.24,100,4.24,0.32
0.26,100,4.24,0.32
0.28,100,4.24,0.32
0.3,100,4.24,0.32
0.32,100,4.24,0.32
0.34,100,4.24,0.32
0.36,100,4.24,0.32
0.38,100,4.24,0.32
0.4,100,4.24,0.32
0.42,100,4.24,0.32
0.44,100,4.24,0.32
0.46,100,4.24,0.32
0.48,100,4.24,0.32
0.5,100,4.24,0.32
0.52,100,4.24,0.32
0.54,100,4.24,0.32
0.56,100,4.24,0.32
0.58,100,4.24,0.32
0.6,100,4.24,0.32
0.62,100,4.24,0.32
0.64,100,4.24,0.32
0.66,100,4.24,0.32
0.68,100,4.24,0.32
0.7,100,4.24,0.32
0.72,100,4.24,0.32
0.74,100,4.25,0.32
0.76,100,4.25,0.32
0.78,100,4.26,0.32
0.8,100,4.26,0.32
0.82,100,4.26,0.32
0.84,100,4.28,0.32
0.86,100,4.27,0.32
0.88,100,4.28,0.32
0.9,100,4.29,0.32
0.92,100,4.31,0.32
0.94,100,4.31,0.32
0.96,100,4.35,0.32
0.98,100,4.35,0.32
1.0,100,4.37,0.32
1.02,100,4.4,0.32
1.04,100,4.43,0.32
1.06,100,4.44,0.32
1.08,100,4.48,0.32
1.1,100,4.52,0.32
1.12,100,4.56,0.32
1.14,100,4.58,0.32
1.16,100,4.63,0.32
1.18,100,4.68,0.32
1.2,100,4.7,0.32
1.22,100,4.76,0.32
1.24,100,4.79,0.32
1.26,100,4.85,0.32
1.28,100,4.89,0.32
1.3,100,4.95,0.32
1.32,100,4.99,0.32
1.34,100,5.06,0.32
1.36,100,5.12,0.32
1.38,100,5.15,0.32
1.4,100,5.2,0.32
1.42,100,5.27,0.32
1.44,100,5.32,0.32
1.46,100,5.35,0.32
1.48,100,5.4,0.32
1.5,100,5.45,0.32
1.52,100,5.47,0.32
1.54,100,5.52,0.32
1.56,100,5.54,0.32
1.58,100,5.58,0.32
1.6,100,5.6,0.32
1.62,100,5.63,0.32
1.64,100,5.65,0.32
1.66,100,5.66,0.32
1.68,100,5.67,0.32
1.7,100,5.7,0.32
1.72,100,5.72,0.32
1.74,100,5.73,0.32
1.76,100,5.74,0.32
1.78,100,5.75,0.32
1.8,100,5.76,0.32
1.82,100,5.77,0.32
1.84,100,5.78,0.32
1.86,100,5.79,0.32
1.88,100,5.8,0.32
1.9,100,5.8,0.32
1.92,100,5.79,0.32
1.94,100,5.81,0.32
1.96,100,5.81,0.32
1.98,100,5.83,0.32
2.0,100,5.85,0.32
0.0,150,4.13,0.32
0.02,150,4.13,0.32
0.04,150,4.13,0.32
0.06,150,4.13,0.32
0.08,150,4.13,0.32
0.1,150,4.13,0.32
0.12,150,4.13,0.32
0.14,150,4.13,0.32
0.16,150,4.13,0.32
0.18,150,4.13,0.32
0.2,150,4.13,0.32
0.22,150,4.13,0.32
0.24,150,4.13,0.32
0.26,150,4.13,0.32
0.28,150,4.13,0.32
0.3,150,4.13,0.32
0.32,150,4.13,0.32
0.34,150,4.13,0.32
0.36,150,4.13,0.32
0.38,150,4.13,0.32
0.4,150,4.13,0.32
0.42,150,4.13,0.32
0.44,150,4.13,0.32
0.46,150,4.13,0.32
0.48,150,4.13,0.32
0.5,150,4.13,0.32
0.52,150,4.13,0.32
0.54,150,4.13,0.32
0.56,150,4.13,0.32
0.58,150,4.13,0.32
0.6,150,4.13,0.32
0.62,150,4.13,0.32
0.64,150,4.13,0.32
0.66,150,4.13,0.32
0.68,150,4.13,0.32
0.7,150,4.13,0.32
0.72,150,4.13,0.32
0.74,150,4.13,0.32
0.76,150,4.12,0.32
0.78,150,4.11,0.32
0.8,150,4.13,0.32
0.82,150,4.11,0.32
0.84,150,4.13,0.32
0.86,150,4.12,0.32
0.88,150,4.14,0.32
0.9,150,4.15,0.32
0.92,150,4.14,0.32
0.94,150,4.17,0.32
0.96,150,4.18,0.32
0.98,150,4.2,0.32
1.0,150,4.2,0.32
1.02,150,4.22,0.32
1.04,150,4.24,0.32
1.06,150,4.26,0.32
1.08,150,4.31,0.32
1.1,150,4.32,0.32
1.12,150,4.35,0.32
1.14,150,4.39,0.32
1.16,150,4.41,0.32
1.18,150,4.45,0.32
1.2,150,4.47,0.32
1.22,150,4.52,0.32
1.24,150,4.57,0.32
1.26,150,4.6,0.32
1.28,150,4.65,0.32
1.3,150,4.68,0.32
1.32,150,4.74,0.32
1.34,150,4.79,0.32
1.36,150,4.85,0.32
1.38,150,4.89,0.32
1.4,150,4.95,0.32
1.42,150,5.01,0.32
1.44,150,5.06,0.32
1.46,150,5.1,0.32
1.48,150,5.15,0.32
1.5,150,5.18,0.32
1.52,150,5.22,0.32
1.54,150,5.27,0.32
1.56,150,5.3,0.32
1.58,150,5.34,0.32
1.6,150,5.36,0.32
1.62,150,5.4,0.32
1.64,150,5.43,0.32
1.66,150,5.44,0.32
1.68,150,5.48,0.32
1.7,150,5.49,0.32
1.72,150,5.51,0.32
1.74,150,5.53,0.32
1.76,150,5.53,0.32
1.78,150,5.56,0.32
1.8,150,5.57,0.32
1.82,150,5.57,0.32
1.84,150,5.58,0.32
1.86,150,5.6,0.32
1.88,150,5.61,0.32
1.9,150,5.6,0.32
1.92,150,5.62,0.32
1.94,150,5.64,0.32
1.96,150,5.63,0.32
1.98,150,5.65,0.32
2.0,150,5.65,0.32
0.0,200,4.04,0.32
0.02,200,4.04,0.32
0.04,200,4.04,0.32
0.06,200,4.04,0.32
0.08,200,4.04,0.32
0.1,200,4.04,0.32
0.12,200,4.04,0.32
0.14,200,4.04,0.32
0.16,200,4.04,0.32
0.18,200,4.04,0.32
0.2,200,4.04,0.32
0.22,200,4.04,0.32
0.24,200,4.04,0.32
0.26,200,4.04,0.32
0.28,200,4.04,0.32
0.3,200,4.04,0.32
0.32,200,4.04,0.32
0.34,200,4.04,0.32
0.36,200,4.04,0.32
0.38,200,4.04,0.32
0.4,200,4.04,0.32
0.42,200,4.04,0.32
0.44,200,4.04,0.32
0.46,200,4.04,0.32
0.48,200,4.04,0.32
0.5,200,4.04,0.32
0.52,200,4.04,0.32
0.54,200,4.04,0.32
0.56,200,4.04,0.32
0.58,200,4.04,0.32
0.6,200,4.04,0.32
0.62,200,4.04,0.32
0.64,200,4.04,0.32
0.66,200,4.04,0.32
0.68,200,4.04,0.32
0.7,200,4.04,0.32
0.72,200,4.04,0.32
0.74,200,4.04,0.32
0.76,200,4.04,0.32
0.78,200,4.05,0.32
0.8,200,4.05,0.32
0.82,200,4.04,0.32
0.84,200,4.06,0.32
0.86,200,4.07,0.32
0.88,200,4.05,0.32
0.9,200,4.07,0.32
0.92,200,4.07,0.32
0.94,200,4.09,0.32
0.96,200,4.1,0.32
0.98,200,4.12,0.32
1.0,200,4.13,0.32
1.02,200,4.14,0.32
1.04,200,4.16,0.32
1.06,200,4.17,0.32
1.08,200,4.2,0.32
1.1,200,4.23,0.32
1.12,200,4.26,0.32
1.14,200,4.28,0.32
1.16,200,4.31,0.32
1.18,200,4.35,0.32
1.2,200,4.37,0.32
1.22,200,4.42,0.32
1.24,200,4.44,0.32
1.26,200,4.49,0.32
1.28,200,4.51,0.32
1.3,200,4.57,0.32
1.32,200,4.6,0.32
1.34,200,4.66,0.32
1.36,200,4.71,0.32
1.38,200,4.77,0.32
1.4,200,4.81,0.32
1.42,200,4.87,0.32
1.44,200,4.91,0.32
1.46,200,4.96,0.32
1.48,200,5.01,0.32
1.5,200,5.06,0.32
1.52,200,5.09,0.32
1.54,200,5.14,0.32
1.56,200,5.17,0.32
1.58,200,5.21,0.32
1.6,200,5.23,0.32
1.62,200,5.27,0.32
1.64,200,5.3,0.32
1.66,200,5.33,0.32
1.68,200,5.35,0.32
1.7,200,5.39,0.32
1.72,200,5.4,0.32
1.74,200,5.42,0.32
1.76,200,5.43,0.32
1.78,200,5.44,0.32
1.8,200,5.45,0.32
1.82,200,5.47,0.32
1.84,200,5.49,0.32
1.86,200,5.49,0.32
1.88,200,5.49,0.32
1.9,200,5.52,0.32
1.92,200,5.53,0.32
1.94,200,5.53,0.32
1.96,200,5.55,0.32
1.98,200,5.56,0.32
2.0,200,5.55,0.32
0.0,250,4.0,0.32
0.02,250,4.0,0.32
0.04,250,4.0,0.32
0.06,250,4.0,0.32
0.08,250,4.0,0.32
0.1,250,4.0,0.32
0.12,250,4.0,0.32
0.14,250,4.0,0.32
0.16,250,4.0,0.32
0.18,250,4.0,0.32
0.2,250,4.0,0.32
0.22,250,4.0,0.32
0.24,250,4.0,0.32
0.26,250,4.0,0.32
0.28,250,4.0,0.32
0.3,250,4.0,0.32
0.32,250,4.0,0.32
0.34,250,4.0,0.32
0.36,250,4.0,0.32
0.38,250,4.0,0.32
0.4,250,4.0,0.32
0.42,250,4.0,0.32
0.44,250,4.0,0.32
0.46,250,4.0,0.32
