freq,amp,stime,prc2
1.58,300,9.55,0.16
1.6,300,9.61,0.16
1.62,300,9.6,0.16
1.64,300,9.65,0.16
1.66,300,9.66,0.16
1.68,300,9.7,0.16
1.7,300,9.7,0.16
1.72,300,9.74,0.16
1.74,300,9.75,0.16
1.76,300,9.77,0.16
1.78,300,9.8,0.16
1.8,300,9.82,0.16
1.82,300,9.84,0.16
1.84,300,9.89,0.16
1.86,300,9.92,0.16
1.88,300,9.95,0.16
1.9,300,9.96,0.16
1.92,300,9.98,0.16
1.94,300,10.02,0.16
1.96,300,10.05,0.16
1.98,300,10.07,0.16
2.0,300,10.13,0.16
0.0,50,6.93,0.17
0.02,50,6.91,0.17
0.04,50,6.91,0.17
0.06,50,6.91,0.17
0.08,50,6.91,0.17
0.1,50,6.91,0.17
0.12,50,6.91,0.17
0.14,50,6.91,0.17
0.16,50,6.91,0.17
0.18,50,6.91,0.17
0.2,50,6.91,0.17
0.22,50,6.91,0.17
0.24,50,6.91,0.17
0.26,50,6.91,0.17
0.28,50,6.91,0.17
0.3,50,6.91,0.17
0.32,50,6.91,0.17
0.34,50,6.91,0.17
0.36,50,6.91,0.17
0.38,50,6.91,0.17
0.4,50,6.91,0.17
0.42,50,6.91,0.17
0.44,50,6.91,0.17
0.46,50,6.92,0.17
0.48,50,6.93,0.17
0.5,50,6.95,0.17
0.52,50,6.99,0.17
0.54,50,7.12,0.17
0.56,50,7.21,0.17
0.58,50,7.39,0.17
0.6,50,7.54,0.17
0.62,50,7.78,0.17
0.64,50,8.16,0.17
0.66,50,8.55,0.17
0.68,50,9.18,0.17
0.7,50,9.92,0.17
0.72,50,10.73,0.17
0.74,50,11.42,0.17
0.76,50,11.85,0.17
0.78,50,12.17,0.17
0.8,50,12.35,0.17
0.82,50,12.51,0.17
0.84,50,12.62,0.17
0.86,50,12.75,0.17
0.88,50,12.9,0.17
0.9,50,13.12,0.17
0.92,50,13.33,0.17
0.94,50,13.63,0.17
0.96,50,13.98,0.17
0.98,50,14.29,0.17
1.0,50,14.56,0.17
1.02,50,14.76,0.17
1.04,50,14.93,0.17
1.06,50,15.06,0.17
1.08,50,15.14,0.17
1.1,50,15.22,0.17
1.12,50,15.35,0.17
1.14,50,15.42,0.17
1.16,50,15.56,0.17
1.18,50,15.66,0.17
1.2,50,15.85,0.17
1.22,50,16.01,0.17
1.24,50,16.15,0.17
1.26,50,16.31,0.17
1.28,50,16.43,0.17
1.3,50,16.55,0.17
1.32,50,16.64,0.17
1.34,50,16.7,0.17
1.36,50,16.76,0.17
1.38,50,16.83,0.17
1.4,50,16.88,0.17
1.42,50,16.94,0.17
1.44,50,17.0,0.17
1.46,50,17.09,0.17
1.48,50,17.15,0.17
1.5,50,17.23,0.17
1.52,50,17.31,0.17
1.54,50,17.38,0.17
1.56,50,17.46,0.17
1.58,50,17.54,0.17
1.6,50,17.56,0.17
1.62,50,17.6,0.17
1.64,50,17.64,0.17
1.66,50,17.64,0.17
1.68,50,17.67,0.17
1.7,50,17.72,0.17
1.72,50,17.78,0.17
1.74,50,17.77,0.17
1.76,50,17.84,0.17
1.78,50,17.92,0.17
1.8,50,17.95,0.17
1.82,50,17.96,0.17
1.84,50,18.01,0.17
1.86,50,18.09,0.17
1.88,50,18.1,0.17
1.9,50,18.11,0.17
1.92,50,18.12,0.17
1.94,50,18.12,0.17
1.96,50,18.16,0.17
1.98,50,18.15,0.17
2.0,50,18.14,0.17
0.0,100,5.95,0.17
0.02,100,5.94,0.17
0.04,100,5.94,0.17
0.06,100,5.94,0.17
0.08,100,5.94,0.17
0.1,100,5.94,0.17
0.12,100,5.94,0.17
0.14,100,5.94,0.17
0.16,100,5.94,0.17
0.18,100,5.94,0.17
0.2,100,5.94,0.17
0.22,100,5.94,0.17
0.24,100,5.94,0.17
0.26,100,5.94,0.17
0.28,100,5.94,0.17
0.3,100,5.94,0.17
0.32,100,5.94,0.17
0.34,100,5.94,0.17
0.36,100,5.94,0.17
0.38,100,5.94,0.17
0.4,100,5.94,0.17
0.42,100,5.94,0.17
0.44,100,5.94,0.17
0.46,100,5.94,0.17
0.48,100,5.94,0.17
0.5,100,5.94,0.17
0.52,100,5.94,0.17
0.54,100,5.93,0.17
0.56,100,5.92,0.17
0.58,100,5.95,0.17
0.6,100,5.97,0.17
0.62,100,6.03,0.17
0.64,100,6.11,0.17
0.66,100,6.15,0.17
0.68,100,6.26,0.17
0.7,100,6.39,0.17
0.72,100,6.56,0.17
0.74,100,6.76,0.17
0.76,100,7.0,0.17
0.78,100,7.33,0.17
0.8,100,7.65,0.17
0.82,100,8.12,0.17
0.84,100,8.61,0.17
0.86,100,9.07,0.17
0.88,100,9.48,0.17
0.9,100,9.78,0.17
0.92,100,9.98,0.17
0.94,100,10.16,0.17
0.96,100,10.27,0.17
0.98,100,10.36,0.17
1.0,100,10.44,0.17
1.02,100,10.52,0.17
1.04,100,10.67,0.17
1.06,100,10.78,0.17
1.08,100,10.9,0.17
1.1,100,10.98,0.17
1.12,100,11.15,0.17
1.14,100,11.36,0.17
1.16,100,11.52,0.17
1.18,100,11.73,0.17
1.2,100,11.85,0.17
1.22,100,12.01,0.17
1.24,100,12.16,0.17
1.26,100,12.24,0.17
1.28,100,12.32,0.17
1.3,100,12.4,0.17
1.32,100,12.45,0.17
1.34,100,12.47,0.17
1.36,100,12.55,0.17
1.38,100,12.62,0.17
1.4,100,12.63,0.17
1.42,100,12.72,0.17
1.44,100,12.76,0.17
1.46,100,12.85,0.17
1.48,100,12.96,0.17
1.5,100,13.03,0.17
1.52,100,13.1,0.17
1.54,100,13.2,0.17
1.56,100,13.25,0.17
1.58,100,13.31,0.17
1.6,100,13.4,0.17
1.62,100,13.4,0.17
1.64,100,13.45,0.17
1.66,100,13.49,0.17
1.68,100,13.52,0.17
1.7,100,13.52,0.17
1.72,100,13.55,0.17
1.74,100,13.56,0.17
1.76,100,13.64,0.17
1.78,100,13.61,0.17
1.8,100,13.67,0.17
1.82,100,13.75,0.17
1.84,100,13.76,0.17
1.86,100,13.82,0.17
1.88,100,13.86,0.17
1.9,100,13.91,0.17
1.92,100,13.91,0.17
1.94,100,13.94,0.17
1.96,100,13.96,0.17
1.98,100,13.99,0.17
2.0,100,14.02,0.17
0.0,150,5.58,0.17
0.02,150,5.58,0.17
0.04,150,5.58,0.17
0.06,150,5.58,0.17
0.08,150,5.58,0.17
0.1,150,5.58,0.17
0.12,150,5.58,0.17
0.14,150,5.58,0.17
0.16,150,5.58,0.17
0.18,150,5.58,0.17
0.2,150,5.58,0.17
0.22,150,5.58,0.17
0.24,150,5.58,0.17
0.26,150,5.58,0.17
0.28,150,5.58,0.17
0.3,150,5.58,0.17
0.32,150,5.58,0.17
0.34,150,5.58,0.17
0.36,150,5.58,0.17
0.38,150,5.58,0.17
0.4,150,5.58,0.17
0.42,150,5.58,0.17
0.44,150,5.58,0.17
0.46,150,5.58,0.17
0.48,150,5.58,0.17
0.5,150,5.58,0.17
0.52,150,5.58,0.17
0.54,150,5.58,0.17
0.56,150,5.58,0.17
0.58,150,5.59,0.17
0.6,150,5.6,0.17
0.62,150,5.63,0.17
0.64,150,5.66,0.17
0.66,150,5.66,0.17
0.68,150,5.77,0.17
0.7,150,5.83,0.17
0.72,150,5.94,0.17
0.74,150,5.99,0.17
0.76,150,6.14,0.17
0.78,150,6.32,0.17
0.8,150,6.52,0.17
0.82,150,6.77,0.17
0.84,150,6.99,0.17
0.86,150,7.37,0.17
0.88,150,7.75,0.17
0.9,150,8.14,0.17
0.92,150,8.53,0.17
0.94,150,8.87,0.17
0.96,150,9.13,0.17
0.98,150,9.33,0.17
1.0,150,9.49,0.17
1.02,150,9.58,0.17
1.04,150,9.71,0.17
1.06,150,9.78,0.17
1.08,150,9.85,0.17
1.1,150,9.94,0.17
1.12,150,10.01,0.17
1.14,150,10.13,0.17
1.16,150,10.19,0.17
1.18,150,10.33,0.17
1.2,150,10.47,0.17
1.22,150,10.61,0.17
1.24,150,10.77,0.17
1.26,150,10.91,0.17
1.28,150,11.06,0.17
1.3,150,11.16,0.17
1.32,150,11.3,0.17
1.34,150,11.36,0.17
1.36,150,11.43,0.17
1.38,150,11.51,0.17
1.4,150,11.56,0.17
1.42,150,11.6,0.17
1.44,150,11.62,0.17
1.46,150,11.68,0.17
1.48,150,11.7,0.17
1.5,150,11.8,0.17
1.52,150,11.85,0.17
1.54,150,11.87,0.17
1.56,150,11.91,0.17
1.58,150,12.02,0.17
1.6,150,12.08,0.17
1.62,150,12.15,0.17
1.64,150,12.24,0.17
1.66,150,12.26,0.17
1.68,150,12.36,0.17
1.7,150,12.4,0.17
1.72,150,12.39,0.17
1.74,150,12.46,0.17
1.76,150,12.49,0.17
1.78,150,12.5,0.17
1.8,150,12.52,0.17
1.82,150,12.56,0.17
1.84,150,12.56,0.17
1.86,150,12.56,0.17
1.88,150,12.63,0.17
1.9,150,12.65,0.17
1.92,150,12.68,0.17
1.94,150,12.67,0.17
1.96,150,12.69,0.17
1.98,150,12.75,0.17
2.0,150,12.79,0.17
0.0,200,5.41,0.17
0.02,200,5.44,0.17
0.04,200,5.44,0.17
0.06,200,5.44,0.17
0.08,200,5.44,0.17
0.1,200,5.44,0.17
0.12,200,5.44,0.17
0.14,200,5.44,0.17
0.16,200,5.44,0.17
0.18,200,5.44,0.17
0.2,200,5.44,0.17
0.22,200,5.44,0.17
0.24,200,5.44,0.17
0.26,200,5.44,0.17
0.28,200,5.44,0.17
0.3,200,5.44,0.17
0.32,200,5.44,0.17
0.34,200,5.44,0.17
0.36,200,5.44,0.17
0.38,200,5.44,0.17
0.4,200,5.44,0.17
0.42,200,5.44,0.17
0.44,200,5.44,0.17
0.46,200,5.44,0.17
0.48,200,5.44,0.17
0.5,200,5.44,0.17
0.52,200,5.44,0.17
0.54,200,5.44,0.17
0.56,200,5.44,0.17
0.58,200,5.42,0.17
0.6,200,5.42,0.17
0.62,200,5.41,0.17
0.64,200,5.43,0.17
0.66,200,5.46,0.17
0.68,200,5.53,0.17
0.7,200,5.55,0.17
0.72,200,5.64,0.17
0.74,200,5.69,0.17
0.76,200,5.81,0.17
0.78,200,5.95,0.17
0.8,200,6.11,0.17
0.82,200,6.24,0.17
0.84,200,6.46,0.17
0.86,200,6.72,0.17
0.88,200,6.95,0.17
0.9,200,7.33,0.17
0.92,200,7.71,0.17
0.94,200,8.09,0.17
0.96,200,8.37,0.17
0.98,200,8.7,0.17
1.0,200,8.89,0.17
1.02,200,9.09,0.17
1.04,200,9.2,0.17
1.06,200,9.3,0.17
1.08,200,9.35,0.17
1.1,200,9.47,0.17
1.12,200,9.5,0.17
1.14,200,9.59,0.17
1.16,200,9.69,0.17
1.18,200,9.8,0.17
1.2,200,9.85,0.17
1.22,200,9.99,0.17
1.24,200,10.08,0.17
1.26,200,10.26,0.17
1.28,200,10.38,0.17
1.3,200,10.51,0.17
1.32,200,10.65,0.17
1.34,200,10.75,0.17
1.36,200,10.83,0.17
1.38,200,10.95,0.17
1.4,200,11.02,0.17
1.42,200,11.08,0.17
1.44,200,11.11,0.17
1.46,200,11.17,0.17
1.48,200,11.19,0.17
1.5,200,11.22,0.17
1.52,200,11.29,0.17
1.54,200,11.31,0.17
1.56,200,11.39,0.17
1.58,200,11.42,0.17
1.6,200,11.46,0.17
1.62,200,11.55,0.17
1.64,200,11.58,0.17
1.66,200,11.63,0.17
1.68,200,11.69,0.17
1.7,200,11.77,0.17
1.72,200,11.81,0.17
1.74,200,11.85,0.17
1.76,200,11.89,0.17
1.78,200,11.94,0.17
1.8,200,11.98,0.17
1.82,200,12.02,0.17
1.84,200,12.02,0.17
1.86,200,12.04,0.17
1.88,200,12.08,0.17
1.9,200,12.07,0.17
1.92,200,12.11,0.17
1.94,200,12.1,0.17
1.96,200,12.12,0.17
1.98,200,12.13,0.17
2.0,200,12.16,0.17
0.0,250,5.31,0.17
0.02,250,5.33,0.17
0.04,250,5.33,0.17
0.06,250,5.33,0.17
0.08,250,5.33,0.17
0.1,250,5.33,0.17
0.12,250,5.33,0.17
0.14,250,5.33,0.17
0.16,250,5.33,0.17
0.18,250,5.33,0.17
0.2,250,5.33,0.17
0.22,250,5.33,0.17
0.24,250,5.33,0.17
0.26,250,5.33,0.17
0.28,250,5.33,0.17
0.3,250,5.33,0.17
0.32,250,5.33,0.17
0.34,250,5.33,0.17
0.36,250,5.33,0.17
0.38,250,5.33,0.17
0.4,250,5.33,0.17
0.42,250,5.33,0.17
0.44,250,5.33,0.17
0.46,250,5.33,0.17
0.48,250,5.33,0.17
0.5,250,5.33,0.17
0.52,250,5.33,0.17
0.54,250,5.33,0.17
0.56,250,5.33,0.17
0.58,250,5.33,0.17
0.6,250,5.32,0.17
0.62,250,5.33,0.17
0.64,250,5.32,0.17
0.66,250,5.34,0.17
0.68,250,5.38,0.17
0.7,250,5.45,0.17
0.72,250,5.46,0.17
0.74,250,5.54,0.17
0.76,250,5.66,0.17
0.78,250,5.72,0.17
0.8,250,5.85,0.17
0.82,250,5.98,0.17
0.84,250,6.14,0.17
0.86,250,6.36,0.17
0.88,250,6.62,0.17
0.9,250,6.86,0.17
0.92,250,7.23,0.17
0.94,250,7.53,0.17
0.96,250,7.9,0.17
0.98,250,8.23,0.17
1.0,250,8.49,0.17
1.02,250,8.74,0.17
1.04,250,8.87,0.17
1.06,250,9.0,0.17
1.08,250,9.07,0.17
1.1,250,9.15,0.17
1.12,250,9.24,0.17
1.14,250,9.32,0.17
1.16,250,9.37,0.17
1.18,250,9.46,0.17
1.2,250,9.55,0.17
1.22,250,9.67,0.17
1.24,250,9.73,0.17
1.26,250,9.81,0.17
1.28,250,9.98,0.17
1.3,250,10.11,0.17
1.32,250,10.24,0.17
1.34,250,10.35,0.17
1.36,250,10.47,0.17
1.38,250,10.54,0.17
1.4,250,10.67,0.17
1.42,250,10.74,0.17
1.44,250,10.8,0.17
1.46,250,10.86,0.17
1.48,250,10.91,0.17
1.5,250,10.94,0.17
1.52,250,10.95,0.17
1.54,250,11.02,0.17
1.56,250,11.04,0.17
1.58,250,11.1,0.17
1.6,250,11.13,0.17
1.62,250,11.15,0.17
1.64,250,11.19,0.17
1.66,250,11.28,0.17
1.68,250,11.34,0.17
1.7,250,11.39,0.17
1.72,250,11.45,0.17
1.74,250,11.49,0.17
1.76,250,11.53,0.17
1.78,250,11.62,0.17
1.8,250,11.66,0.17
1.82,250,11.65,0.17
1.84,250,11.72,0.17
1.86,250,11.71,0.17
1.88,250,11.75,0.17
1.9,250,11.78,0.17
1.92,250,11.78,0.17
1.94,250,11.8,0.17
1.96,250,11.79,0.17
1.98,250,11.84,0.17
2.0,250,11.86,0.17
0.0,300,5.25,0.17
0.02,300,5.26,0.17
0.04,300,5.26,0.17
0.06,300,5.26,0.17
0.08,300,5.26,0.17
0.1,300,5.26,0.17
0.12,300,5.26,0.17
0.14,300,5.26,0.17
0.16,300,5.26,0.17
0.18,300,5.26,0.17
0.2,300,5.26,0.17
0.22,300,5.26,0.17
0.24,300,5.26,0.17
0.26,300,5.26,0.17
0.28,300,5.26,0.17
0.3,300,5.26,0.17
0.32,300,5.26,0.17
0.34,300,5.26,0.17
0.36,300,5.26,0.17
0.38,300,5.26,0.17
0.4,300,5.26,0.17
0.42,300,5.26,0.17
0.44,300,5.26,0.17
0.46,300,5.26,0.17
0.48,300,5.26,0.17
0.5,300,5.26,0.17
0.52,300,5.26,0.17
0.54,300,5.26,0.17
0.56,300,5.26,0.17
0.58,300,5.26,0.17
0.6,300,5.25,0.17
0.62,300,5.24,0.17
0.64,300,5.27,0.17
0.66,300,5.28,0.17
0.68,300,5.28,0.17
0.7,300,5.31,0.17
0.72,300,5.38,0.17
0.74,300,5.41,0.17
0.76,300,5.51,0.17
0.78,300,5.63,0.17
0.8,300,5.69,0.17
0.82,300,5.81,0.17
0.84,300,6.01,0.17
0.86,300,6.12,0.17
0.88,300,6.38,0.17
0.9,300,6.57,0.17
0.92,300,6.9,0.17
0.94,300,7.23,0.17
0.96,300,7.57,0.17
0.98,300,7.9,0.17
1.0,300,8.18,0.17
1.02,300,8.42,0.17
1.04,300,8.65,0.17
1.06,300,8.78,0.17
1.08,300,8.89,0.17
1.1,300,9.0,0.17
1.12,300,9.07,0.17
1.14,300,9.11,0.17
1.16,300,9.18,0.17
1.18,300,9.27,0.17
1.2,300,9.36,0.17
1.22,300,9.41,0.17
1.24,300,9.52,0.17
1.26,300,9.6,0.17
1.28,300,9.69,0.17
1.3,300,9.83,0.17
1.32,300,9.96,0.17
1.34,300,10.06,0.17
1.36,300,10.2,0.17
1.38,300,10.34,0.17
1.4,300,10.42,0.17
1.42,300,10.5,0.17
1.44,300,10.57,0.17
1.46,300,10.64,0.17
1.48,300,10.68,0.17
1.5,300,10.71,0.17
1.52,300,10.78,0.17
1.54,300,10.8,0.17
1.56,300,10.81,0.17
1.58,300,10.89,0.17
1.6,300,10.9,0.17
1.62,300,10.93,0.17
1.64,300,11.01,0.17
1.66,300,11.05,0.17
1.68,300,11.08,0.17
1.7,300,11.13,0.17
1.72,300,11.2,0.17
1.74,300,11.26,0.17
1.76,300,11.32,0.17
1.78,300,11.35,0.17
1.8,300,11.39,0.17
1.82,300,11.43,0.17
1.84,300,11.47,0.17
1.86,300,11.51,0.17
1.88,300,11.54,0.17
1.9,300,11.54,0.17
1.92,300,11.59,0.17
1.94,300,11.6,0.17
1.96,300,11.61,0.17
1.98,300,11.64,0.17
2.0,300,11.62,0.17
0.0,50,7.34,0.18
0.02,50,7.38,0.18
0.04,50,7.38,0.18
0.06,50,7.38,0.18
0.08,50,7.38,0.18
0.1,50,7.38,0.18
0.12,50,7.38,0.18
0.14,50,7.38,0.18
0.16,50,7.38,0.18
0.18,50,7.38,0.18
0.2,50,7.38,0.18
0.22,50,7.38,0.18
0.24,50,7.38,0.18
0.26,50,7.38,0.18
0.28,50,7.38,0.18
0.3,50,7.38,0.18
0.32,50,7.38,0.18
0.34,50,7.38,0.18
0.36,50,7.38,0.18
0.38,50,7.38,0.18
0.4,50,7.38,0.18
0.42,50,7.38,0.18
0.44,50,7.38,0.18
0.46,50,7.4,0.18
0.48,50,7.43,0.18
0.5,50,7.49,0.18
0.52,50,7.66,0.18
0.54,50,7.83,0.18
0.56,50,8.11,0.18
0.58,50,8.46,0.18
0.6,50,8.99,0.18
0.62,50,9.76,0.18
0.64,50,10.9,0.18
0.66,50,12.17,0.18
0.68,50,13.11,0.18
0.7,50,13.6,0.18
0.72,50,13.89,0.18
0.74,50,14.17,0.18
0.76,50,14.41,0.18
0.78,50,14.64,0.18
0.8,50,15.05,0.18
0.82,50,15.53,0.18
0.84,50,16.13,0.18
0.86,50,16.75,0.18
0.88,50,17.24,0.18
0.9,50,17.58,0.18
0.92,50,17.76,0.18
0.94,50,18.0,0.18
0.96,50,18.22,0.18
0.98,50,18.42,0.18
1.0,50,18.72,0.18
1.02,50,19.17,0.18
1.04,50,19.54,0.18
1.06,50,19.88,0.18
1.08,50,20.16,0.18
1.1,50,20.38,0.18
1.12,50,20.53,0.18
1.14,50,20.66,0.18
1.16,50,20.85,0.18
1.18,50,21.05,0.18
1.2,50,21.36,0.18
1.22,50,21.65,0.18
1.24,50,21.85,0.18
1.26,50,22.1,0.18
1.28,50,22.23,0.18
1.3,50,22.35,0.18
1.32,50,22.49,0.18
1.34,50,22.61,0.18
1.36,50,22.73,0.18
1.38,50,22.96,0.18
1.4,50,23.16,0.18
1.42,50,23.34,0.18
1.44,50,23.45,0.18
1.46,50,23.6,0.18
1.48,50,23.69,0.18
1.5,50,23.74,0.18
1.52,50,23.84,0.18
1.54,50,23.95,0.18
1.56,50,24.05,0.18
1.58,50,24.16,0.18
1.6,50,24.33,0.18
1.62,50,24.39,0.18
1.64,50,24.52,0.18
1.66,50,24.61,0.18
1.68,50,24.66,0.18
1.7,50,24.71,0.18
1.72,50,24.75,0.18
1.74,50,24.84,0.18
1.76,50,24.87,0.18
1.78,50,24.97,0.18
1.8,50,25.1,0.18
1.82,50,25.12,0.18
1.84,50,25.18,0.18
1.86,50,25.24,0.18
1.88,50,25.28,0.18
1.9,50,25.33,0.18
1.92,50,25.35,0.18
1.94,50,25.38,0.18
1.96,50,25.42,0.18
1.98,50,25.45,0.18
2.0,50,25.52,0.18
0.0,100,6.2,0.18
0.02,100,6.2,0.18
0.04,100,6.2,0.18
0.06,100,6.2,0.18
0.08,100,6.2,0.18
0.1,100,6.2,0.18
0.12,100,6.2,0.18
0.14,100,6.2,0.18
0.16,100,6.2,0.18
0.18,100,6.2,0.18
0.2,100,6.2,0.18
0.22,100,6.2,0.18
0.24,100,6.2,0.18
0.26,100,6.2,0.18
0.28,100,6.2,0.18
0.3,100,6.2,0.18
0.32,100,6.2,0.18
0.34,100,6.2,0.18
0.36,100,6.2,0.18
0.38,100,6.2,0.18
0.4,100,6.2,0.18
0.42,100,6.2,0.18
0.44,100,6.2,0.18
0.46,100,6.2,0.18
0.48,100,6.2,0.18
0.5,100,6.2,0.18
0.52,100,6.2,0.18
0.54,100,6.22,0.18
0.56,100,6.23,0.18
0.58,100,6.28,0.18
0.6,100,6.34,0.18
0.62,100,6.44,0.18
0.64,100,6.55,0.18
0.66,100,6.75,0.18
0.68,100,6.94,0.18
0.7,100,7.16,0.18
0.72,100,7.46,0.18
0.74,100,7.92,0.18
0.76,100,8.44,0.18
0.78,100,9.09,0.18
0.8,100,9.77,0.18
0.82,100,10.39,0.18
0.84,100,10.76,0.18
0.86,100,11.04,0.18
0.88,100,11.23,0.18
0.9,100,11.35,0.18
0.92,100,11.5,0.18
0.94,100,11.66,0.18
0.96,100,11.83,0.18
0.98,100,11.99,0.18
1.0,100,12.18,0.18
1.02,100,12.49,0.18
1.04,100,12.79,0.18
1.06,100,13.06,0.18
1.08,100,13.35,0.18
1.1,100,13.61,0.18
1.12,100,13.79,0.18
1.14,100,13.94,0.18
1.16,100,14.02,0.18
1.18,100,14.15,0.18
1.2,100,14.24,0.18
1.22,100,14.31,0.18
1.24,100,14.46,0.18
1.26,100,14.58,0.18
1.28,100,14.74,0.18
1.3,100,14.92,0.18
1.32,100,15.09,0.18
1.34,100,15.23,0.18
1.36,100,15.38,0.18
1.38,100,15.51,0.18
1.4,100,15.62,0.18
1.42,100,15.67,0.18
1.44,100,15.76,0.18
1.46,100,15.81,0.18
1.48,100,15.87,0.18
1.5,100,15.93,0.18
1.52,100,16.01,0.18
1.54,100,16.1,0.18
1.56,100,16.18,0.18
1.58,100,16.3,0.18
1.6,100,16.38,0.18
1.62,100,16.48,0.18
1.64,100,16.52,0.18
1.66,100,16.58,0.18
1.68,100,16.68,0.18
1.7,100,16.72,0.18
1.72,100,16.73,0.18
1.74,100,16.77,0.18
1.76,100,16.82,0.18
1.78,100,16.88,0.18
1.8,100,16.89,0.18
1.82,100,16.91,0.18
1.84,100,16.97,0.18
1.86,100,17.06,0.18
1.88,100,17.13,0.18
1.9,100,17.15,0.18
1.92,100,17.2,0.18
1.94,100,17.27,0.18
1.96,100,17.3,0.18
1.98,100,17.33,0.18
2.0,100,17.34,0.18
0.0,150,5.81,0.18
0.02,150,5.84,0.18
0.04,150,5.84,0.18
0.06,150,5.84,0.18
0.08,150,5.84,0.18
0.1,150,5.84,0.18
0.12,150,5.84,0.18
0.14,150,5.84,0.18
0.16,150,5.84,0.18
0.18,150,5.84,0.18
0.2,150,5.84,0.18
0.22,150,5.84,0.18
0.24,150,5.84,0.18
0.26,150,5.84,0.18
0.28,150,5.84,0.18
0.3,150,5.84,0.18
0.32,150,5.84,0.18
0.34,150,5.84,0.18
0.36,150,5.84,0.18
0.38,150,5.84,0.18
0.4,150,5.84,0.18
0.42,150,5.84,0.18
0.44,150,5.84,0.18
0.46,150,5.84,0.18
0.48,150,5.84,0.18
0.5,150,5.84,0.18
0.52,150,5.84,0.18
0.54,150,5.82,0.18
0.56,150,5.81,0.18
0.58,150,5.83,0.18
0.6,150,5.87,0.18
0.62,150,5.92,0.18
0.64,150,5.94,0.18
0.66,150,6.02,0.18
0.68,150,6.13,0.18
0.7,150,6.24,0.18
0.72,150,6.4,0.18
0.74,150,6.58,0.18
0.76,150,6.85,0.18
0.78,150,7.18,0.18
0.8,150,7.55,0.18
0.82,150,8.05,0.18
0.84,150,8.58,0.18
0.86,150,9.13,0.18
0.88,150,9.61,0.18
0.9,150,9.95,0.18
0.92,150,10.21,0.18
0.94,150,10.37,0.18
0.96,150,10.49,0.18
0.98,150,10.62,0.18
1.0,150,10.71,0.18
1.02,150,10.86,0.18
1.04,150,10.98,0.18
1.06,150,11.18,0.18
1.08,150,11.37,0.18
1.1,150,11.57,0.18
1.12,150,11.8,0.18
1.14,150,12.01,0.18
1.16,150,12.27,0.18
1.18,150,12.47,0.18
1.2,150,12.65,0.18
1.22,150,12.76,0.18
1.24,150,12.88,0.18
1.26,150,12.94,0.18
1.28,150,13.0,0.18
1.3,150,13.12,0.18
1.32,150,13.18,0.18
1.34,150,13.26,0.18
1.36,150,13.34,0.18
1.38,150,13.47,0.18
1.4,150,13.61,0.18
1.42,150,13.74,0.18
1.44,150,13.86,0.18
1.46,150,13.97,0.18
1.48,150,14.11,0.18
1.5,150,14.17,0.18
1.52,150,14.23,0.18
1.54,150,14.31,0.18
1.56,150,14.36,0.18
1.58,150,14.38,0.18
1.6,150,14.46,0.18
1.62,150,14.52,0.18
1.64,150,14.54,0.18
1.66,150,14.57,0.18
1.68,150,14.65,0.18
1.7,150,14.74,0.18
1.72,150,14.81,0.18
1.74,150,14.87,0.18
1.76,150,14.91,0.18
1.78,150,15.01,0.18
1.8,150,15.06,0.18
1.82,150,15.1,0.18
1.84,150,15.14,0.18
1.86,150,15.16,0.18
1.88,150,15.2,0.18
1.9,150,15.24,0.18
1.92,150,15.26,0.18
1.94,150,15.28,0.18
1.96,150,15.29,0.18
1.98,150,15.3,0.18
2.0,150,15.32,0.18
0.0,200,5.62,0.18
0.02,200,5.64,0.18
0.04,200,5.64,0.18
0.06,200,5.64,0.18
0.08,200,5.64,0.18
0.1,200,5.64,0.18
0.12,200,5.64,0.18
0.14,200,5.64,0.18
0.16,200,5.64,0.18
0.18,200,5.64,0.18
0.2,200,5.64,0.18
0.22,200,5.64,0.18
0.24,200,5.64,0.18
0.26,200,5.64,0.18
0.28,200,5.64,0.18
0.3,200,5.64,0.18
0.32,200,5.64,0.18
0.34,200,5.64,0.18
0.36,200,5.64,0.18
0.38,200,5.64,0.18
0.4,200,5.64,0.18
0.42,200,5.64,0.18
0.44,200,5.64,0.18
0.46,200,5.64,0.18
0.48,200,5.64,0.18
0.5,200,5.64,0.18
0.52,200,5.64,0.18
0.54,200,5.64,0.18
0.56,200,5.63,0.18
0.58,200,5.64,0.18
0.6,200,5.63,0.18
0.62,200,5.67,0.18
0.64,200,5.71,0.18
0.66,200,5.73,0.18
0.68,200,5.81,0.18
0.7,200,5.91,0.18
0.72,200,6.04,0.18
0.74,200,6.17,0.18
0.76,200,6.35,0.18
0.78,200,6.57,0.18
0.8,200,6.82,0.18
0.82,200,7.12,0.18
0.84,200,7.52,0.18
0.86,200,7.98,0.18
0.88,200,8.49,0.18
0.9,200,8.96,0.18
0.92,200,9.36,0.18
0.94,200,9.64,0.18
0.96,200,9.86,0.18
0.98,200,10.02,0.18
1.0,200,10.13,0.18
1.02,200,10.2,0.18
1.04,200,10.36,0.18
1.06,200,10.46,0.18
1.08,200,10.57,0.18
1.1,200,10.7,0.18
1.12,200,10.84,0.18
1.14,200,11.08,0.18
1.16,200,11.26,0.18
1.18,200,11.51,0.18
1.2,200,11.68,0.18
1.22,200,11.9,0.18
1.24,200,12.07,0.18
1.26,200,12.18,0.18
1.28,200,12.29,0.18
1.3,200,12.38,0.18
1.32,200,12.45,0.18
1.34,200,12.54,0.18
