freq,amp,stime,prc2
0.94,300,7.43,0.16
0.96,300,7.76,0.16
0.98,300,8.11,0.16
1.0,300,8.39,0.16
1.02,300,8.63,0.16
1.04,300,8.84,0.16
1.06,300,8.97,0.16
1.08,300,9.06,0.16
1.1,300,9.13,0.16
1.12,300,9.21,0.16
1.14,300,9.3,0.16
1.16,300,9.37,0.16
1.18,300,9.49,0.16
1.2,300,9.53,0.16
1.22,300,9.64,0.16
1.24,300,9.78,0.16
1.26,300,9.91,0.16
1.28,300,10.0,0.16
1.3,300,10.12,0.16
1.32,300,10.29,0.16
1.34,300,10.42,0.16
1.36,300,10.5,0.16
1.38,300,10.59,0.16
1.4,300,10.66,0.16
1.42,300,10.73,0.16
1.44,300,10.79,0.16
1.46,300,10.87,0.16
1.48,300,10.91,0.16
1.5,300,10.93,0.16
1.52,300,11.0,0.16
1.54,300,11.0,0.16
1.56,300,11.01,0.16
1.58,300,11.09,0.16
1.6,300,11.14,0.16
1.62,300,11.15,0.16
1.64,300,11.26,0.16
1.66,300,11.26,0.16
1.68,300,11.36,0.16
1.7,300,11.44,0.16
1.72,300,11.47,0.16
1.74,300,11.55,0.16
1.76,300,11.57,0.16
1.78,300,11.62,0.16
1.8,300,11.65,0.16
1.82,300,11.7,0.16
1.84,300,11.75,0.16
1.86,300,11.72,0.16
1.88,300,11.76,0.16
1.9,300,11.78,0.16
1.92,300,11.79,0.16
1.94,300,11.79,0.16
1.96,300,11.83,0.16
1.98,300,11.83,0.16
2.0,300,11.83,0.16
0.0,50,7.38,0.17
0.02,50,7.36,0.17
0.04,50,7.36,0.17
0.06,50,7.36,0.17
0.08,50,7.36,0.17
0.1,50,7.36,0.17
0.12,50,7.36,0.17
0.14,50,7.36,0.17
0.16,50,7.36,0.17
0.18,50,7.36,0.17
0.2,50,7.36,0.17
0.22,50,7.36,0.17
0.24,50,7.36,0.17
0.26,50,7.36,0.17
0.28,50,7.36,0.17
0.3,50,7.36,0.17
0.32,50,7.36,0.17
0.34,50,7.36,0.17
0.36,50,7.36,0.17
0.38,50,7.36,0.17
0.4,50,7.36,0.17
0.42,50,7.36,0.17
0.44,50,7.4,0.17
0.46,50,7.39,0.17
0.48,50,7.45,0.17
0.5,50,7.57,0.17
0.52,50,7.74,0.17
0.54,50,7.97,0.17
0.56,50,8.27,0.17
0.58,50,8.71,0.17
0.6,50,9.31,0.17
0.62,50,10.37,0.17
0.64,50,11.85,0.17
0.66,50,13.13,0.17
0.68,50,13.88,0.17
0.7,50,14.23,0.17
0.72,50,14.52,0.17
0.74,50,14.86,0.17
0.76,50,15.21,0.17
0.78,50,15.62,0.17
0.8,50,16.24,0.17
0.82,50,16.95,0.17
0.84,50,17.63,0.17
0.86,50,18.07,0.17
0.88,50,18.4,0.17
0.9,50,18.61,0.17
0.92,50,18.89,0.17
0.94,50,19.2,0.17
0.96,50,19.54,0.17
0.98,50,20.03,0.17
1.0,50,20.54,0.17
1.02,50,20.92,0.17
1.04,50,21.22,0.17
1.06,50,21.4,0.17
1.08,50,21.63,0.17
1.1,50,21.85,0.17
1.12,50,22.18,0.17
1.14,50,22.51,0.17
1.16,50,22.85,0.17
1.18,50,23.15,0.17
1.2,50,23.39,0.17
1.22,50,23.6,0.17
1.24,50,23.74,0.17
1.26,50,23.99,0.17
1.28,50,24.14,0.17
1.3,50,24.41,0.17
1.32,50,24.72,0.17
1.34,50,24.91,0.17
1.36,50,25.16,0.17
1.38,50,25.27,0.17
1.4,50,25.43,0.17
1.42,50,25.53,0.17
1.44,50,25.72,0.17
1.46,50,25.88,0.17
1.48,50,26.09,0.17
1.5,50,26.28,0.17
1.52,50,26.42,0.17
1.54,50,26.54,0.17
1.56,50,26.62,0.17
1.58,50,26.73,0.17
1.6,50,26.84,0.17
1.62,50,26.96,0.17
1.64,50,27.1,0.17
1.66,50,27.24,0.17
1.68,50,27.31,0.17
1.7,50,27.43,0.17
1.72,50,27.52,0.17
1.74,50,27.58,0.17
1.76,50,27.63,0.17
1.78,50,27.68,0.17
1.8,50,27.8,0.17
1.82,50,27.91,0.17
1.84,50,27.98,0.17
1.86,50,28.1,0.17
1.88,50,28.13,0.17
1.9,50,28.16,0.17
1.92,50,28.2,0.17
1.94,50,28.26,0.17
1.96,50,28.24,0.17
1.98,50,28.31,0.17
2.0,50,28.37,0.17
0.0,100,6.2,0.17
0.02,100,6.19,0.17
0.04,100,6.19,0.17
0.06,100,6.19,0.17
0.08,100,6.19,0.17
0.1,100,6.19,0.17
0.12,100,6.19,0.17
0.14,100,6.19,0.17
0.16,100,6.19,0.17
0.18,100,6.19,0.17
0.2,100,6.19,0.17
0.22,100,6.19,0.17
0.24,100,6.19,0.17
0.26,100,6.19,0.17
0.28,100,6.19,0.17
0.3,100,6.19,0.17
0.32,100,6.19,0.17
0.34,100,6.19,0.17
0.36,100,6.19,0.17
0.38,100,6.19,0.17
0.4,100,6.19,0.17
0.42,100,6.19,0.17
0.44,100,6.19,0.17
0.46,100,6.19,0.17
0.48,100,6.19,0.17
0.5,100,6.19,0.17
0.52,100,6.21,0.17
0.54,100,6.23,0.17
0.56,100,6.27,0.17
0.58,100,6.32,0.17
0.6,100,6.4,0.17
0.62,100,6.5,0.17
0.64,100,6.61,0.17
0.66,100,6.78,0.17
0.68,100,6.98,0.17
0.7,100,7.26,0.17
0.72,100,7.65,0.17
0.74,100,8.2,0.17
0.76,100,8.85,0.17
0.78,100,9.63,0.17
0.8,100,10.3,0.17
0.82,100,10.86,0.17
0.84,100,11.2,0.17
0.86,100,11.41,0.17
0.88,100,11.55,0.17
0.9,100,11.78,0.17
0.92,100,11.94,0.17
0.94,100,12.07,0.17
0.96,100,12.32,0.17
0.98,100,12.54,0.17
1.0,100,12.91,0.17
1.02,100,13.2,0.17
1.04,100,13.52,0.17
1.06,100,13.86,0.17
1.08,100,14.06,0.17
1.1,100,14.24,0.17
1.12,100,14.37,0.17
1.14,100,14.48,0.17
1.16,100,14.63,0.17
1.18,100,14.69,0.17
1.2,100,14.84,0.17
1.22,100,14.96,0.17
1.24,100,15.18,0.17
1.26,100,15.36,0.17
1.28,100,15.56,0.17
1.3,100,15.74,0.17
1.32,100,15.9,0.17
1.34,100,16.01,0.17
1.36,100,16.12,0.17
1.38,100,16.23,0.17
1.4,100,16.26,0.17
1.42,100,16.34,0.17
1.44,100,16.41,0.17
1.46,100,16.55,0.17
1.48,100,16.62,0.17
1.5,100,16.72,0.17
1.52,100,16.85,0.17
1.54,100,16.98,0.17
1.56,100,17.09,0.17
1.58,100,17.14,0.17
1.6,100,17.26,0.17
1.62,100,17.3,0.17
1.64,100,17.36,0.17
1.66,100,17.39,0.17
1.68,100,17.46,0.17
1.7,100,17.49,0.17
1.72,100,17.52,0.17
1.74,100,17.62,0.17
1.76,100,17.61,0.17
1.78,100,17.73,0.17
1.8,100,17.78,0.17
1.82,100,17.89,0.17
1.84,100,17.9,0.17
1.86,100,18.0,0.17
1.88,100,18.03,0.17
1.9,100,18.06,0.17
1.92,100,18.08,0.17
1.94,100,18.1,0.17
1.96,100,18.11,0.17
1.98,100,18.11,0.17
2.0,100,18.15,0.17
0.0,150,5.81,0.17
0.02,150,5.79,0.17
0.04,150,5.79,0.17
0.06,150,5.79,0.17
0.08,150,5.79,0.17
0.1,150,5.79,0.17
0.12,150,5.79,0.17
0.14,150,5.79,0.17
0.16,150,5.79,0.17
0.18,150,5.79,0.17
0.2,150,5.79,0.17
0.22,150,5.79,0.17
0.24,150,5.79,0.17
0.26,150,5.79,0.17
0.28,150,5.79,0.17
0.3,150,5.79,0.17
0.32,150,5.79,0.17
0.34,150,5.79,0.17
0.36,150,5.79,0.17
0.38,150,5.79,0.17
0.4,150,5.79,0.17
0.42,150,5.79,0.17
0.44,150,5.79,0.17
0.46,150,5.79,0.17
0.48,150,5.79,0.17
0.5,150,5.79,0.17
0.52,150,5.79,0.17
0.54,150,5.81,0.17
0.56,150,5.82,0.17
0.58,150,5.83,0.17
0.6,150,5.86,0.17
0.62,150,5.9,0.17
0.64,150,5.95,0.17
0.66,150,6.08,0.17
0.68,150,6.17,0.17
0.7,150,6.32,0.17
0.72,150,6.48,0.17
0.74,150,6.73,0.17
0.76,150,6.96,0.17
0.78,150,7.29,0.17
0.8,150,7.82,0.17
0.82,150,8.4,0.17
0.84,150,8.98,0.17
0.86,150,9.58,0.17
0.88,150,10.01,0.17
0.9,150,10.32,0.17
0.92,150,10.5,0.17
0.94,150,10.66,0.17
0.96,150,10.8,0.17
0.98,150,10.93,0.17
1.0,150,11.11,0.17
1.02,150,11.25,0.17
1.04,150,11.39,0.17
1.06,150,11.59,0.17
1.08,150,11.89,0.17
1.1,150,12.16,0.17
1.12,150,12.37,0.17
1.14,150,12.64,0.17
1.16,150,12.82,0.17
1.18,150,13.01,0.17
1.2,150,13.13,0.17
1.22,150,13.24,0.17
1.24,150,13.31,0.17
1.26,150,13.37,0.17
1.28,150,13.5,0.17
1.3,150,13.55,0.17
1.32,150,13.65,0.17
1.34,150,13.79,0.17
1.36,150,13.97,0.17
1.38,150,14.09,0.17
1.4,150,14.23,0.17
1.42,150,14.38,0.17
1.44,150,14.51,0.17
1.46,150,14.58,0.17
1.48,150,14.69,0.17
1.5,150,14.73,0.17
1.52,150,14.79,0.17
1.54,150,14.81,0.17
1.56,150,14.88,0.17
1.58,150,14.95,0.17
1.6,150,14.99,0.17
1.62,150,15.05,0.17
1.64,150,15.16,0.17
1.66,150,15.21,0.17
1.68,150,15.31,0.17
1.7,150,15.4,0.17
1.72,150,15.44,0.17
1.74,150,15.54,0.17
1.76,150,15.59,0.17
1.78,150,15.62,0.17
1.8,150,15.66,0.17
1.82,150,15.7,0.17
1.84,150,15.69,0.17
1.86,150,15.73,0.17
1.88,150,15.75,0.17
1.9,150,15.8,0.17
1.92,150,15.8,0.17
1.94,150,15.87,0.17
1.96,150,15.94,0.17
1.98,150,15.95,0.17
2.0,150,16.01,0.17
0.0,200,5.6,0.17
0.02,200,5.61,0.17
0.04,200,5.61,0.17
0.06,200,5.61,0.17
0.08,200,5.61,0.17
0.1,200,5.61,0.17
0.12,200,5.61,0.17
0.14,200,5.61,0.17
0.16,200,5.61,0.17
0.18,200,5.61,0.17
0.2,200,5.61,0.17
0.22,200,5.61,0.17
0.24,200,5.61,0.17
0.26,200,5.61,0.17
0.28,200,5.61,0.17
0.3,200,5.61,0.17
0.32,200,5.61,0.17
0.34,200,5.61,0.17
0.36,200,5.61,0.17
0.38,200,5.61,0.17
0.4,200,5.61,0.17
0.42,200,5.61,0.17
0.44,200,5.61,0.17
0.46,200,5.61,0.17
0.48,200,5.61,0.17
0.5,200,5.61,0.17
0.52,200,5.61,0.17
0.54,200,5.61,0.17
0.56,200,5.62,0.17
0.58,200,5.61,0.17
0.6,200,5.61,0.17
0.62,200,5.64,0.17
0.64,200,5.68,0.17
0.66,200,5.76,0.17
0.68,200,5.85,0.17
0.7,200,5.89,0.17
0.72,200,6.02,0.17
0.74,200,6.17,0.17
0.76,200,6.37,0.17
0.78,200,6.6,0.17
0.8,200,6.96,0.17
0.82,200,7.34,0.17
0.84,200,7.8,0.17
0.86,200,8.31,0.17
0.88,200,8.87,0.17
0.9,200,9.35,0.17
0.92,200,9.72,0.17
0.94,200,9.98,0.17
0.96,200,10.15,0.17
0.98,200,10.28,0.17
1.0,200,10.42,0.17
1.02,200,10.52,0.17
1.04,200,10.68,0.17
1.06,200,10.81,0.17
1.08,200,10.96,0.17
1.1,200,11.15,0.17
1.12,200,11.37,0.17
1.14,200,11.59,0.17
1.16,200,11.79,0.17
1.18,200,12.02,0.17
1.2,200,12.25,0.17
1.22,200,12.41,0.17
1.24,200,12.52,0.17
1.26,200,12.61,0.17
1.28,200,12.68,0.17
1.3,200,12.77,0.17
1.32,200,12.83,0.17
1.34,200,12.9,0.17
1.36,200,12.99,0.17
1.38,200,13.08,0.17
1.4,200,13.2,0.17
1.42,200,13.33,0.17
1.44,200,13.46,0.17
1.46,200,13.56,0.17
1.48,200,13.67,0.17
1.5,200,13.78,0.17
1.52,200,13.87,0.17
1.54,200,13.95,0.17
1.56,200,14.04,0.17
1.58,200,14.07,0.17
1.6,200,14.1,0.17
1.62,200,14.17,0.17
1.64,200,14.22,0.17
1.66,200,14.21,0.17
1.68,200,14.3,0.17
1.7,200,14.32,0.17
1.72,200,14.38,0.17
1.74,200,14.48,0.17
1.76,200,14.55,0.17
1.78,200,14.6,0.17
1.8,200,14.67,0.17
1.82,200,14.71,0.17
1.84,200,14.81,0.17
1.86,200,14.85,0.17
1.88,200,14.89,0.17
1.9,200,14.89,0.17
1.92,200,14.91,0.17
1.94,200,14.94,0.17
1.96,200,14.93,0.17
1.98,200,14.94,0.17
2.0,200,14.99,0.17
0.0,250,5.48,0.17
0.02,250,5.5,0.17
0.04,250,5.5,0.17
0.06,250,5.5,0.17
0.08,250,5.5,0.17
0.1,250,5.5,0.17
0.12,250,5.5,0.17
0.14,250,5.5,0.17
0.16,250,5.5,0.17
0.18,250,5.5,0.17
0.2,250,5.5,0.17
0.22,250,5.5,0.17
0.24,250,5.5,0.17
0.26,250,5.5,0.17
0.28,250,5.5,0.17
0.3,250,5.5,0.17
0.32,250,5.5,0.17
0.34,250,5.5,0.17
0.36,250,5.5,0.17
0.38,250,5.5,0.17
0.4,250,5.5,0.17
0.42,250,5.5,0.17
0.44,250,5.5,0.17
0.46,250,5.5,0.17
0.48,250,5.5,0.17
0.5,250,5.5,0.17
0.52,250,5.5,0.17
0.54,250,5.5,0.17
0.56,250,5.5,0.17
0.58,250,5.51,0.17
0.6,250,5.52,0.17
0.62,250,5.53,0.17
0.64,250,5.54,0.17
0.66,250,5.62,0.17
0.68,250,5.63,0.17
0.7,250,5.74,0.17
0.72,250,5.86,0.17
0.74,250,5.99,0.17
0.76,250,6.07,0.17
0.78,250,6.27,0.17
0.8,250,6.5,0.17
0.82,250,6.78,0.17
0.84,250,7.13,0.17
0.86,250,7.63,0.17
0.88,250,8.13,0.17
0.9,250,8.64,0.17
0.92,250,9.12,0.17
0.94,250,9.45,0.17
0.96,250,9.71,0.17
0.98,250,9.85,0.17
1.0,250,9.98,0.17
1.02,250,10.13,0.17
1.04,250,10.22,0.17
1.06,250,10.35,0.17
1.08,250,10.51,0.17
1.1,250,10.66,0.17
1.12,250,10.81,0.17
1.14,250,10.99,0.17
1.16,250,11.22,0.17
1.18,250,11.46,0.17
1.2,250,11.64,0.17
1.22,250,11.83,0.17
1.24,250,12.0,0.17
1.26,250,12.1,0.17
1.28,250,12.24,0.17
1.3,250,12.32,0.17
1.32,250,12.4,0.17
1.34,250,12.42,0.17
1.36,250,12.5,0.17
1.38,250,12.58,0.17
1.4,250,12.66,0.17
1.42,250,12.76,0.17
1.44,250,12.88,0.17
1.46,250,12.97,0.17
1.48,250,13.11,0.17
1.5,250,13.23,0.17
1.52,250,13.34,0.17
1.54,250,13.39,0.17
1.56,250,13.52,0.17
1.58,250,13.58,0.17
1.6,250,13.62,0.17
1.62,250,13.68,0.17
1.64,250,13.7,0.17
1.66,250,13.76,0.17
1.68,250,13.78,0.17
1.7,250,13.79,0.17
1.72,250,13.86,0.17
1.74,250,13.87,0.17
1.76,250,13.96,0.17
1.78,250,14.05,0.17
1.8,250,14.07,0.17
1.82,250,14.16,0.17
1.84,250,14.18,0.17
1.86,250,14.25,0.17
1.88,250,14.32,0.17
1.9,250,14.33,0.17
1.92,250,14.35,0.17
1.94,250,14.39,0.17
1.96,250,14.44,0.17
1.98,250,14.44,0.17
2.0,250,14.47,0.17
0.0,300,5.4,0.17
0.02,300,5.42,0.17
0.04,300,5.42,0.17
0.06,300,5.42,0.17
0.08,300,5.42,0.17
0.1,300,5.42,0.17
0.12,300,5.42,0.17
0.14,300,5.42,0.17
0.16,300,5.42,0.17
0.18,300,5.42,0.17
0.2,300,5.42,0.17
0.22,300,5.42,0.17
0.24,300,5.42,0.17
0.26,300,5.42,0.17
0.28,300,5.42,0.17
0.3,300,5.42,0.17
0.32,300,5.42,0.17
0.34,300,5.42,0.17
0.36,300,5.42,0.17
0.38,300,5.42,0.17
0.4,300,5.42,0.17
0.42,300,5.42,0.17
0.44,300,5.42,0.17
0.46,300,5.42,0.17
0.48,300,5.42,0.17
0.5,300,5.42,0.17
0.52,300,5.42,0.17
0.54,300,5.42,0.17
0.56,300,5.42,0.17
0.58,300,5.42,0.17
0.6,300,5.42,0.17
0.62,300,5.41,0.17
0.64,300,5.44,0.17
0.66,300,5.49,0.17
0.68,300,5.57,0.17
0.7,300,5.59,0.17
0.72,300,5.7,0.17
0.74,300,5.82,0.17
0.76,300,5.9,0.17
0.78,300,6.11,0.17
0.8,300,6.26,0.17
0.82,300,6.53,0.17
0.84,300,6.82,0.17
0.86,300,7.23,0.17
0.88,300,7.68,0.17
0.9,300,8.19,0.17
0.92,300,8.66,0.17
0.94,300,9.06,0.17
0.96,300,9.36,0.17
0.98,300,9.59,0.17
1.0,300,9.75,0.17
1.02,300,9.87,0.17
1.04,300,9.96,0.17
1.06,300,10.11,0.17
1.08,300,10.23,0.17
1.1,300,10.32,0.17
1.12,300,10.43,0.17
1.14,300,10.63,0.17
1.16,300,10.8,0.17
1.18,300,11.01,0.17
1.2,300,11.23,0.17
1.22,300,11.46,0.17
1.24,300,11.63,0.17
1.26,300,11.75,0.17
1.28,300,11.9,0.17
1.3,300,11.99,0.17
1.32,300,12.09,0.17
1.34,300,12.15,0.17
1.36,300,12.24,0.17
1.38,300,12.29,0.17
1.4,300,12.37,0.17
1.42,300,12.45,0.17
1.44,300,12.54,0.17
1.46,300,12.58,0.17
1.48,300,12.72,0.17
1.5,300,12.84,0.17
1.52,300,12.91,0.17
1.54,300,13.02,0.17
1.56,300,13.11,0.17
1.58,300,13.23,0.17
1.6,300,13.28,0.17
1.62,300,13.33,0.17
1.64,300,13.39,0.17
1.66,300,13.41,0.17
1.68,300,13.45,0.17
1.7,300,13.46,0.17
1.72,300,13.51,0.17
1.74,300,13.57,0.17
1.76,300,13.58,0.17
1.78,300,13.66,0.17
1.8,300,13.67,0.17
1.82,300,13.74,0.17
1.84,300,13.8,0.17
1.86,300,13.87,0.17
1.88,300,13.9,0.17
1.9,300,14.0,0.17
1.92,300,14.03,0.17
1.94,300,14.07,0.17
1.96,300,14.1,0.17
1.98,300,14.13,0.17
2.0,300,14.14,0.17
0.0,50,7.87,0.18
0.02,50,7.85,0.18
0.04,50,7.85,0.18
0.06,50,7.85,0.18
0.08,50,7.85,0.18
0.1,50,7.85,0.18
0.12,50,7.85,0.18
0.14,50,7.85,0.18
0.16,50,7.85,0.18
0.18,50,7.85,0.18
0.2,50,7.85,0.18
0.22,50,7.85,0.18
0.24,50,7.85,0.18
0.26,50,7.85,0.18
0.28,50,7.85,0.18
0.3,50,7.85,0.18
0.32,50,7.85,0.18
0.34,50,7.85,0.18
0.36,50,7.85,0.18
0.38,50,7.85,0.18
0.4,50,7.86,0.18
0.42,50,7.89,0.18
0.44,50,7.9,0.18
0.46,50,8.0,0.18
0.48,50,8.22,0.18
0.5,50,8.5,0.18
0.52,50,8.83,0.18
0.54,50,9.45,0.18
0.56,50,10.62,0.18
0.58,50,12.8,0.18
0.6,50,15.02,0.18
0.62,50,15.92,0.18
0.64,50,16.42,0.18
0.66,50,16.98,0.18
0.68,50,17.69,0.18
0.7,50,18.97,0.18
0.72,50,20.47,0.18
0.74,50,21.41,0.18
0.76,50,21.98,0.18
0.78,50,22.63,0.18
0.8,50,23.5,0.18
0.82,50,24.76,0.18
0.84,50,25.89,0.18
0.86,50,26.59,0.18
0.88,50,27.28,0.18
0.9,50,28.27,0.18
0.92,50,29.51,0.18
0.94,50,30.45,0.18
0.96,50,31.18,0.18
0.98,50,32.13,0.18
1.0,50,33.37,0.18
1.02,50,34.36,0.18
1.04,50,35.21,0.18
1.06,50,36.37,0.18
1.08,50,37.58,0.18
1.1,50,38.43,0.18
1.12,50,39.54,0.18
1.14,50,40.89,0.18
1.16,50,41.79,0.18
1.18,50,43.0,0.18
1.2,50,44.31,0.18
1.22,50,45.31,0.18
1.24,50,46.57,0.18
1.26,50,47.81,0.18
1.28,50,48.98,0.18
1.3,50,50.41,0.18
1.32,50,51.59,0.18
1.34,50,53.0,0.18
1.36,50,54.11,0.18
1.38,50,55.59,0.18
1.4,50,56.96,0.18
1.42,50,58.37,0.18
1.44,50,59.71,0.18
1.46,50,61.12,0.18
1.48,50,62.47,0.18
1.5,50,64.02,0.18
1.52,50,65.42,0.18
1.54,50,66.99,0.18
1.56,50,68.35,0.18
1.58,50,69.92,0.18
1.6,50,71.45,0.18
1.62,50,72.83,0.18
1.64,50,74.58,0.18
1.66,50,76.1,0.18
1.68,50,77.36,0.18
1.7,50,79.07,0.18
1.72,50,80.41,0.18
1.74,50,82.02,0.18
1.76,50,83.49,0.18
1.78,50,84.95,0.18
1.8,50,86.45,0.18
1.82,50,87.94,0.18
1.84,50,89.45,0.18
1.86,50,90.75,0.18
1.88,50,92.19,0.18
1.9,50,93.41,0.18
1.92,50,94.76,0.18
1.94,50,96.49,0.18
1.96,50,97.61,0.18
1.98,50,98.89,0.18
2.0,50,100.02,0.18
0.0,100,6.51,0.18
0.02,100,6.5,0.18
0.04,100,6.5,0.18
0.06,100,6.5,0.18
0.08,100,6.5,0.18
0.1,100,6.5,0.18
0.12,100,6.5,0.18
0.14,100,6.5,0.18
0.16,100,6.5,0.18
0.18,100,6.5,0.18
0.2,100,6.5,0.18
0.22,100,6.5,0.18
0.24,100,6.5,0.18
0.26,100,6.5,0.18
0.28,100,6.5,0.18
0.3,100,6.5,0.18
0.32,100,6.5,0.18
0.34,100,6.5,0.18
0.36,100,6.5,0.18
0.38,100,6.5,0.18
0.4,100,6.5,0.18
0.42,100,6.5,0.18
0.44,100,6.5,0.18
0.46,100,6.5,0.18
0.48,100,6.5,0.18
0.5,100,6.49,0.18
0.52,100,6.49,0.18
0.54,100,6.52,0.18
0.56,100,6.59,0.18
0.58,100,6.74,0.18
0.6,100,6.84,0.18
0.62,100,7.08,0.18
0.64,100,7.3,0.18
0.66,100,7.66,0.18
0.68,100,8.17,0.18
0.7,100,8.9,0.18
0.72,100,9.96,0.18
0.74,100,11.07,0.18
0.76,100,11.85,0.18
0.78,100,12.31,0.18
0.8,100,12.59,0.18
0.82,100,12.84,0.18
0.84,100,13.09,0.18
0.86,100,13.44,0.18
0.88,100,13.82,0.18
0.9,100,14.3,0.18
0.92,100,14.88,0.18
0.94,100,15.46,0.18
0.96,100,15.9,0.18
0.98,100,16.2,0.18
1.0,100,16.41,0.18
1.02,100,16.63,0.18
1.04,100,16.86,0.18
1.06,100,17.17,0.18
1.08,100,17.5,0.18
1.1,100,17.89,0.18
1.12,100,18.33,0.18
1.14,100,18.64,0.18
1.16,100,18.92,0.18
1.18,100,19.1,0.18
1.2,100,19.29,0.18
1.22,100,19.51,0.18
1.24,100,19.68,0.18
1.26,100,20.0,0.18
1.28,100,20.32,0.18
1.3,100,20.61,0.18
1.32,100,20.87,0.18
1.34,100,21.05,0.18
1.36,100,21.2,0.18
1.38,100,21.35,0.18
1.4,100,21.55,0.18
1.42,100,21.71,0.18
1.44,100,21.93,0.18
1.46,100,22.17,0.18
1.48,100,22.42,0.18
1.5,100,22.55,0.18
1.52,100,22.71,0.18
1.54,100,22.85,0.18
1.56,100,22.98,0.18
1.58,100,23.03,0.18
1.6,100,23.24,0.18
1.62,100,23.4,0.18
1.64,100,23.56,0.18
1.66,100,23.74,0.18
1.68,100,23.85,0.18
1.7,100,23.96,0.18
1.72,100,24.05,0.18
1.74,100,24.12,0.18
1.76,100,24.21,0.18
1.78,100,24.33,0.18
1.8,100,24.4,0.18
1.82,100,24.56,0.18
1.84,100,24.69,0.18
1.86,100,24.8,0.18
1.88,100,24.83,0.18
1.9,100,24.92,0.18
1.92,100,24.94,0.18
1.94,100,25.03,0.18
1.96,100,25.07,0.18
1.98,100,25.13,0.18
2.0,100,25.22,0.18
0.0,150,6.04,0.18
0.02,150,6.05,0.18
0.04,150,6.05,0.18
0.06,150,6.05,0.18
0.08,150,6.05,0.18
0.1,150,6.05,0.18
0.12,150,6.05,0.18
0.14,150,6.05,0.18
0.16,150,6.05,0.18
0.18,150,6.05,0.18
0.2,150,6.05,0.18
0.22,150,6.05,0.18
0.24,150,6.05,0.18
0.26,150,6.05,0.18
0.28,150,6.05,0.18
0.3,150,6.05,0.18
0.32,150,6.05,0.18
0.34,150,6.05,0.18
0.36,150,6.05,0.18
0.38,150,6.05,0.18
0.4,150,6.05,0.18
0.42,150,6.05,0.18
0.44,150,6.05,0.18
0.46,150,6.05,0.18
0.48,150,6.05,0.18
0.5,150,6.05,0.18
0.52,150,6.05,0.18
0.54,150,6.04,0.18
0.56,150,6.07,0.18
0.58,150,6.12,0.18
0.6,150,6.15,0.18
0.62,150,6.25,0.18
0.64,150,6.35,0.18
0.66,150,6.56,0.18
0.68,150,6.74,0.18
0.7,150,6.95,0.18
0.72,150,7.34,0.18
0.74,150,7.74,0.18
0.76,150,8.41,0.18
0.78,150,9.25,0.18
0.8,150,10.07,0.18
0.82,150,10.79,0.18
0.84,150,11.18,0.18
0.86,150,11.44,0.18
0.88,150,11.68,0.18
0.9,150,11.83,0.18
0.92,150,12.09,0.18
0.94,150,12.3,0.18
0.96,150,12.63,0.18
0.98,150,13.01,0.18
1.0,150,13.42,0.18
1.02,150,13.85,0.18
1.04,150,14.23,0.18
1.06,150,14.54,0.18
1.08,150,14.74,0.18
1.1,150,14.91,0.18
1.12,150,15.03,0.18
1.14,150,15.23,0.18
1.16,150,15.41,0.18
1.18,150,15.64,0.18
1.2,150,15.89,0.18
1.22,150,16.17,0.18
1.24,150,16.46,0.18
1.26,150,16.69,0.18
1.28,150,16.92,0.18
1.3,150,17.04,0.18
1.32,150,17.16,0.18
1.34,150,17.29,0.18
1.36,150,17.42,0.18
1.38,150,17.55,0.18
1.4,150,17.68,0.18
1.42,150,17.91,0.18
1.44,150,18.11,0.18
1.46,150,18.31,0.18
1.48,150,18.46,0.18
1.5,150,18.59,0.18
1.52,150,18.69,0.18
1.54,150,18.79,0.18
1.56,150,18.88,0.18
1.58,150,18.97,0.18
1.6,150,19.03,0.18
1.62,150,19.13,0.18
1.64,150,19.33,0.18
1.66,150,19.44,0.18
1.68,150,19.55,0.18
1.7,150,19.66,0.18
1.72,150,19.78,0.18
1.74,150,19.84,0.18
1.76,150,19.87,0.18
1.78,150,19.94,0.18
1.8,150,20.0,0.18
1.82,150,20.05,0.18
1.84,150,20.13,0.18
1.86,150,20.2,0.18
1.88,150,20.34,0.18
1.9,150,20.43,0.18
1.92,150,20.51,0.18
1.94,150,20.55,0.18
1.96,150,20.6,0.18
1.98,150,20.64,0.18
2.0,150,20.66,0.18
0.0,200,5.84,0.18
0.02,200,5.82,0.18
0.04,200,5.82,0.18
0.06,200,5.82,0.18
0.08,200,5.82,0.18
0.1,200,5.82,0.18
0.12,200,5.82,0.18
0.14,200,5.82,0.18
0.16,200,5.82,0.18
0.18,200,5.82,0.18
0.2,200,5.82,0.18
0.22,200,5.82,0.18
0.24,200,5.82,0.18
0.26,200,5.82,0.18
0.28,200,5.82,0.18
0.3,200,5.82,0.18
0.32,200,5.82,0.18
0.34,200,5.82,0.18
0.36,200,5.82,0.18
0.38,200,5.82,0.18
0.4,200,5.82,0.18
0.42,200,5.82,0.18
0.44,200,5.82,0.18
0.46,200,5.82,0.18
0.48,200,5.82,0.18
0.5,200,5.82,0.18
0.52,200,5.82,0.18
0.54,200,5.83,0.18
0.56,200,5.84,0.18
0.58,200,5.84,0.18
0.6,200,5.88,0.18
0.62,200,5.94,0.18
0.64,200,6.02,0.18
0.66,200,6.13,0.18
0.68,200,6.26,0.18
0.7,200,6.41,0.18
